min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.68,1.71,6.50,1,1,2.50,1.05,6.00,1,1,1,0.50,6.50,1.04,1,0,0
2,2.52,1.78,6.50,3.50,2.07,1.50,1.39,2.68,0.50,2.13,1.59,1.50,2.32,1.50,3.05,0,0
3,2.52,1.78,6.50,3.50,2.07,1.50,1.39,2.68,0.50,2.13,1.59,1.50,2.32,1.50,3.05,0,0
4,2.52,1.78,6.50,3.50,2.07,1.50,1.39,2.68,0.50,2.13,1.59,1.50,2.32,1.50,3.05,0,0
5,2.52,1.78,6.50,3.50,2.07,1.50,1.39,2.68,0.50,2.13,1.59,1.50,2.32,1.50,3.05,0,0
6,2.53,1.78,6.00,3.50,2.08,1.50,1.38,2.72,0.50,2.11,1.60,1.50,2.29,1.52,3.05,0,0
7,2.53,1.79,6.00,3.50,2.09,1.50,1.37,2.75,0.50,2.09,1.61,1.50,2.25,1.53,3.00,0,0
8,2.54,1.80,6.00,3.50,2.10,1.50,1.36,2.79,0.50,2.07,1.62,1.50,2.22,1.54,3.00,0,0
9,2.55,1.80,6.00,3.55,2.11,1.50,1.35,2.83,0.50,2.05,1.63,1.50,2.19,1.56,3.00,0,0
10,2.56,1.81,6.00,3.55,2.12,0.50,2.82,1.35,0.50,2.03,1.65,1.50,2.16,1.57,2.98,0,0
11,2.57,1.82,5.50,3.55,2.13,0.50,2.79,1.36,0.50,2.01,1.66,1.50,2.13,1.59,2.96,0,0
12,2.58,1.82,5.50,3.55,2.14,0.50,2.76,1.37,0.50,1.99,1.67,1.50,2.10,1.61,2.94,0,0
13,2.59,1.83,5.50,3.60,2.14,0.50,2.72,1.38,0.50,1.97,1.68,1.50,2.06,1.62,2.91,0,0
14,2.60,1.84,5.00,3.55,2.15,0.50,2.68,1.39,0.50,1.95,1.70,1.50,2.03,1.65,2.89,0,0
15,2.61,1.85,5.00,3.55,2.16,0.50,2.65,1.40,0.50,1.93,1.71,1.50,2.00,1.67,2.86,0,0
16,2.62,1.86,5.00,3.60,2.17,0.50,2.61,1.41,0.50,1.91,1.73,1.50,1.96,1.69,2.84,0,0
17,2.63,1.87,5.00,3.60,2.18,0.50,2.57,1.42,0.50,1.90,1.74,1.50,1.94,1.71,2.81,0,0
18,2.65,1.88,5.00,3.60,2.19,0.50,2.54,1.43,0.50,1.88,1.76,1.50,1.91,1.73,2.79,0,0
19,2.66,1.88,4.90,3.60,2.20,0.50,2.51,1.44,0.50,1.86,1.77,1.50,1.88,1.76,2.76,0,0
20,2.83,2.00,5.29,3.81,2.32,0.50,2.47,1.45,0.50,1.84,1.79,1.50,1.85,1.78,2.87,0,0
21,2.68,1.90,4.70,3.60,2.21,0.50,2.44,1.46,0.50,1.83,1.80,1.50,1.82,1.81,2.71,0,0
22,2.70,1.91,4.60,3.60,2.23,0.50,2.41,1.47,0.50,1.81,1.82,1.50,1.80,1.83,2.69,0,0
23,2.71,1.93,4.50,3.65,2.25,0.50,2.37,1.48,0.50,1.79,1.84,1.50,1.77,1.86,2.67,0,0
24,2.73,1.94,4.40,3.65,2.26,0.50,2.34,1.49,0.50,1.77,1.86,1.50,1.74,1.89,2.64,0,0
25,2.74,1.95,4.30,3.65,2.28,0.50,2.31,1.51,0.50,1.75,1.88,1.50,1.72,1.92,2.62,0,0
26,2.76,1.96,4.20,3.70,2.29,0.50,2.28,1.52,0.50,1.74,1.90,1.50,1.70,1.95,2.60,0,0
27,2.77,1.97,4.10,3.70,2.30,0.50,2.26,1.53,0.50,1.72,1.92,1.50,1.67,1.98,2.57,0,0
28,2.79,1.99,4.00,3.70,2.31,0.50,2.22,1.54,0.50,1.71,1.94,1.50,1.65,2.02,2.55,0,0
29,2.62,2.15,3.80,3.35,2.55,0.50,2.04,1.64,0.50,1.75,1.88,1.50,1.60,2.11,2.47,0,0
30,2.64,2.17,3.70,3.35,2.57,0.50,2.02,1.65,0.50,1.73,1.90,1.50,1.58,2.15,2.45,0,0
31,2.62,2.15,3.80,3.25,2.52,0.50,1.99,1.67,0.50,1.72,1.92,1.50,1.59,2.14,2.56,0,0
32,2.64,2.17,3.70,3.30,2.53,0.50,1.96,1.69,0.50,1.70,1.95,1.50,1.56,2.18,2.53,0,0
33,2.66,2.19,3.60,3.30,2.55,0.50,1.94,1.71,0.50,1.69,1.97,1.50,1.55,2.22,2.51,0,0
34,2.68,2.20,3.55,3.30,2.57,0.50,1.92,1.72,0.50,1.67,1.99,1.50,1.53,2.25,2.48,0,0
35,2.70,2.22,3.50,3.35,2.58,0.50,1.89,1.74,0.50,1.66,2.01,1.50,1.51,2.30,2.46,0,0
36,2.72,2.24,3.40,3.35,2.59,0.50,1.86,1.77,0.50,1.64,2.04,1.50,1.49,2.36,2.42,0,0
37,2.74,2.26,3.35,3.35,2.62,0.50,1.84,1.79,0.50,1.62,2.07,1.50,1.47,2.40,2.40,0,0
38,2.76,2.28,3.25,3.40,2.63,0.50,1.82,1.81,0.50,1.61,2.10,1.50,1.45,2.45,2.38,0,0
39,2.79,2.30,3.20,3.40,2.65,0.50,1.80,1.83,0.50,1.59,2.13,1.50,1.44,2.51,2.35,0,0
40,2.99,2.44,3.36,3.61,2.80,0.50,1.78,1.86,0.50,1.57,2.16,1.50,1.42,2.56,2.43,0,0
41,2.83,2.34,3.05,3.45,2.69,0.50,1.75,1.88,0.50,1.56,2.18,1.50,1.40,2.61,2.30,0,0
42,2.86,2.36,3.00,3.50,2.73,0.50,1.73,1.91,0.50,1.55,2.22,1.50,1.39,2.67,2.27,0,0
43,2.88,2.38,2.96,3.50,2.74,0.50,1.72,1.93,0.50,1.53,2.24,1.50,1.37,2.72,2.25,0,0
44,2.91,2.41,2.90,3.50,2.76,0.50,1.69,1.96,0.50,1.52,2.28,1.50,1.36,2.79,2.22,0,0
45,3.00,2.38,2.80,3.65,2.70,0.50,1.67,1.98,0.50,1.47,2.42,0.50,2.80,1.35,2.22,0,0
46,3.05,2.41,2.75,3.70,2.73,0.50,1.66,2.01,0.50,1.45,2.45,0.50,2.75,1.37,2.19,0,0
47,3.10,2.44,2.69,3.70,2.75,0.50,1.64,2.04,0.50,1.44,2.49,0.50,2.69,1.38,2.17,0,0
48,3.10,2.47,2.63,3.75,2.77,0.50,1.61,2.08,0.50,1.43,2.53,0.50,2.63,1.40,2.13,0,0
49,3.15,2.50,2.57,3.80,2.80,0.50,1.60,2.12,0.50,1.42,2.57,0.50,2.57,1.42,2.11,0,0
50,3.20,2.53,2.51,3.80,2.83,0.50,1.58,2.15,0.50,1.40,2.62,0.50,2.51,1.43,2.08,0,0
51,3.20,2.56,2.46,3.85,2.87,0.50,1.56,2.19,0.50,1.39,2.66,0.50,2.46,1.45,2.05,0,0
52,3.25,2.59,2.41,3.90,2.91,0.50,1.54,2.23,0.50,1.38,2.71,0.50,2.41,1.47,2.03,0,0
53,3.30,2.62,2.36,3.90,2.93,0.50,1.52,2.27,0.50,1.37,2.75,0.50,2.36,1.49,2.00,0,0
54,3.35,2.66,2.31,3.95,2.97,0.50,1.51,2.31,0.50,1.35,2.81,0.50,2.31,1.51,1.97,0,0
55,3.40,2.70,2.26,4.00,3.00,0.50,1.49,2.35,0.50,1.34,2.86,0.50,2.26,1.53,1.95,0,0
56,3.45,2.74,2.20,4.10,3.00,0.50,1.47,2.40,0.50,1.33,2.92,0.50,2.20,1.55,1.92,0,0
57,3.50,2.78,2.15,4.15,3.05,0.50,1.46,2.44,0.50,1.31,2.98,0.50,2.15,1.58,1.89,0,0
58,3.55,2.82,2.11,4.20,3.10,0.50,1.44,2.49,0.50,1.30,3.00,0.50,2.11,1.60,1.87,0,0
59,3.60,2.87,2.06,4.25,3.15,0.50,1.42,2.55,0.50,1.29,3.10,0.50,2.06,1.63,1.84,0,0
60,4.01,3.10,2.13,4.57,3.39,0.50,1.41,2.60,0.50,1.28,3.15,0.50,2.02,1.65,1.90,0,0
61,3.75,2.96,1.97,4.40,3.25,0.50,1.39,2.65,0.50,1.27,3.20,0.50,1.97,1.68,1.78,0,0
62,3.80,3.00,1.92,4.45,3.30,0.50,1.38,2.71,0.50,1.25,3.30,0.50,1.92,1.72,1.76,0,0
63,3.90,3.05,1.88,22.0,1.10,1.50,1.36,2.78,0.50,1.24,3.35,1.50,1.83,1.80,7.00,1,0
64,3.90,3.05,1.88,26.0,1.16,1.50,1.35,2.84,0.50,1.30,3.05,1.50,1.88,1.75,5.00,1,0
65,3.90,3.05,1.88,28.0,1.16,1.50,1.33,2.93,0.50,1.28,3.10,1.50,1.83,1.80,5.00,1,0
66,3.90,3.05,1.88,30.0,1.15,1.50,1.31,3.00,0.50,1.27,3.20,1.50,1.79,1.84,5.00,1,0
67,3.90,3.05,1.88,31.0,1.15,1.50,1.29,3.05,0.50,1.25,3.30,1.50,1.75,1.88,5.00,1,0
68,3.90,3.05,1.88,33.0,1.14,1.50,1.28,3.15,0.50,1.24,3.40,1.50,1.71,1.93,5.00,1,0
69,3.90,3.05,1.88,35.0,1.13,1.50,1.26,3.25,0.50,1.22,3.50,1.50,1.67,1.99,5.00,1,0
70,3.90,3.05,1.88,36.0,1.13,1.50,1.24,3.35,0.50,1.21,3.60,1.50,1.63,2.05,5.50,1,0
71,3.90,3.05,1.88,40.0,1.12,1.50,1.23,3.45,0.50,1.19,3.70,1.50,1.60,2.11,5.50,1,0
