min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1.50,2.02,1.65,4.50,1.05,6.00,1,0,0
2,1,1,1,1,1,1,1,1,1.50,2.02,1.65,4.50,1.05,6.00,1,0,0
3,1,1,1,1,1,1,1,1,1.50,2.02,1.65,4.50,1.05,6.00,1,0,0
4,1,1,1,1,1,1,1,1,1.50,2.02,1.65,4.50,1.05,6.00,1,0,0
5,1,1,1,1,1,1,1,1,1.50,2.02,1.65,4.50,1.05,6.00,1,0,0
6,1,1,1,1,1,1,1,1,1.50,1.99,1.67,4.50,1.04,6.50,1,0,0
7,1,1,1,1,1,1,1,1,1.50,1.96,1.69,4.50,1.04,6.50,1,0,0
8,1,1,1,1,1,1,1,1,1.50,1.93,1.71,4.50,1.03,7.00,1,0,0
9,1,1,1,1,1,1,1,1,1.50,1.91,1.73,4.50,1.03,7.00,1,0,0
10,1,1,1,1,1,1,1,1,1.50,1.88,1.75,4.50,1.03,7.50,1,0,0
11,1.51,2.86,10,1.63,4.85,0.50,2.23,1.54,1.50,1.86,1.78,1,1,1,3.60,0,0
12,1.51,2.87,10,1.64,4.85,0.50,2.21,1.55,1.50,1.84,1.79,1,1,1,3.55,0,0
13,1.52,2.88,9.50,1.64,4.90,0.50,2.18,1.56,1.50,1.81,1.82,1,1,1,3.50,0,0
14,1.52,2.88,9.00,1.65,4.85,0.50,2.16,1.57,1.50,1.79,1.84,1,1,1,3.50,0,0
15,1.53,2.89,9.00,1.66,4.85,0.50,2.14,1.58,1.50,1.76,1.87,1,1,1,3.45,0,0
16,1.53,2.90,9.00,1.67,4.90,0.50,2.12,1.60,1.50,1.74,1.89,1,1,1,3.45,0,0
17,1.54,2.91,8.50,1.67,4.90,0.50,2.09,1.61,1.50,1.72,1.92,1,1,1,3.40,0,0
18,1.54,2.92,8.50,1.68,4.85,0.50,2.07,1.62,1.50,1.70,1.95,1,1,1,3.40,0,0
19,1.54,2.92,8.00,1.69,4.90,0.50,2.05,1.63,1.50,1.68,1.97,1,1,1,3.35,0,0
20,1.63,3.12,9.16,1.79,5.13,0.50,2.03,1.65,1.50,1.66,2.01,1,1,1,3.51,0,0
21,1.55,2.94,7.50,1.70,4.85,0.50,2.01,1.66,1.50,1.64,2.03,1,1,1,3.30,0,0
22,1.56,2.95,7.50,1.71,4.85,0.50,1.98,1.67,1.50,1.62,2.07,1,1,1,3.25,0,0
23,1.56,2.95,7.50,1.14,18,0.50,1.94,1.71,2.50,1.61,2.09,3.50,1.48,2.38,6.00,0,1
