min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,0.50,5.00,1.09,4.50,1.04,6.50,1,0,0
2,1,1,1,1,1,1,1,1,0.50,5.00,1.09,4.50,1.04,6.50,1,0,0
3,1,1,1,1,1,1,1,1,0.50,5.00,1.09,4.50,1.04,6.50,1,0,0
4,1,1,1,1,1,1,1,1,0.50,5.00,1.09,4.50,1.04,6.50,1,0,0
5,1,1,1,1,1,1,1,1,0.50,5.00,1.09,4.50,1.04,6.50,1,0,0
6,1,1,1,1.62,4.75,0.50,2.31,1.51,1.50,1.91,1.73,1.50,3.45,1.23,3.70,0,0
7,1.51,2.83,10.5,1.62,4.75,0.50,2.28,1.52,1.50,1.88,1.75,1,1,1,3.70,0,0
8,1.51,2.83,10.5,1.63,4.75,0.50,2.26,1.53,1.50,1.86,1.77,1,1,1,3.65,0,0
9,1.51,2.84,10.0,1.63,4.70,0.50,2.23,1.54,1.50,1.84,1.79,1,1,1,3.65,0,0
10,1.52,2.85,10.0,1.64,4.70,0.50,2.21,1.55,1.50,1.81,1.81,1,1,1,3.60,0,0
11,1.52,2.85,9.50,1.65,4.75,0.50,2.18,1.56,1.50,1.79,1.84,1,1,1,3.60,0,0
12,1.53,2.86,9.50,1.66,4.75,0.50,2.16,1.57,1.50,1.77,1.86,1,1,1,3.55,0,0
13,1.53,2.87,9.00,1.67,4.70,0.50,2.14,1.58,1.50,1.75,1.88,1,1,1,3.50,0,0
14,1.53,2.88,9.00,1.67,4.75,0.50,2.12,1.60,1.50,1.73,1.91,1,1,1,3.50,0,0
15,1.54,2.88,8.50,1.68,4.75,0.50,2.10,1.61,1.50,1.71,1.94,1,1,1,3.50,0,0
16,1.54,2.89,8.50,1.68,4.70,0.50,2.08,1.62,1.50,1.69,1.96,1,1,1,3.45,0,0
17,1.55,2.90,8.00,1.69,4.75,0.50,2.05,1.63,1.50,1.67,1.99,1,1,1,3.40,0,0
18,1.55,2.91,8.00,1.70,4.70,0.50,2.03,1.64,1.50,1.65,2.02,1,1,1,3.40,0,0
19,1.56,2.92,8.00,1.71,4.70,0.50,2.01,1.66,1.50,1.63,2.05,1,1,1,3.35,0,0
20,1.65,3.12,8.83,1.79,4.98,0.50,1.99,1.67,1.50,1.61,2.09,1,1,1,3.51,0,0
21,1.57,2.94,7.50,1.72,4.75,0.50,1.97,1.69,1.50,1.60,2.12,1,1,1,3.30,0,0
22,1.57,2.95,7.00,1.73,4.70,0.50,1.95,1.70,1.50,1.58,2.15,1,1,1,3.25,0,0
23,1.58,2.96,7.00,1.74,4.70,0.50,1.92,1.72,1.50,1.56,2.19,1,1,1,3.20,0,0
24,1.58,2.97,7.00,1.75,4.70,0.50,1.90,1.73,1.50,1.54,2.23,1.50,2.44,1.46,3.20,0,0
25,1.60,2.96,6.50,1.78,4.65,0.50,1.88,1.75,1.50,1.51,2.31,1.50,2.35,1.49,3.10,0,0
26,1.61,2.97,6.00,1.80,4.65,0.50,1.86,1.77,1.50,1.49,2.35,1.50,2.31,1.51,3.10,0,0
27,1.62,2.98,6.00,1.80,4.65,0.50,1.84,1.79,1.50,1.48,2.39,1.50,2.26,1.53,3.05,0,0
28,1.62,3.00,6.00,1.82,4.65,0.50,1.83,1.80,1.50,1.46,2.43,1.50,2.22,1.55,3.05,0,0
29,1.63,3.00,6.00,1.82,4.65,0.50,1.81,1.82,1.50,1.45,2.47,1.50,2.18,1.56,3.00,0,0
30,1.64,3.00,5.50,1.84,4.65,0.50,1.79,1.84,1.50,1.43,2.52,1.50,2.13,1.59,3.00,0,0
31,1.65,3.00,5.50,1.84,4.65,0.50,1.77,1.86,1.50,1.42,2.57,1.50,2.09,1.61,2.97,0,0
32,1.66,3.00,5.00,1.86,4.65,0.50,1.75,1.88,1.50,1.40,2.62,1.50,2.05,1.63,2.94,0,0
33,1.66,3.05,5.00,1.87,4.70,0.50,1.73,1.91,1.50,1.39,2.66,1.50,2.01,1.65,2.91,0,0
