min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
68,1.28,3.60,12.0,1.01,60.0,0.50,1.16,3.60,1.50,2.25,1.45,1,1,1,8.00,0,1
69,1.28,3.60,12.0,1.01,60.0,0.50,1.10,4.10,1.50,2.10,1.50,1.50,2.65,1.33,8.00,0,1
70,1.28,3.60,12.0,1.01,60.0,0.50,1.09,4.25,1.50,2.00,1.53,1.50,2.55,1.35,8.00,0,1
71,1.28,3.60,12.0,1.01,60.0,0.50,1.08,4.40,1.50,1.98,1.57,1.50,2.45,1.38,8.00,0,1
72,1.28,3.60,12.0,1.01,60.0,0.50,1.07,4.55,1.50,1.91,1.61,1.50,2.35,1.41,8.50,0,1
73,1.28,3.60,12.0,1.01,60.0,0.50,1.06,4.70,1.50,1.84,1.66,1.50,2.25,1.44,8.50,0,1
74,1.28,3.60,12.0,1.01,60.0,0.50,1.05,4.90,1.50,1.77,1.71,1.50,2.15,1.48,8.50,0,1
75,1.28,3.60,12.0,1.01,60.0,0.50,1.04,5.00,1.50,1.71,1.77,1.50,2.05,1.52,8.50,0,1
76,1.28,3.60,12.0,1.01,57.0,0.50,1.04,5.00,1.50,1.65,1.85,1.50,1.98,1.57,8.50,0,1
77,1.28,3.60,12.0,1.01,59.0,0.50,1.03,5.50,1.50,1.60,1.93,1.50,1.89,1.62,9.00,0,1
78,1.28,3.60,12.0,1.01,60.0,0.50,1.02,6.00,1.50,1.55,2.00,1.50,1.81,1.68,9.00,0,1
79,1.28,3.60,12.0,1.01,60.0,0.50,1.02,6.00,1.50,1.50,2.10,1.50,1.73,1.76,9.00,0,1
80,1.28,3.60,12.0,1.01,60.0,0.50,1.01,6.50,1.50,1.46,2.20,1.50,1.66,1.84,9.00,0,1
81,1.28,3.60,12.0,1.01,60.0,0.50,1.01,7.00,1.50,1.42,2.30,1.50,1.59,1.94,9.50,0,1
82,1.28,3.60,12.0,1.01,60.0,0.50,1.01,7.50,1.50,1.38,2.45,1.50,1.53,2.05,9.50,0,1
83,1.28,3.60,12.0,1.01,60.0,0.50,1.01,8.00,1.50,1.34,2.60,1.50,1.47,2.15,10.0,0,1
84,1.28,3.60,12.0,1.01,60.0,0.50,1.01,8.50,1.50,1.30,2.80,1.50,1.42,2.30,10.0,0,1
85,1.28,3.60,12.0,1.01,60.0,0.50,1.01,9.00,1.50,1.25,3.00,1.50,1.37,2.50,10.5,0,1
86,1.28,3.60,12.0,1.01,60.0,1,1,1,1.50,1.21,3.25,1.50,1.32,2.70,11.0,0,1
87,1.28,3.60,12.0,1.01,60.0,1,1,1,1.50,1.16,3.55,1.50,1.26,2.95,12.0,0,1
88,1.28,3.60,12.0,1.01,60.0,1,1,1,1.50,1.12,3.90,1.50,1.21,3.25,12.0,0,1
89,1.28,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,1.28,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,1
