min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,2.60,1.65,8.00,3.25,2.59,1.50,2.04,1.64,1.50,1.78,1.85,3.50,1.61,2.08,2.48,1,1
38,2.60,1.65,8.00,3.30,2.61,1.50,2.01,1.66,1.50,1.76,1.87,3.50,1.59,2.13,2.46,1,1
39,2.60,1.65,8.00,3.30,2.63,1.50,1.98,1.68,1.50,1.74,1.90,3.50,1.57,2.17,2.43,1,1
40,2.60,1.65,8.00,3.52,2.78,1.50,1.95,1.70,1.50,1.72,1.92,3.50,1.54,2.22,2.52,1,1
41,2.60,1.65,8.00,3.35,2.66,1.50,1.92,1.72,1.50,1.70,1.95,3.50,1.52,2.27,2.38,1,1
42,2.60,1.65,8.00,3.40,2.68,1.50,1.90,1.74,1.50,1.68,1.97,3.50,1.50,2.32,2.35,1,1
43,2.60,1.65,8.00,3.40,2.70,1.50,1.87,1.76,1.50,1.67,1.99,3.50,1.48,2.37,2.32,1,1
44,2.60,1.65,8.00,3.40,2.73,1.50,1.84,1.79,1.50,1.65,2.02,3.50,1.47,2.42,2.30,1,1
45,2.60,1.65,8.00,3.45,2.74,1.50,1.82,1.81,1.50,1.63,2.05,3.50,1.45,2.48,2.27,1,1
46,2.60,1.65,8.00,3.45,2.76,1.50,1.80,1.83,1.50,1.61,2.09,3.50,1.43,2.54,2.25,1,1
47,2.60,1.65,8.00,3.50,2.79,1.50,1.77,1.86,1.50,1.59,2.12,3.50,1.41,2.61,2.22,1,1
48,2.60,1.65,8.00,3.50,2.82,1.50,1.74,1.89,1.50,1.57,2.16,3.50,1.39,2.67,2.19,1,1
49,2.60,1.65,8.00,3.55,2.85,1.50,1.72,1.92,1.50,1.56,2.19,3.50,1.37,2.75,2.16,1,1
50,2.60,1.65,8.00,3.60,2.88,1.50,1.70,1.95,1.50,1.54,2.23,3.50,1.35,2.82,2.13,1,1
51,2.60,1.65,8.00,3.60,2.91,1.50,1.67,1.98,1.50,1.52,2.27,3.50,1.33,2.90,2.11,1,1
52,2.60,1.65,8.00,3.65,2.94,1.50,1.65,2.02,1.50,1.51,2.31,3.50,1.31,2.98,2.08,1,1
53,2.60,1.65,8.00,3.70,2.97,1.50,1.63,2.05,1.50,1.49,2.35,1,1,1,2.05,1,1
54,2.60,1.65,8.00,3.70,3.00,1.50,1.61,2.09,1.50,1.48,2.39,1,1,1,2.02,1,1
55,2.60,1.65,8.00,3.75,3.00,1.50,1.59,2.13,1.50,1.46,2.43,1,1,1,2.00,1,1
56,2.60,1.65,8.00,3.80,3.05,1.50,1.57,2.17,1.50,1.44,2.49,1,1,1,1.97,1,1
57,2.60,1.65,8.00,3.85,3.10,1.50,1.55,2.22,1.50,1.43,2.53,1,1,1,1.94,1,1
58,2.60,1.65,8.00,3.90,3.15,1.50,1.53,2.26,1.50,1.41,2.58,1,1,1,1.91,1,1
59,2.60,1.65,8.00,3.95,3.20,1.50,1.51,2.31,1.50,1.40,2.63,1,1,1,1.89,1,1
60,2.60,1.65,8.00,19.91,1.27,2.50,1.43,2.51,1.50,1.41,2.60,3.50,2.20,1.56,4.90,2,1
61,2.60,1.65,8.00,19,1.21,2.50,1.42,2.57,1.50,1.39,2.65,3.50,2.14,1.58,4.70,2,1
62,2.60,1.65,8.00,20,1.20,2.50,1.40,2.62,1.50,1.38,2.71,3.50,2.09,1.61,4.70,2,1
63,2.60,1.65,8.00,21,1.19,2.50,1.39,2.68,1.50,1.36,2.78,3.50,2.04,1.64,4.75,2,1
64,2.60,1.65,8.00,22,1.19,2.50,1.37,2.74,1.50,1.35,2.84,3.50,1.99,1.67,4.85,2,1
65,2.60,1.65,8.00,23,1.18,2.50,1.35,2.82,1.50,1.33,2.93,3.50,1.93,1.71,4.90,2,1
66,2.60,1.65,8.00,25,1.18,2.50,1.33,2.90,1.50,1.31,3.00,3.50,1.88,1.75,5.00,2,1
67,2.60,1.65,8.00,26,1.17,2.50,1.31,2.98,1.50,1.29,3.05,3.50,1.83,1.80,5.00,2,1
68,2.60,1.65,8.00,28,1.16,2.50,1.30,3.05,1.50,1.28,3.15,3.50,1.79,1.84,5.00,2,1
69,2.60,1.65,8.00,30,1.15,2.50,1.28,3.10,1.50,1.26,3.25,3.50,1.75,1.89,5.00,2,1
70,2.60,1.65,8.00,32,1.15,2.50,1.26,3.20,1.50,1.24,3.35,3.50,1.70,1.94,5.00,2,1
71,2.60,1.65,8.00,34,1.14,2.50,1.25,3.30,1.50,1.23,3.45,3.50,1.66,2.00,5.00,2,1
72,2.60,1.65,8.00,36,1.13,2.50,1.23,3.45,1.50,1.21,3.55,3.50,1.62,2.07,5.00,2,1
73,2.60,1.65,8.00,39,1.13,2.50,1.21,3.55,1.50,1.20,3.70,3.50,1.59,2.14,5.50,2,1
74,2.60,1.65,8.00,42,1.12,2.50,1.20,3.70,1.50,1.18,3.85,3.50,1.55,2.21,5.50,2,1
75,2.60,1.65,8.00,44,1.11,2.50,1.18,3.85,1.50,1.16,4.00,3.50,1.51,2.29,5.50,2,1
76,2.60,1.65,8.00,47,1.10,2.50,1.16,4.05,1.50,1.15,4.20,3.50,1.48,2.39,6.00,2,1
77,2.60,1.65,8.00,54,1.09,2.50,1.14,4.20,1.50,1.13,4.40,3.50,1.44,2.49,6.00,2,1
78,2.60,1.65,8.00,59,1.08,2.50,1.13,4.40,1.50,1.12,4.60,3.50,1.41,2.60,6.00,2,1
79,2.60,1.65,8.00,65,1.08,2.50,1.11,4.65,1.50,1.10,4.85,3.50,1.38,2.72,6.50,2,1
80,2.60,1.65,8.00,72.02,1.12,2.50,1.10,4.90,1.50,1.09,5.00,3.50,1.34,2.85,7.43,2,1
81,2.60,1.65,8.00,84,1.06,2.50,1.08,5.00,1.50,1.07,5.00,3.50,1.31,3.00,7.00,2,1
82,2.60,1.65,8.00,90,1.05,2.50,1.07,5.50,1.50,1.06,5.50,3.50,1.27,3.15,7.50,2,1
83,2.60,1.65,8.00,7.50,7.00,2.50,1.06,6.00,2.50,1.05,6.00,4.50,1.24,3.35,1.21,2,2
84,2.60,1.65,8.00,8.00,7.50,2.50,1.05,6.00,2.50,1.04,6.50,4.50,1.21,3.60,1.19,2,2
85,2.60,1.65,8.00,8.50,8.00,2.50,1.04,7.00,2.50,1.03,7.00,4.50,1.18,3.85,1.16,2,2
86,2.60,1.65,8.00,1.02,146,2.50,1.03,7.50,3.50,1.02,8.00,5.50,1.14,4.20,9.50,2,3
87,2.60,1.65,8.00,1.01,168,2.50,1.02,8.00,3.50,1.02,8.50,5.50,1.11,4.60,10.5,2,3
88,2.60,1.65,8.00,-,200,2.50,1.02,9.00,3.50,1.01,9.50,5.50,1.09,5.00,11.5,2,3
