min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.72,2.35,11.0,2.00,3.35,1.50,1.37,2.85,1.50,1.68,2.00,1,1,1,3.30,0,0
2,1.72,2.40,10.0,2.00,3.40,0.50,2.80,1.39,1.50,1.63,2.05,1,1,1,3.25,0,0
3,1.72,2.40,10.0,2.00,3.40,0.50,2.80,1.39,1.50,1.63,2.05,1,1,1,3.25,0,0
4,1.72,2.40,10.0,2.00,3.40,0.50,2.80,1.39,1.50,1.63,2.05,1,1,1,3.25,0,0
5,1.72,2.40,10.0,2.00,3.40,0.50,2.80,1.39,1.50,1.63,2.05,1,1,1,3.25,0,0
6,1.73,2.40,10.0,2.00,3.40,0.50,2.75,1.40,1.50,1.61,2.10,1,1,1,3.20,0,0
7,1.73,2.40,9.50,1.31,9.00,0.50,2.70,1.40,2.50,1.60,2.10,3.50,1.69,1.99,4.50,0,1
8,1.73,2.40,9.50,1.32,9.50,0.50,2.70,1.41,2.50,1.58,2.15,3.50,1.66,2.00,4.50,0,1
9,1.73,2.40,9.50,1.31,9.50,0.50,2.65,1.42,2.50,1.57,2.20,3.50,1.64,2.05,4.50,0,1
10,1.73,2.40,9.50,1.31,9.50,0.50,2.60,1.43,2.50,1.56,2.20,3.50,1.62,2.10,4.50,0,1
11,1.73,2.40,9.50,1.31,9.50,0.50,2.60,1.44,2.50,1.54,2.25,3.50,1.60,2.10,4.50,0,1
12,1.73,2.40,9.50,1.30,9.50,0.50,2.55,1.45,2.50,1.53,2.30,3.50,1.58,2.20,4.45,0,1
13,1.73,2.40,9.50,1.30,10.0,0.50,2.50,1.46,2.50,1.52,2.30,3.50,1.56,2.20,4.45,0,1
14,1.73,2.40,9.50,1.30,10.0,0.50,2.50,1.47,2.50,1.50,2.35,3.50,1.54,2.25,4.45,0,1
15,1.73,2.40,9.50,1.40,7.50,0.50,2.80,1.38,2.50,1.46,2.50,3.50,1.58,2.15,4.10,0,1
16,1.73,2.40,9.50,1.39,7.50,0.50,2.80,1.39,2.50,1.45,2.55,3.50,1.56,2.20,4.10,0,1
17,1.73,2.40,9.50,1.40,8.00,0.50,2.75,1.40,2.50,1.44,2.60,3.50,1.55,2.25,4.10,0,1
18,1.73,2.40,9.50,1.39,8.00,0.50,2.70,1.41,2.50,1.43,2.60,3.50,1.53,2.30,4.10,0,1
19,1.73,2.40,9.50,1.39,8.00,0.50,2.65,1.42,2.50,1.42,2.65,3.50,1.51,2.35,4.05,0,1
20,1.73,2.40,9.50,1.39,8.00,0.50,2.65,1.43,2.50,1.41,2.70,3.50,1.50,2.40,4.05,0,1
21,1.73,2.40,9.50,1.38,8.00,0.50,2.60,1.44,2.50,1.40,2.75,3.50,1.48,2.45,4.05,0,1
22,1.73,2.40,9.50,1.38,8.00,0.50,2.55,1.45,2.50,1.39,2.80,3.50,1.46,2.50,4.05,0,1
23,1.73,2.40,9.50,1.38,8.50,0.50,2.50,1.46,2.50,1.37,2.85,1,1,1,4.05,0,1
24,1.73,2.40,9.50,1.38,8.50,0.50,2.50,1.47,2.50,1.37,2.90,1,1,1,4.05,0,1
25,1.73,2.40,9.50,1.37,8.50,0.50,2.45,1.48,1.50,2.85,1.37,1,1,1,4.00,0,1
26,1.73,2.40,9.50,1.05,30.0,0.50,2.40,1.49,2.50,2.85,1.38,3.50,2.40,1.49,8.00,0,2
27,1.73,2.40,9.50,1.05,32.0,0.50,2.40,1.50,2.50,2.80,1.39,3.50,2.35,1.51,8.00,0,2
28,1.73,2.40,9.50,1.05,33.0,0.50,2.35,1.51,2.50,2.75,1.40,3.50,2.30,1.53,8.00,0,2
29,1.73,2.40,9.50,1.04,24.0,0.50,2.30,1.53,2.50,2.90,1.37,3.50,2.35,1.50,11.5,0,2
30,1.73,2.40,9.50,1.04,24.0,0.50,2.25,1.54,2.50,2.85,1.37,3.50,2.30,1.52,11.5,0,2
31,1.73,2.40,9.50,1.04,24.0,0.50,2.25,1.55,2.50,2.80,1.38,3.50,2.25,1.54,11.5,0,2
32,1.73,2.40,9.50,1.04,25.0,0.50,2.20,1.56,2.50,2.75,1.40,3.50,2.20,1.56,11.5,0,2
33,1.73,2.40,9.50,1.04,25.0,0.50,2.15,1.58,2.50,2.70,1.41,3.50,2.15,1.58,11.5,0,2
34,1.73,2.40,9.50,1.04,26.0,0.50,2.15,1.59,2.50,2.65,1.42,3.50,2.10,1.60,12.0,0,2
35,1.73,2.40,9.50,1.04,26.0,0.50,2.10,1.61,2.50,2.60,1.43,3.50,2.05,1.63,12.0,0,2
36,1.73,2.40,9.50,1.04,27.0,0.50,2.05,1.63,2.50,2.55,1.45,3.50,2.00,1.66,12.0,0,2
37,1.73,2.40,9.50,1.04,27.0,0.50,2.05,1.64,2.50,2.50,1.46,3.50,1.99,1.68,12.0,0,2
38,1.73,2.40,9.50,1.04,28.0,0.50,2.00,1.66,2.50,2.45,1.47,3.50,1.94,1.72,12.0,0,2
39,1.73,2.40,9.50,1.04,28.0,0.50,2.00,1.68,2.50,2.40,1.49,3.50,1.91,1.74,12.0,0,2
40,1.73,2.40,9.50,1.04,29.0,0.50,1.97,1.70,2.50,2.40,1.50,3.50,1.86,1.78,12.0,0,2
41,1.73,2.40,9.50,1.04,29.0,0.50,1.94,1.72,2.50,2.35,1.51,3.50,1.82,1.82,12.0,0,2
42,1.73,2.40,9.50,1.04,28.0,0.50,1.97,1.70,2.50,2.35,1.50,3.50,1.86,1.78,12.0,0,2
43,1.73,2.40,9.50,1.04,29.0,0.50,1.94,1.72,2.50,2.30,1.52,3.50,1.82,1.82,12.0,0,2
44,1.73,2.40,9.50,1.04,30.0,0.50,1.91,1.74,2.50,2.30,1.53,3.50,1.78,1.86,12.0,0,2
45,1.73,2.40,9.50,1.04,29.0,0.50,1.94,1.72,2.50,2.30,1.52,3.50,1.81,1.83,12.0,0,2
46,1.73,2.40,9.50,1.04,30.0,0.50,1.91,1.74,2.50,2.25,1.54,3.50,1.77,1.87,12.0,0,2
47,1.73,2.40,9.50,1.04,29.0,0.50,1.88,1.77,2.50,2.10,1.61,3.50,1.68,2.00,12.0,0,2
48,1.73,2.40,9.50,1.04,30.0,0.50,1.85,1.79,2.50,2.05,1.63,3.50,1.65,2.00,12.0,0,2
49,1.73,2.40,9.50,1.04,31.0,0.50,1.82,1.82,2.50,2.00,1.65,3.50,1.62,2.10,13.0,0,2
50,1.73,2.40,9.50,1.04,31.0,0.50,1.79,1.86,2.50,2.00,1.68,3.50,1.59,2.15,13.0,0,2
51,1.73,2.40,9.50,1.04,33.0,0.50,1.76,1.89,2.50,1.96,1.71,3.50,1.56,2.20,13.0,0,2
52,1.73,2.40,9.50,1.04,35.0,0.50,1.73,1.92,2.50,1.92,1.73,3.50,1.54,2.30,13.0,0,2
53,1.73,2.40,9.50,1.04,35.0,0.50,1.71,1.96,2.50,1.89,1.76,3.50,1.51,2.35,13.0,0,2
54,1.73,2.40,9.50,1.28,12.0,1.50,1.68,1.99,2.50,1.85,1.79,4.50,1.49,2.40,4.40,1,2
55,1.73,2.40,9.50,1.28,12.0,1.50,1.66,2.00,2.50,1.82,1.82,4.50,1.46,2.50,4.40,1,2
56,1.73,2.40,9.50,1.27,12.0,1.50,1.63,2.05,2.50,1.78,1.86,4.50,1.44,2.60,4.40,1,2
57,1.73,2.40,9.50,1.27,12.0,1.50,1.61,2.10,2.50,1.75,1.89,4.50,1.42,2.65,4.40,1,2
58,1.73,2.40,9.50,1.26,13.0,1.50,1.59,2.15,2.50,1.72,1.93,4.50,1.40,2.75,4.45,1,2
59,1.73,2.40,9.50,1.26,13.0,1.50,1.57,2.20,2.50,1.69,1.98,4.50,1.38,2.85,4.45,1,2
60,1.73,2.40,9.50,1.25,13.0,1.50,1.55,2.25,2.50,1.67,2.00,3.50,2.90,1.37,4.50,1,2
61,1.73,2.40,9.50,1.24,14.0,1.50,1.53,2.30,2.50,1.64,2.05,3.50,2.80,1.39,4.50,1,2
62,1.73,2.40,9.50,1.24,14.0,1.50,1.51,2.35,2.50,1.61,2.10,3.50,2.70,1.41,4.50,1,2
63,1.73,2.40,9.50,1.23,14.0,1.50,1.49,2.40,2.50,1.59,2.15,3.50,2.60,1.43,4.55,1,2
64,1.73,2.40,9.50,1.23,15.0,1.50,1.47,2.50,2.50,1.56,2.20,3.50,2.55,1.45,4.60,1,2
65,1.73,2.40,9.50,1.22,15.0,1.50,1.45,2.55,2.50,1.54,2.30,3.50,2.45,1.48,4.60,1,2
66,1.73,2.40,9.50,1.21,16.0,1.50,1.43,2.60,2.50,1.51,2.35,3.50,2.35,1.51,4.65,1,2
67,1.73,2.40,9.50,1.20,17.0,1.50,1.41,2.70,2.50,1.49,2.40,3.50,2.30,1.53,4.70,1,2
68,1.73,2.40,9.50,1.20,17.0,1.50,1.40,2.75,2.50,1.47,2.50,3.50,2.20,1.56,4.75,1,2
69,1.73,2.40,9.50,1.19,18.0,1.50,1.38,2.85,2.50,1.45,2.55,3.50,2.15,1.60,4.80,1,2
70,1.73,2.40,9.50,1.18,18.0,1.50,1.36,2.90,2.50,1.43,2.65,3.50,2.05,1.63,4.85,1,2
71,1.73,2.40,9.50,1.17,19.0,1.50,1.34,3.00,2.50,1.41,2.70,3.50,2.00,1.67,4.95,1,2
72,1.73,2.40,9.50,1.19,18.0,1.50,1.35,2.95,2.50,1.39,2.80,3.50,2.00,1.68,4.80,1,2
73,1.73,2.40,9.50,1.18,19.0,1.50,1.33,3.05,2.50,1.37,2.90,3.50,1.92,1.73,4.90,1,2
74,1.73,2.40,9.50,1.17,20.0,1.50,1.31,3.15,2.50,1.34,3.00,3.50,1.85,1.79,4.95,1,2
75,1.73,2.40,9.50,1.16,21.0,1.50,1.29,3.25,2.50,1.32,3.10,3.50,1.79,1.85,5.00,1,2
76,1.73,2.40,9.50,1.15,23.0,1.50,1.26,3.40,2.50,1.30,3.25,3.50,1.72,1.93,5.00,1,2
77,1.73,2.40,9.50,1.14,24.0,1.50,1.24,3.55,2.50,1.27,3.40,3.50,1.67,2.00,5.00,1,2
78,1.73,2.40,9.50,1.15,23.0,1.50,1.25,3.50,2.50,1.21,3.80,3.50,1.60,2.10,5.00,1,2
79,1.73,2.40,9.50,1.14,24.0,1.50,1.22,3.70,2.50,1.18,4.00,3.50,1.55,2.20,5.00,1,2
80,1.73,2.40,9.50,1.13,26.0,1.50,1.20,3.90,2.50,1.16,4.20,3.50,1.51,2.35,5.00,1,2
81,1.73,2.40,9.50,1.11,27.0,1.50,1.17,4.10,2.50,1.14,4.45,3.50,1.47,2.50,5.50,1,2
82,1.73,2.40,9.50,1.10,29.0,1.50,1.15,4.35,2.50,1.12,4.75,3.50,1.43,2.60,5.50,1,2
83,1.73,2.40,9.50,1.09,33.0,1.50,1.13,4.65,2.50,1.10,5.00,3.50,1.39,2.80,6.00,1,2
84,1.73,2.40,9.50,1.08,37.0,1.50,1.11,5.00,2.50,1.09,5.00,3.50,1.35,3.00,6.00,1,2
85,1.73,2.40,9.50,1.06,38.0,1.50,1.09,5.00,2.50,1.07,6.00,3.50,1.30,3.20,7.00,1,2
86,1.73,2.40,9.50,1.06,44.0,1.50,1.07,6.00,2.50,1.06,6.50,3.50,1.26,3.45,7.00,1,2
87,1.73,2.40,9.50,1.05,50.0,1.50,1.06,6.50,2.50,1.05,7.00,3.50,1.21,3.75,8.00,1,2
88,1.73,2.40,9.50,1.04,58.0,1.50,1.05,7.50,2.50,1.04,9.00,3.50,1.15,4.35,8.50,1,2
89,1.73,2.40,9.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,1.73,2.40,9.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,1.73,2.40,9.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,1.73,2.40,9.50,1.04,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
