min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.52,2.80,9.00,1.65,4.45,0.50,2.15,1.53,1.50,1.71,1.86,1,1,1,3.30,0,0
2,1.52,2.80,9.00,1.65,4.45,0.50,2.15,1.53,1.50,1.71,1.86,1,1,1,3.30,0,0
3,1.52,2.80,9.00,1.65,4.45,0.50,2.15,1.53,1.50,1.71,1.86,1,1,1,3.30,0,0
4,1.52,2.80,9.00,1.65,4.45,0.50,2.15,1.53,1.50,1.71,1.86,1,1,1,3.30,0,0
5,1.52,2.80,9.00,1.65,4.45,0.50,2.15,1.53,1.50,1.71,1.86,1,1,1,3.30,0,0
6,1.52,2.80,9.00,1.66,4.45,0.50,2.15,1.54,1.50,1.69,1.88,1,1,1,3.30,0,0
7,1.53,2.85,9.00,1.66,4.45,0.50,2.10,1.55,1.50,1.68,1.91,1,1,1,3.30,0,0
8,1.53,2.85,8.50,1.66,4.40,0.50,2.10,1.56,1.50,1.66,1.93,1,1,1,3.25,0,0
9,1.53,2.85,8.50,1.67,4.50,0.50,2.05,1.57,1.50,1.64,1.96,1,1,1,3.25,0,0
10,1.54,2.85,8.00,1.68,4.50,0.50,2.05,1.58,1.50,1.62,1.99,1,1,1,3.20,0,0
11,1.54,2.85,8.00,1.69,4.45,0.50,2.00,1.59,1.50,1.60,2.00,1,1,1,3.20,0,0
12,1.55,2.90,8.00,1.70,4.45,0.50,2.00,1.60,1.50,1.59,2.05,1,1,1,3.20,0,0
13,1.55,2.90,7.50,1.70,4.45,0.50,2.00,1.61,1.50,1.57,2.05,1,1,1,3.15,0,0
14,1.55,2.90,7.50,1.70,4.45,0.50,1.99,1.63,1.50,1.56,2.10,1,1,1,3.15,0,0
15,1.56,2.90,7.00,1.72,4.50,0.50,1.97,1.64,1.50,1.54,2.10,1,1,1,3.10,0,0
16,1.56,2.90,7.00,1.72,4.45,0.50,1.94,1.65,1.50,1.53,2.15,1,1,1,3.10,0,0
17,1.57,2.90,7.00,1.73,4.45,0.50,1.92,1.67,1.50,1.51,2.20,1.50,2.40,1.44,3.05,0,0
18,1.57,2.90,6.50,1.74,4.45,0.50,1.90,1.68,1.50,1.50,2.20,1.50,2.40,1.45,3.05,0,0
19,1.58,2.95,6.50,1.75,4.45,0.50,1.88,1.70,1.50,1.49,2.25,1.50,2.35,1.46,3.00,0,0
20,1.59,2.95,6.00,1.75,4.45,0.50,1.86,1.71,1.50,1.47,2.30,1.50,2.30,1.48,3.00,0,0
21,1.59,2.95,6.00,1.78,4.45,0.50,1.84,1.73,1.50,1.46,2.35,1.50,2.25,1.49,2.95,0,0
22,1.60,2.95,6.00,1.78,4.50,0.50,1.82,1.75,1.50,1.45,2.40,1.50,2.20,1.51,2.95,0,0
23,1.61,3.00,6.00,1.79,4.50,0.50,1.80,1.76,1.50,1.44,2.45,1.50,2.15,1.53,2.90,0,0
24,1.61,3.00,5.50,1.80,4.45,0.50,1.78,1.78,1.50,1.42,2.50,1.50,2.10,1.55,2.90,0,0
25,1.62,3.00,5.50,1.81,4.50,0.50,1.76,1.80,1.50,1.41,2.50,1.50,2.10,1.57,2.85,0,0
26,1.63,3.00,5.00,1.82,4.50,0.50,1.75,1.82,1.50,1.40,2.55,1.50,2.05,1.58,2.85,0,0
27,1.63,3.05,5.00,1.84,4.50,0.50,1.73,1.84,1.50,1.39,2.60,1.50,2.00,1.61,2.80,0,0
28,1.64,3.05,5.00,1.84,4.50,0.50,1.71,1.86,1.50,1.37,2.65,1.50,1.98,1.63,2.80,0,0
29,1.65,3.05,5.00,1.85,4.50,0.50,1.69,1.88,1.50,1.36,2.70,1.50,1.95,1.65,2.80,0,0
30,1.66,3.10,5.00,1.87,4.55,0.50,1.68,1.91,1.50,1.35,2.75,1.50,1.91,1.67,2.75,0,0
31,1.67,3.10,4.90,1.14,17.0,0.50,1.66,1.93,2.50,1.34,2.80,1,1,1,5.00,0,1
32,1.67,3.10,4.90,1.13,17.0,0.50,1.65,1.95,1.50,2.80,1.34,1,1,1,5.00,0,1
33,1.67,3.10,4.90,1.14,17.0,0.50,1.63,1.98,1.50,2.80,1.35,1,1,1,5.00,0,1
34,1.67,3.10,4.90,1.14,17.0,0.50,1.62,2.00,1.50,2.75,1.36,1,1,1,5.00,0,1
35,1.67,3.10,4.90,1.13,18.0,0.50,1.60,2.00,1.50,2.70,1.37,1,1,1,5.00,0,1
36,1,1,1,1.13,18.0,0.50,1.58,2.05,1.50,2.60,1.38,1,1,1,5.00,0,1
