min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.32,3.75,14.0,1.32,8.00,0.50,1.91,1.74,2.50,1.47,2.50,1,1,1,4.70,0,0
2,1.32,3.75,14.0,1.99,3.10,1.50,1.91,1.74,2.50,1.47,2.50,3.50,2.05,1.63,3.65,1,0
3,1.32,3.75,14.0,2.05,2.90,1.50,2.25,1.54,2.50,1.50,2.35,3.50,2.35,1.51,3.75,1,0
4,1.32,3.75,14.0,2.05,2.90,1.50,2.25,1.54,2.50,1.50,2.35,3.50,2.35,1.51,3.75,1,0
5,1.32,3.75,14.0,2.05,2.90,1.50,2.25,1.54,2.50,1.50,2.35,3.50,2.35,1.51,3.75,1,0
6,1.32,3.75,14.0,2.05,2.90,1.50,2.25,1.55,2.50,1.49,2.40,3.50,2.30,1.52,3.75,1,0
7,1.32,3.75,14.0,2.10,2.85,1.50,2.20,1.56,2.50,1.48,2.45,3.50,2.25,1.54,3.70,1,0
8,1.32,3.75,14.0,2.10,2.85,1.50,2.20,1.57,2.50,1.46,2.50,3.50,2.20,1.56,3.70,1,0
9,1.32,3.75,14.0,2.15,2.80,1.50,2.15,1.58,1.50,2.50,1.46,3.50,2.15,1.58,3.70,1,0
10,1.32,3.75,14.0,2.15,2.80,1.50,2.15,1.59,1.50,2.50,1.47,3.50,2.10,1.60,3.65,1,0
11,1.32,3.75,14.0,2.20,2.80,1.50,2.10,1.60,1.50,2.45,1.48,3.50,2.10,1.62,3.65,1,0
12,1.32,3.75,14.0,2.20,2.80,1.50,2.10,1.61,1.50,2.40,1.50,3.50,2.05,1.64,3.60,1,0
13,1.32,3.75,14.0,2.25,2.75,1.50,2.05,1.63,1.50,2.35,1.51,3.50,2.00,1.67,3.60,1,0
14,1.32,3.75,14.0,2.25,2.70,1.50,2.05,1.64,1.50,2.30,1.52,3.50,1.98,1.69,3.60,1,0
15,1.32,3.75,14.0,2.30,2.70,1.50,2.00,1.65,1.50,2.25,1.54,3.50,1.95,1.72,3.55,1,0
16,1.32,3.75,14.0,2.30,2.70,1.50,2.00,1.66,1.50,2.20,1.56,3.50,1.90,1.75,3.55,1,0
