min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.74,2.19,11,1,1,2.50,1.03,6.50,1,1,1,3.50,1.27,3.05,1,0,0
2,1.74,2.19,11,1,1,2.50,1.03,6.50,1,1,1,3.50,1.27,3.05,1,0,0
3,1.74,2.19,11,1,1,2.50,1.03,6.50,1,1,1,3.50,1.27,3.05,1,0,0
4,1.74,2.19,11,1,1,2.50,1.03,6.50,1,1,1,3.50,1.27,3.05,1,0,0
5,1.74,2.19,11,1,1,2.50,1.03,6.50,1,1,1,3.50,1.27,3.05,1,0,0
6,1.74,2.19,11,1,1,2.50,1.03,6.50,1,1,1,3.50,1.26,3.10,1,0,0
7,1.75,2.20,10.5,1,1,2.50,1.03,6.50,1,1,1,3.50,1.25,3.20,1,0,0
8,1.75,2.20,10,1,1,2.50,1.02,7.00,1,1,1,3.50,1.23,3.30,1,0,0
9,1.76,2.21,10,2.14,3.10,1.50,1.36,2.70,1.50,1.59,2.07,1,1,1,3.25,0,0
10,1.82,2.11,10,2.28,2.90,1.50,1.39,2.58,1.50,1.54,2.18,1,1,1,3.20,0,0
11,1.87,2.09,9.00,2.35,2.83,1.50,1.38,2.62,1.50,1.48,2.30,1,1,1,3.15,0,0
12,1.87,2.09,9.00,2.37,2.84,1.50,1.37,2.65,1.50,1.47,2.33,1,1,1,3.15,0,0
13,1.88,2.10,9.00,2.37,2.84,1.50,1.36,2.70,1.50,1.46,2.37,1,1,1,3.10,0,0
14,1.88,2.11,8.50,2.38,2.86,1.50,1.35,2.73,1.50,1.45,2.41,1,1,1,3.10,0,0
15,1.89,2.11,8.50,2.39,2.87,1.50,1.34,2.77,1.50,1.43,2.44,1,1,1,3.10,0,0
16,1.89,2.12,8.00,2.40,2.87,0.50,2.81,1.33,1.50,1.42,2.48,1,1,1,3.05,0,0
17,1.90,2.12,8.00,2.42,2.87,0.50,2.78,1.34,1.50,1.41,2.51,1,1,1,3.05,0,0
18,1.90,2.13,8.00,2.43,2.89,0.50,2.75,1.35,1.50,1.40,2.55,1,1,1,3.00,0,0
19,1.91,2.14,7.50,2.43,2.89,0.50,2.71,1.36,1.50,1.39,2.59,1,1,1,3.00,0,0
20,1,1,1,1.49,7.33,0.50,2.78,1.34,2.50,1.35,2.74,3.50,1.50,2.26,4.17,0,1
21,1,1,1,1.44,7.00,0.50,2.74,1.35,2.50,1.34,2.78,3.50,1.48,2.30,4.00,0,1
22,1,1,1,1.43,7.00,0.50,2.71,1.36,1.50,2.80,1.33,3.50,1.47,2.34,4.00,0,1
23,2.03,2.26,8.55,1.43,7.00,0.50,2.65,1.37,1.50,2.76,1.34,3.50,1.45,2.40,4.00,0,1
24,2.03,2.26,8.55,1.42,7.00,0.50,2.62,1.38,1.50,2.72,1.35,3.50,1.43,2.46,3.95,0,1
25,2.03,2.26,8.55,1.53,5.00,1.50,1.35,2.75,1.50,2.38,1.46,1,1,1,3.90,0,1
26,2.03,2.26,8.55,1.53,5.00,1.50,1.34,2.78,1.50,2.35,1.47,1,1,1,3.90,0,1
28,1,1,1,1.53,5.50,0.50,2.75,1.35,1.50,2.28,1.49,1,1,1,3.90,0,1
29,1,1,1,1.52,5.50,0.50,2.71,1.35,1.50,2.25,1.50,1,1,1,3.90,0,1
30,1,1,1,1.52,5.50,0.50,2.67,1.37,1.50,2.22,1.52,1,1,1,3.90,0,1
31,1,1,1,1.51,5.50,0.50,2.63,1.38,1.50,2.19,1.53,1,1,1,3.90,0,1
32,2.03,2.26,8.55,1.51,5.50,0.50,2.58,1.39,1.50,2.16,1.54,1,1,1,3.85,0,1
33,1,1,1,1.50,6.00,0.50,2.53,1.41,1.50,2.13,1.56,1,1,1,3.85,0,1
34,1,1,1,1.50,6.00,0.50,2.49,1.42,1.50,2.10,1.57,1,1,1,3.85,0,1
35,1,1,1,1.49,6.00,0.50,2.45,1.43,1.50,2.07,1.59,1,1,1,3.85,0,1
36,2.03,2.26,8.55,1.48,6.00,0.50,2.41,1.45,1.50,2.04,1.61,1,1,1,3.85,0,1
37,2.03,2.26,8.55,1.48,6.00,0.50,2.37,1.46,1.50,2.02,1.62,1,1,1,3.85,0,1
38,2.03,2.26,8.55,1.47,6.00,0.50,2.33,1.47,1.50,1.98,1.64,1,1,1,3.85,0,1
39,2.03,2.26,8.55,1.46,6.50,0.50,2.29,1.49,1.50,1.96,1.66,1,1,1,3.80,0,1
40,2.03,2.26,8.55,1.52,7.11,0.50,2.25,1.50,1.50,1.93,1.68,1,1,1,4.00,0,1
