min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.64,2.35,14.0,1.04,14.0,0.50,2.60,1.44,3.50,1.42,2.65,4.50,1.53,2.30,20.0,0,2
38,1.64,2.35,14.0,1.04,14.0,0.50,2.65,1.42,3.50,1.47,2.50,4.50,1.59,2.15,22.0,0,2
39,1.64,2.35,14.0,1.04,14.0,0.50,2.60,1.44,3.50,1.45,2.55,4.50,1.56,2.20,22.0,0,2
40,1.64,2.35,14.0,1.04,14.0,0.50,2.55,1.45,3.50,1.44,2.60,4.50,1.54,2.30,22.0,0,2
41,1.64,2.35,14.0,1.04,14.0,0.50,2.50,1.46,3.50,1.42,2.65,4.50,1.51,2.35,23.0,0,2
42,1.64,2.35,14.0,1.04,14.0,0.50,2.45,1.48,3.50,1.41,2.70,4.50,1.49,2.40,23.0,0,2
43,1.64,2.35,14.0,1.04,14.0,0.50,2.40,1.49,3.50,1.39,2.75,4.50,1.47,2.50,23.0,0,2
44,1.64,2.35,14.0,1.04,15.0,0.50,2.35,1.51,3.50,1.38,2.85,3.50,2.45,1.48,24.0,0,2
45,1.64,2.35,14.0,1.27,7.00,1.50,2.25,1.55,2.50,2.85,1.38,4.50,2.35,1.51,6.00,1,2
46,1.64,2.35,14.0,1.26,7.00,1.50,2.20,1.56,2.50,2.80,1.39,4.50,2.30,1.53,6.00,1,2
47,1.64,2.35,14.0,1.26,7.00,1.50,2.15,1.58,2.50,2.70,1.41,4.50,2.20,1.56,6.00,1,2
48,1.64,2.35,14.0,1.26,7.50,1.50,2.10,1.60,2.50,2.65,1.42,4.50,2.15,1.59,6.00,1,2
49,1.64,2.35,14.0,1.26,7.50,1.50,2.10,1.62,2.50,2.60,1.44,4.50,2.10,1.62,6.00,1,2
50,1.64,2.35,14.0,1.25,7.50,1.50,2.05,1.65,2.50,2.50,1.45,4.50,2.00,1.65,6.00,1,2
51,1.64,2.35,14.0,1.25,7.50,1.50,2.00,1.67,2.50,2.45,1.47,4.50,1.98,1.69,6.00,1,2
52,1.64,2.35,14.0,1.24,8.00,1.50,1.98,1.69,2.50,2.40,1.49,4.50,1.93,1.73,6.00,1,2
53,1.64,2.35,14.0,1.22,8.50,1.50,1.89,1.76,2.50,2.40,1.49,4.50,1.87,1.77,6.00,1,2
54,1.64,2.35,14.0,1.21,8.50,1.50,1.85,1.79,2.50,2.35,1.51,4.50,1.82,1.82,6.00,1,2
55,1.64,2.35,14.0,1.20,9.00,1.50,1.82,1.82,2.50,2.35,1.51,4.50,1.80,1.85,6.50,1,2
56,1.64,2.35,14.0,1.20,9.00,1.50,1.78,1.86,2.50,2.30,1.53,4.50,1.75,1.90,6.50,1,2
57,1.64,2.35,14.0,1.20,9.00,1.50,1.75,1.89,2.50,2.25,1.55,4.50,1.71,1.95,6.50,1,2
58,1.64,2.35,14.0,1.19,9.50,1.50,1.72,1.93,2.50,2.20,1.57,4.50,1.67,2.00,6.50,1,2
59,1,1,1,1.19,9.50,1.50,1.69,1.98,2.50,2.10,1.60,4.50,1.63,2.05,6.50,1,2
60,1.64,2.35,14.0,1.19,9.50,1.50,1.67,2.00,2.50,2.10,1.62,4.50,1.59,2.15,6.50,1,2
61,1.64,2.35,14.0,1.18,10.0,1.50,1.67,2.00,2.50,2.10,1.60,4.50,1.61,2.10,6.50,1,2
62,1.64,2.35,14.0,1.18,10.0,1.50,1.64,2.05,2.50,2.05,1.63,4.50,1.57,2.20,6.50,1,2
63,1.64,2.35,14.0,1.17,10.0,1.50,1.61,2.10,2.50,2.00,1.66,4.50,1.54,2.25,6.50,1,2
64,1.64,2.35,14.0,1.17,10.0,1.50,1.59,2.15,2.50,1.97,1.70,4.50,1.51,2.35,6.50,1,2
65,1.64,2.35,14.0,1.16,10.5,1.50,1.56,2.20,2.50,1.91,1.74,4.50,1.47,2.45,6.50,1,2
66,1.64,2.35,14.0,1.16,11.0,1.50,1.54,2.30,2.50,1.86,1.78,4.50,1.44,2.60,6.50,1,2
67,1.64,2.35,14.0,1.15,11.0,1.50,1.51,2.35,2.50,1.81,1.83,4.50,1.41,2.70,6.50,1,2
68,1.64,2.35,14.0,1.15,11.5,1.50,1.49,2.40,2.50,1.77,1.88,4.50,1.38,2.80,6.50,1,2
69,1.64,2.35,14.0,1.14,11.5,1.50,1.47,2.50,2.50,1.72,1.93,3.50,2.80,1.39,7.00,1,2
70,1.64,2.35,14.0,1.14,12.0,1.50,1.45,2.55,2.50,1.68,2.00,3.50,2.70,1.41,7.00,1,2
71,1.64,2.35,14.0,1.13,12.0,1.50,1.42,2.65,2.50,1.65,2.05,3.50,2.60,1.44,7.00,1,2
72,1.64,2.35,14.0,1.12,12.0,1.50,1.40,2.70,2.50,1.60,2.10,3.50,2.45,1.47,7.00,1,2
73,1.64,2.35,14.0,1.12,13.0,1.50,1.38,2.80,2.50,1.57,2.20,3.50,2.35,1.50,7.00,1,2
74,1.64,2.35,14.0,1.11,13.0,1.50,1.36,2.90,2.50,1.54,2.30,3.50,2.25,1.54,7.00,1,2
75,1.64,2.35,14.0,1.11,14.0,1.50,1.34,3.05,2.50,1.51,2.35,3.50,2.15,1.58,7.50,1,2
76,1.64,2.35,14.0,1.10,14.0,1.50,1.31,3.15,2.50,1.47,2.45,3.50,2.05,1.64,7.50,1,2
77,1.64,2.35,14.0,1.04,19.0,1.50,1.12,4.85,2.50,1.60,2.10,3.50,1.98,1.69,15.0,1,2
78,1.64,2.35,14.0,1.04,20.0,1.50,1.10,5.00,2.50,1.56,2.20,3.50,1.89,1.76,16.0,1,2
79,1.64,2.35,14.0,1.04,20.0,1.50,1.09,5.00,2.50,1.52,2.30,3.50,1.81,1.83,17.0,1,2
80,1.64,2.35,14.0,1.04,20.0,1.50,1.08,5.50,2.50,1.48,2.45,3.50,1.73,1.93,17.0,1,2
81,1.64,2.35,14.0,1.03,21.0,1.50,1.07,6.00,2.50,1.44,2.60,3.50,1.66,2.00,18.0,1,2
82,1.64,2.35,14.0,1.03,21.0,1.50,1.06,6.50,2.50,1.40,2.70,3.50,1.59,2.15,19.0,1,2
83,1.64,2.35,14.0,1.03,21.0,1.50,1.05,7.00,2.50,1.36,2.90,3.50,1.54,2.30,21.0,1,2
84,1.64,2.35,14.0,1.03,21.0,1.50,1.05,7.50,2.50,1.32,3.10,3.50,1.48,2.45,22.0,1,2
85,1.64,2.35,14.0,1.03,22.0,1.50,1.04,8.00,2.50,1.28,3.30,3.50,1.43,2.60,25.0,1,2
86,1.64,2.35,14.0,1.03,22.0,1.50,1.04,9.00,2.50,1.24,3.60,3.50,1.38,2.85,28.0,1,2
87,1.64,2.35,14.0,1.03,23.0,1.50,1.04,9.50,2.50,1.19,3.90,3.50,1.32,3.10,33.0,1,2
88,1.64,2.35,14.0,1.02,23.0,1,1,1,2.50,1.15,4.35,3.50,1.27,3.40,44.0,1,2
89,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,2
90,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,2
91,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,2
92,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,2
93,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,2
94,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,2
95,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,3
96,1.64,2.35,14.0,1.02,23.0,1,1,1,1,1,1,1,1,1,60.0,1,3
