min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.83,2.00,12.0,2.25,2.65,1.50,1.45,2.40,1.50,1.53,2.15,1,1,1,3.45,0,0
2,1.83,2.00,12.0,2.25,2.65,1.50,1.45,2.40,1.50,1.53,2.15,1,1,1,3.45,0,0
3,1.83,2.00,12.0,2.25,2.65,1.50,1.45,2.40,1.50,1.53,2.15,1,1,1,3.45,0,0
4,1.83,2.00,12.0,2.25,2.65,1.50,1.45,2.40,1.50,1.53,2.15,1,1,1,3.45,0,0
5,1.83,2.00,12.0,2.25,2.65,1.50,1.45,2.40,1.50,1.53,2.15,1,1,1,3.45,0,0
6,1.83,2.00,12.0,2.25,2.65,1.50,1.44,2.45,1.50,1.52,2.20,1,1,1,3.45,0,0
7,1.84,2.00,12.0,2.25,2.65,1.50,1.43,2.45,1.50,1.51,2.20,1,1,1,3.40,0,0
8,1.84,2.00,11.5,2.25,2.65,1.50,1.41,2.50,1.50,1.50,2.25,1,1,1,3.40,0,0
9,1.85,2.00,11.0,2.25,2.65,1.50,1.40,2.55,1.50,1.49,2.30,1,1,1,3.40,0,0
10,1.85,2.00,11.0,2.30,2.65,1.50,1.40,2.60,1.50,1.47,2.30,1,1,1,3.35,0,0
11,1.86,2.00,10.5,2.30,2.65,1.50,1.39,2.60,1.50,1.46,2.35,1,1,1,3.35,0,0
12,1.86,2.00,10.5,2.30,2.70,1.50,1.38,2.65,1.50,1.45,2.40,1,1,1,3.30,0,0
13,1.87,2.05,10.0,2.30,2.65,1.50,1.37,2.70,1.50,1.44,2.40,1,1,1,3.30,0,0
14,1.87,2.05,10.0,2.30,2.70,1.50,1.36,2.70,1.50,1.43,2.45,1,1,1,3.30,0,0
15,1.88,2.05,9.50,2.35,2.70,1.50,1.35,2.75,1.50,1.42,2.50,1,1,1,3.25,0,0
16,1.88,2.05,9.50,2.35,2.70,1.50,1.34,2.80,1.50,1.41,2.50,1,1,1,3.25,0,0
