min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.91,2.10,8.50,2.40,2.75,1.50,1.34,2.80,1.50,1.40,2.55,1,1,1,3.00,0,0
2,1.91,2.10,8.50,2.40,2.75,1.50,1.34,2.80,1.50,1.40,2.55,1,1,1,3.00,0,0
3,1.91,2.10,8.50,2.40,2.75,1.50,1.34,2.80,1.50,1.40,2.55,1,1,1,3.00,0,0
4,1.91,2.10,8.50,2.40,2.75,1.50,1.34,2.80,1.50,1.40,2.55,1,1,1,3.00,0,0
5,1.91,2.10,8.50,2.40,2.75,1.50,1.34,2.80,1.50,1.40,2.55,1,1,1,3.00,0,0
6,1.92,2.10,8.00,2.45,2.80,0.50,2.80,1.34,1.50,1.40,2.60,1,1,1,3.00,0,0
7,1.93,2.10,8.00,2.45,2.80,0.50,2.80,1.34,1.50,1.39,2.60,1,1,1,3.00,0,0
8,1.93,2.10,8.00,2.45,2.80,0.50,2.75,1.35,1.50,1.38,2.65,1,1,1,2.95,0,0
9,1.94,2.10,7.50,2.45,2.80,0.50,2.70,1.36,1.50,1.37,2.70,1,1,1,2.95,0,0
10,1.94,2.10,7.50,2.45,2.80,0.50,2.70,1.37,1.50,1.36,2.70,1,1,1,2.95,0,0
11,1.95,2.10,7.00,2.45,2.80,0.50,2.65,1.37,1.50,1.35,2.75,1,1,1,2.90,0,0
12,1.96,2.10,7.00,2.50,2.80,0.50,2.60,1.38,1.50,1.34,2.80,1,1,1,2.90,0,0
13,1.97,2.15,7.00,2.50,2.85,0.50,2.60,1.39,0.50,2.80,1.34,1,1,1,2.90,0,0
14,1.97,2.15,6.50,2.50,2.85,0.50,2.55,1.40,0.50,2.80,1.34,1.50,2.40,1.44,2.85,0,0
15,1.98,2.15,6.50,2.50,2.85,0.50,2.50,1.41,0.50,2.75,1.35,1.50,2.40,1.45,2.85,0,0
18,2.00,2.20,6.00,2.50,2.90,0.50,2.40,1.44,0.50,2.65,1.38,1.50,2.25,1.50,2.80,0,0
19,2.00,2.20,6.00,2.50,2.85,0.50,2.40,1.45,0.50,2.60,1.39,1.50,2.20,1.51,2.75,0,0
20,2.00,2.20,5.50,2.55,2.90,0.50,2.35,1.46,0.50,2.60,1.40,1.50,2.15,1.53,2.75,0,0
21,2.00,2.20,5.50,2.55,2.90,0.50,2.30,1.47,0.50,2.55,1.41,1.50,2.10,1.55,2.70,0,0
22,2.00,2.20,5.50,2.55,2.90,0.50,2.30,1.48,0.50,2.50,1.42,1.50,2.10,1.57,2.70,0,0
23,2.05,2.20,5.00,2.55,2.90,0.50,2.25,1.49,0.50,2.45,1.43,1.50,2.00,1.59,2.70,0,0
24,2.05,2.25,5.00,2.60,2.90,0.50,2.20,1.50,0.50,2.40,1.44,1.50,2.00,1.61,2.65,0,0
25,2.05,2.25,5.00,2.60,2.90,0.50,2.20,1.51,0.50,2.40,1.45,1.50,1.98,1.63,2.65,0,0
26,2.05,2.25,5.00,2.60,2.95,0.50,2.15,1.53,0.50,2.35,1.46,1.50,1.94,1.66,2.60,0,0
27,2.10,2.30,4.95,2.60,2.95,0.50,2.15,1.54,0.50,2.30,1.47,1.50,1.91,1.68,2.60,0,0
28,2.10,2.30,4.85,2.65,2.95,0.50,2.10,1.55,0.50,2.30,1.48,1.50,1.87,1.70,2.55,0,0
29,2.10,2.30,4.75,2.65,3.00,0.50,2.10,1.56,0.50,2.25,1.49,1.50,1.84,1.73,2.55,0,0
30,2.10,2.30,4.60,2.65,3.00,0.50,2.05,1.58,0.50,2.20,1.51,1.50,1.80,1.76,2.50,0,0
33,2.15,2.35,4.30,2.70,3.00,0.50,1.99,1.62,0.50,2.10,1.55,1.50,1.72,1.85,2.45,0,0
34,2.20,2.40,4.20,2.70,3.05,0.50,1.96,1.64,0.50,2.10,1.56,1.50,1.69,1.89,2.45,0,0
35,2.20,2.40,4.10,2.75,3.05,0.50,1.93,1.66,0.50,2.05,1.57,1.50,1.66,1.93,2.40,0,0
37,2.20,2.45,3.90,2.75,3.10,0.50,1.88,1.70,0.50,2.00,1.61,1.50,1.61,2.00,2.35,0,0
39,2.25,2.45,3.70,2.80,3.10,0.50,1.82,1.74,0.50,1.96,1.64,1.50,1.56,2.10,2.30,0,0
40,2.30,2.50,3.65,2.80,3.15,0.50,1.80,1.76,0.50,1.92,1.66,1.50,1.54,2.15,2.30,0,0
41,2.30,2.50,3.55,2.80,3.15,0.50,1.77,1.79,0.50,1.90,1.68,1.50,1.52,2.20,2.25,0,0
42,2.30,2.55,3.45,2.85,3.15,0.50,1.75,1.81,0.50,1.87,1.71,1.50,1.50,2.25,2.25,0,0
44,2.35,2.60,3.30,2.90,3.20,0.50,1.71,1.87,0.50,1.81,1.75,1.50,1.46,2.35,2.20,0,0
45,2.40,2.60,3.25,2.90,3.25,0.50,1.69,1.89,0.50,1.79,1.77,1.50,1.44,2.40,2.15,0,0
46,2.40,2.60,3.20,2.90,3.25,0.50,1.66,1.92,0.50,1.76,1.80,1.50,1.42,2.50,2.15,0,0
47,2.45,2.65,3.10,2.95,3.30,0.50,1.65,1.95,0.50,1.73,1.83,1.50,1.41,2.55,2.10,0,0
48,2.45,2.70,3.00,3.00,3.30,0.50,1.62,1.99,0.50,1.71,1.86,1.50,1.39,2.60,2.10,0,0
49,2.50,2.70,2.95,3.00,3.30,0.50,1.60,2.00,0.50,1.68,1.90,1.50,1.37,2.70,2.05,0,0
50,2.50,2.75,2.90,3.05,3.35,0.50,1.58,2.05,0.50,1.66,1.93,1.50,1.35,2.75,2.00,0,0
51,2.55,2.80,2.80,3.05,3.40,0.50,1.56,2.10,0.50,1.64,1.96,0.50,2.80,1.34,2.00,0,0
52,2.60,2.80,2.75,3.10,3.40,0.50,1.55,2.10,0.50,1.62,2.00,0.50,2.75,1.35,1.99,0,0
53,2.60,2.85,2.70,3.10,3.45,0.50,1.53,2.15,0.50,1.60,2.00,0.50,2.70,1.37,1.96,0,0
54,2.65,2.90,2.60,3.15,3.50,0.50,1.51,2.20,0.50,1.58,2.05,0.50,2.60,1.38,1.93,0,0
55,2.70,2.90,2.55,3.20,3.50,0.50,1.50,2.25,0.50,1.56,2.10,0.50,2.55,1.40,1.90,0,0
56,2.70,2.95,2.50,3.20,3.55,0.50,1.48,2.30,0.50,1.54,2.15,0.50,2.50,1.42,1.88,0,0
57,2.75,3.00,2.40,3.25,3.60,0.50,1.46,2.35,0.50,1.52,2.20,0.50,2.40,1.44,1.85,0,0
58,2.80,3.00,2.35,3.30,3.60,0.50,1.45,2.40,0.50,1.50,2.25,0.50,2.35,1.46,1.82,0,0
59,2.85,3.10,2.30,3.30,3.65,0.50,1.43,2.45,0.50,1.48,2.30,0.50,2.30,1.48,1.79,0,0
60,2.90,3.10,2.25,3.35,3.70,0.50,1.42,2.50,0.50,1.47,2.35,0.50,2.25,1.50,1.77,0,0
61,2.95,3.15,2.20,3.40,3.80,0.50,1.40,2.55,0.50,1.45,2.40,0.50,2.20,1.52,1.74,0,0
62,3.00,3.20,2.10,3.45,3.80,0.50,1.39,2.60,0.50,1.43,2.45,0.50,2.10,1.55,1.71,0,0
63,3.05,3.30,2.05,3.55,3.90,0.50,1.37,2.70,0.50,1.41,2.50,0.50,2.05,1.57,1.69,0,0
64,3.10,3.35,2.00,3.60,3.95,0.50,1.36,2.75,0.50,1.40,2.60,0.50,2.00,1.60,1.66,0,0
65,3.15,3.40,1.96,3.65,4.05,0.50,1.34,2.80,0.50,1.38,2.65,0.50,1.96,1.64,1.64,0,0
66,3.20,3.50,1.91,3.70,4.15,0.50,1.32,2.90,0.50,1.36,2.70,0.50,1.91,1.68,1.61,0,0
67,3.30,3.55,1.85,3.80,4.20,0.50,1.30,3.00,0.50,1.35,2.80,0.50,1.85,1.72,1.59,0,0
68,3.35,3.60,1.80,3.85,4.30,0.50,1.29,3.05,0.50,1.33,2.85,0.50,1.80,1.76,1.56,0,0
69,3.45,3.70,1.75,3.95,4.40,0.50,1.27,3.15,0.50,1.31,2.95,0.50,1.75,1.82,1.54,0,0
70,3.55,3.80,1.70,4.05,4.50,0.50,1.25,3.25,0.50,1.29,3.05,0.50,1.70,1.87,1.51,0,0
71,3.60,3.90,1.66,4.15,4.60,0.50,1.24,3.35,0.50,1.27,3.10,0.50,1.66,1.93,1.49,0,0
72,3.70,4.00,1.62,4.30,4.70,0.50,1.22,3.45,0.50,1.25,3.20,0.50,1.62,1.99,1.47,0,0
73,3.85,4.15,1.58,4.40,4.90,0.50,1.20,3.55,0.50,1.24,3.35,0.50,1.58,2.05,1.44,0,0
74,3.95,4.30,1.54,4.55,5.00,0.50,1.18,3.70,0.50,1.22,3.45,0.50,1.54,2.10,1.42,0,0
75,4.10,4.45,1.51,4.70,5.00,0.50,1.17,3.85,0.50,1.20,3.60,0.50,1.51,2.20,1.40,0,0
76,4.30,4.65,1.47,4.90,5.00,0.50,1.15,4.00,0.50,1.18,3.75,0.50,1.47,2.30,1.37,0,0
77,4.45,4.85,1.44,5.00,5.50,0.50,1.13,4.20,0.50,1.16,3.90,0.50,1.44,2.40,1.35,0,0
78,4.65,5.00,1.41,5.00,5.50,0.50,1.11,4.40,0.50,1.14,4.10,0.50,1.41,2.55,1.32,0,0
79,4.90,5.00,1.37,5.00,6.00,0.50,1.10,4.65,0.50,1.12,4.30,0.50,1.37,2.65,1.30,0,0
