min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,2.45,2.25,4.20,1.37,10.5,0.50,1.78,1.87,1.50,1.69,1.98,1,1,1,3.70,0,1
53,2.45,2.25,4.20,1.37,11.0,0.50,1.75,1.90,1.50,1.67,2.00,1,1,1,3.70,0,1
54,2.45,2.25,4.20,1.36,11.0,0.50,1.72,1.94,1.50,1.65,2.05,1,1,1,3.70,0,1
55,2.45,2.25,4.20,1.35,11.5,0.50,1.69,1.98,1.50,1.62,2.10,1,1,1,3.75,0,1
56,2.45,2.25,4.20,1.35,12.0,0.50,1.67,2.00,1.50,1.60,2.10,1,1,1,3.75,0,1
57,2.45,2.25,4.20,1.34,12.0,0.50,1.65,2.05,1.50,1.58,2.15,1,1,1,3.75,0,1
58,2.45,2.25,4.20,1.33,12.0,0.50,1.62,2.10,1.50,1.56,2.20,1.50,2.80,1.38,3.80,0,1
59,2.45,2.25,4.20,1.33,13.0,0.50,1.60,2.10,1.50,1.54,2.25,1.50,2.75,1.40,3.80,0,1
60,2.45,2.25,4.20,1.32,13.0,0.50,1.57,2.20,1.50,1.52,2.30,1.50,2.65,1.42,3.80,0,1
61,2.45,2.25,4.20,1.04,60.0,0.50,1.55,2.25,2.50,1.50,2.35,1,1,1,11.5,0,2
62,2.45,2.25,4.20,1.03,60.0,0.50,1.53,2.30,2.50,1.49,2.40,1,1,1,12.0,0,2
63,2.45,2.25,4.20,1.03,60.0,0.50,1.51,2.35,2.50,1.47,2.50,1,1,1,12.0,0,2
64,2.45,2.25,4.20,1.03,60.0,0.50,1.49,2.40,2.50,1.45,2.55,1,1,1,12.0,0,2
65,2.45,2.25,4.20,1.03,60.0,0.50,1.47,2.50,2.50,1.43,2.60,1,1,1,13.0,0,2
66,2.45,2.25,4.20,1.03,51.0,0.50,1.45,2.55,2.50,1.41,2.70,1,1,1,13.0,0,2
67,2.45,2.25,4.20,1.03,59.0,0.50,1.43,2.60,2.50,1.40,2.75,1,1,1,13.0,0,2
68,2.45,2.25,4.20,1.03,60.0,0.50,1.41,2.70,2.50,1.38,2.85,1,1,1,14.0,0,2
69,2.45,2.25,4.20,1.03,60.0,0.50,1.40,2.75,2.50,1.36,2.90,1,1,1,14.0,0,2
70,2.45,2.25,4.20,-,-,0.50,1.38,2.85,2.50,1.34,3.00,1,1,1,-,0,2
71,2.45,2.25,4.20,-,-,0.50,1.36,2.95,2.50,1.32,3.10,1,1,1,-,0,2
72,2.45,2.25,4.20,-,-,0.50,1.34,3.05,2.50,1.30,3.20,1,1,1,-,0,2
73,2.45,2.25,4.20,-,-,0.50,1.32,3.10,2.50,1.28,3.30,1,1,1,-,0,2
74,2.45,2.25,4.20,-,-,0.50,1.30,3.25,2.50,1.26,3.40,1,1,1,-,0,2
75,2.45,2.25,4.20,-,-,0.50,1.27,3.35,2.50,1.24,3.55,1,1,1,-,0,2
76,2.45,2.25,4.20,-,-,0.50,1.25,3.50,2.50,1.22,3.70,1,1,1,-,0,2
77,2.45,2.25,4.20,-,-,0.50,1.23,3.65,2.50,1.20,3.90,1,1,1,-,0,2
78,2.45,2.25,4.20,-,-,0.50,1.21,3.80,2.50,1.18,4.05,1,1,1,-,0,2
79,2.45,2.25,4.20,-,-,0.50,1.18,4.00,2.50,1.16,4.25,1,1,1,-,0,2
80,2.45,2.25,4.20,-,-,0.50,1.16,4.20,2.50,1.14,4.50,1,1,1,-,0,2
81,2.45,2.25,4.20,-,-,0.50,1.14,4.45,2.50,1.12,4.75,1,1,1,-,0,2
82,2.45,2.25,4.20,-,-,0.50,1.12,4.75,2.50,1.10,5.00,1,1,1,-,0,2
83,2.45,2.25,4.20,-,-,0.50,1.10,5.00,2.50,1.09,5.00,1,1,1,-,0,2
84,2.45,2.25,4.20,-,-,0.50,1.09,5.00,2.50,1.07,5.50,1,1,1,-,0,2
85,2.45,2.25,4.20,-,-,0.50,1.07,6.00,2.50,1.06,6.00,1,1,1,-,0,2
86,2.45,2.25,4.20,-,-,0.50,1.06,6.50,2.50,1.05,7.00,1,1,1,-,0,2
87,2.45,2.25,4.20,-,-,0.50,1.05,7.00,2.50,1.05,7.50,1,1,1,-,0,2
88,2.45,2.25,4.20,-,-,0.50,1.04,8.00,2.50,1.04,8.50,1,1,1,-,0,2
89,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
95,2.45,2.25,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
