min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.42,2.65,20.0,1.44,4.45,1.50,1.45,2.40,2.50,1.60,2.00,3.50,1.89,1.69,4.85,0,0
2,1.42,2.65,20.0,1.44,4.45,1.50,1.45,2.40,2.50,1.60,2.00,3.50,1.89,1.69,4.85,0,0
3,1.42,2.65,20.0,1.44,4.45,1.50,1.45,2.40,2.50,1.60,2.00,3.50,1.89,1.69,4.85,0,0
4,1.42,2.65,20.0,1.44,4.45,1.50,1.45,2.40,2.50,1.60,2.00,3.50,1.89,1.69,4.85,0,0
5,1.42,2.65,20.0,1.44,4.45,1.50,1.45,2.40,2.50,1.60,2.00,3.50,1.89,1.69,4.85,0,0
6,1.42,2.65,20.0,1.44,4.45,1.50,1.44,2.40,2.50,1.58,2.05,3.50,1.85,1.72,4.80,0,0
7,1.42,2.65,20.0,1.44,4.45,1.50,1.43,2.45,2.50,1.57,2.05,3.50,1.82,1.75,4.75,0,0
8,1.43,2.60,20.0,1.45,4.30,1.50,1.49,2.25,2.50,1.61,2.00,3.50,1.95,1.65,4.80,0,0
9,1.43,2.60,20.0,1.46,4.25,1.50,1.48,2.30,2.50,1.60,2.00,3.50,1.91,1.68,4.80,0,0
10,1.43,2.60,20.0,1.46,4.30,1.50,1.47,2.30,2.50,1.57,2.05,3.50,1.87,1.71,4.75,0,0
11,1.43,2.60,20.0,1.46,4.30,1.50,1.45,2.40,2.50,1.56,2.10,3.50,1.83,1.74,4.70,0,0
12,1.44,2.60,20.0,1.46,4.25,1.50,1.44,2.40,2.50,1.54,2.15,3.50,1.79,1.77,4.65,0,0
13,1.44,2.60,20.0,2.40,2.20,2.50,1.46,2.35,2.50,1.50,2.25,4.50,1.76,1.81,4.10,1,0
14,1.44,2.60,20.0,2.45,2.10,2.50,1.50,2.25,2.50,1.49,2.25,4.50,1.79,1.77,4.15,1,0
15,1.44,2.60,20.0,2.50,2.10,2.50,1.49,2.25,2.50,1.48,2.30,4.50,1.76,1.81,4.15,1,0
16,1.44,2.60,20.0,2.50,2.10,2.50,1.48,2.30,2.50,1.46,2.35,4.50,1.72,1.85,4.10,1,0
17,1.44,2.60,20.0,2.55,2.10,2.50,1.46,2.35,2.50,1.45,2.40,4.50,1.69,1.89,4.10,1,0
18,1.44,2.60,20.0,1.56,3.75,2.50,1.48,2.30,3.50,1.45,2.40,5.50,1.71,1.87,4.40,1,1
19,1.44,2.60,20.0,1.56,3.80,2.50,1.46,2.35,3.50,1.44,2.45,5.50,1.67,1.91,4.35,1,1
20,1.44,2.60,20.0,1.57,3.80,2.50,1.45,2.40,2.50,2.50,1.42,5.50,1.65,1.95,4.35,1,1
21,1.44,2.60,20.0,1.57,3.80,2.50,1.44,2.40,2.50,2.40,1.44,5.50,1.62,2.00,4.30,1,1
22,1.44,2.60,20.0,1.57,3.75,2.50,1.43,2.45,2.50,2.40,1.45,5.50,1.59,2.05,4.25,1,1
23,1.44,2.60,20.0,1.58,3.75,2.50,1.44,2.45,2.50,2.40,1.45,5.50,1.60,2.00,4.25,1,1
24,1.44,2.60,20.0,1.59,3.70,2.50,1.42,2.50,2.50,2.30,1.47,5.50,1.57,2.05,4.20,1,1
25,1.44,2.60,20.0,1.60,3.70,2.50,1.41,2.50,2.50,2.30,1.49,5.50,1.54,2.10,4.15,1,1
26,1.44,2.60,20.0,1.61,3.70,2.50,1.40,2.55,2.50,2.20,1.50,5.50,1.52,2.20,4.10,1,1
27,1.44,2.60,20.0,1.62,3.75,2.50,1.39,2.60,2.50,2.20,1.52,5.50,1.50,2.25,4.10,1,1
28,1.44,2.60,20.0,1.62,3.70,2.50,1.37,2.65,2.50,2.15,1.54,5.50,1.47,2.30,4.05,1,1
29,1.44,2.60,20.0,1.63,3.70,2.50,1.36,2.70,2.50,2.10,1.56,4.50,2.30,1.49,4.00,1,1
30,1.44,2.60,20.0,1.11,11.0,1.50,2.60,1.38,3.50,2.20,1.51,5.50,2.20,1.51,7.00,1,2
