min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,2.20,5.00,2.10,1.04,60.0,0.50,1.11,4.45,1.50,1.50,2.20,1.50,1.87,1.71,6.50,0,1
66,2.20,5.00,2.10,1.04,60.0,0.50,1.10,4.55,1.50,1.48,2.30,1.50,1.82,1.75,6.50,0,1
67,2.20,5.00,2.10,1.04,60.0,0.50,1.09,4.70,1.50,1.46,2.35,1.50,1.77,1.79,6.50,0,1
68,2.20,5.00,2.10,1.03,60.0,0.50,1.09,4.85,1.50,1.44,2.40,1.50,1.73,1.84,6.50,0,1
69,2.20,5.00,2.10,1.03,60.0,0.50,1.08,5.00,1.50,1.42,2.50,1.50,1.69,1.89,7.00,0,1
70,2.20,5.00,2.10,1.03,-,0.50,1.07,5.00,1.50,1.40,2.60,1.50,1.65,1.95,7.00,0,1
71,2.20,5.00,2.10,1.03,46.0,0.50,1.06,5.00,1.50,1.38,2.65,1.50,1.61,2.00,7.00,0,1
72,2.20,5.00,2.10,1.03,49.0,0.50,1.06,5.50,1.50,1.36,2.70,1.50,1.57,2.05,7.00,0,1
73,2.20,5.00,2.10,1.03,51.0,0.50,1.05,5.50,1.50,1.34,2.80,1.50,1.54,2.15,7.50,0,1
74,2.20,5.00,2.10,1.03,54.0,0.50,1.04,6.00,1.50,1.31,2.90,1.50,1.50,2.20,7.50,0,1
75,2.20,5.00,2.10,1.03,57.0,0.50,1.04,6.00,1.50,1.29,3.05,1.50,1.47,2.30,7.50,0,1
76,2.20,5.00,2.10,1.03,60.0,0.50,1.04,6.50,1.50,1.27,3.15,1.50,1.44,2.40,8.00,0,1
77,2.20,5.00,2.10,1.02,60.0,0.50,1.03,7.00,1.50,1.24,3.30,1.50,1.41,2.50,8.00,0,1
