min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.44,3.00,14.0,1.49,5.50,0.50,2.50,1.46,1.50,2.45,1.48,1,1,1,4.00,0,0
3,1.81,2.35,8.50,2.20,3.20,0.50,2.65,1.42,1.50,1.50,2.40,1,1,1,3.10,0,0
4,1.81,2.35,8.50,2.20,3.20,0.50,2.65,1.42,1.50,1.50,2.40,1,1,1,3.10,0,0
5,1.81,2.35,8.50,2.20,3.20,0.50,2.65,1.42,1.50,1.50,2.40,1,1,1,3.10,0,0
6,1.76,2.40,9.00,2.05,3.15,0.50,2.45,1.48,1.50,1.46,2.50,1,1,1,3.50,0,0
7,1.79,2.30,9.00,2.10,3.05,0.50,2.45,1.48,1.50,1.44,2.60,1,1,1,3.45,0,0
8,1.80,2.35,8.50,2.10,3.05,0.50,2.40,1.49,1.50,1.43,2.65,1,1,1,3.40,0,0
9,1.81,2.35,8.50,2.10,3.05,0.50,2.40,1.50,1.50,1.42,2.70,1,1,1,3.40,0,0
10,1.82,2.40,7.50,2.10,3.15,0.50,2.25,1.54,1.50,1.38,2.80,1.50,2.45,1.48,3.30,0,0
11,1.82,2.40,7.50,2.15,3.15,0.50,2.20,1.56,1.50,1.37,2.85,1.50,2.40,1.49,3.30,0,0
12,1.83,2.40,7.00,2.15,3.20,0.50,2.20,1.56,1.50,1.37,2.90,1.50,2.40,1.50,3.25,0,0
13,1.84,2.45,7.00,2.15,3.20,0.50,2.20,1.58,0.50,2.90,1.37,1.50,2.35,1.52,3.20,0,0
14,1.84,2.45,7.00,2.15,3.20,0.50,2.15,1.59,0.50,2.85,1.38,1.50,2.30,1.53,3.20,0,0
15,1.85,2.45,6.50,2.20,3.20,0.50,2.10,1.60,0.50,2.80,1.38,1.50,2.25,1.54,3.20,0,0
16,1.86,2.45,6.50,2.20,3.20,0.50,2.10,1.61,0.50,2.75,1.39,1.50,2.20,1.56,3.15,0,0
17,1.87,2.50,6.00,2.20,3.20,0.50,2.10,1.62,0.50,2.70,1.40,1.50,2.20,1.57,3.15,0,0
18,1.88,2.50,6.00,2.20,3.20,0.50,2.05,1.63,0.50,2.70,1.41,1.50,2.15,1.59,3.10,0,0
19,1.89,2.50,6.00,5.00,1.52,1.50,2.05,1.65,0.50,2.65,1.42,1,1,1,4.00,1,0
20,1.89,2.50,6.00,4.55,1.59,1.50,2.00,1.66,0.50,2.90,1.37,1,1,1,3.90,1,0
21,1.89,2.50,6.00,4.60,1.59,1.50,2.00,1.68,0.50,2.85,1.37,1,1,1,3.90,1,0
22,1.89,2.50,6.00,4.65,1.58,1.50,1.98,1.69,0.50,2.80,1.38,1,1,1,3.90,1,0
23,1.89,2.50,6.00,4.75,1.57,1.50,1.96,1.71,0.50,2.75,1.40,1,1,1,3.90,1,0
24,1.89,2.50,6.00,4.80,1.57,1.50,1.93,1.72,0.50,2.70,1.40,1,1,1,3.90,1,0
25,1.89,2.50,6.00,4.65,1.59,1.50,1.93,1.72,0.50,2.75,1.39,1,1,1,3.85,1,0
26,1.89,2.50,6.00,4.70,1.58,1.50,1.89,1.76,0.50,2.70,1.40,1,1,1,3.80,1,0
27,1.89,2.50,6.00,4.90,1.55,1.50,1.95,1.71,0.50,2.70,1.42,1,1,1,3.90,1,0
28,1.89,2.50,6.00,5.00,1.55,1.50,1.93,1.73,0.50,2.65,1.43,1,1,1,3.90,1,0
29,1.89,2.50,6.00,5.00,1.54,1.50,1.90,1.75,0.50,2.60,1.44,1,1,1,3.90,1,0
30,1.89,2.50,6.00,5.00,1.53,1.50,1.88,1.77,0.50,2.55,1.45,1,1,1,3.90,1,0
31,1.89,2.50,6.00,5.00,1.53,1.50,1.86,1.79,0.50,2.50,1.46,1,1,1,3.90,1,0
32,1.89,2.50,6.00,5.00,1.52,1.50,1.83,1.81,0.50,2.45,1.47,1,1,1,3.85,1,0
33,1.89,2.50,6.00,5.00,1.52,1.50,1.81,1.83,0.50,2.40,1.49,1,1,1,3.90,1,0
34,1.89,2.50,6.00,5.00,1.51,1.50,1.79,1.85,0.50,2.40,1.50,1,1,1,3.85,1,0
35,1.89,2.50,6.00,5.50,1.50,1.50,1.77,1.88,0.50,2.35,1.51,1,1,1,3.85,1,0
36,1.89,2.50,6.00,5.50,1.50,1.50,1.75,1.90,0.50,2.30,1.53,1,1,1,3.85,1,0
37,1.89,2.50,6.00,5.50,1.49,1.50,1.73,1.93,0.50,2.25,1.54,1,1,1,3.85,1,0
38,1.89,2.50,6.00,5.50,1.49,1.50,1.71,1.95,0.50,2.25,1.55,1,1,1,3.85,1,0
39,1.89,2.50,6.00,6.00,1.48,1.50,1.69,1.98,0.50,2.20,1.57,1,1,1,3.85,1,0
40,1.89,2.50,6.00,6.00,1.48,1.50,1.67,2.00,0.50,2.15,1.58,1,1,1,3.85,1,0
41,1.89,2.50,6.00,2.35,3.55,1.50,1.66,2.00,1.50,2.10,1.60,3.50,1.60,2.10,2.65,1,1
42,1.89,2.50,6.00,2.35,3.60,1.50,1.64,2.05,1.50,2.10,1.62,3.50,1.57,2.20,2.60,1,1
43,1.89,2.50,6.00,2.35,3.60,1.50,1.62,2.10,1.50,2.05,1.63,3.50,1.55,2.25,2.60,1,1
44,1.89,2.50,6.00,2.40,3.60,1.50,1.60,2.10,1.50,2.00,1.65,3.50,1.53,2.30,2.55,1,1
45,1.89,2.50,6.00,6.50,1.43,2.50,1.63,2.05,1.50,2.00,1.68,4.50,1.53,2.30,3.95,2,1
46,1.89,2.50,6.00,7.00,1.43,2.50,1.61,2.10,1.50,1.97,1.70,4.50,1.51,2.35,3.95,2,1
47,1.89,2.50,6.00,7.00,1.42,2.50,1.59,2.15,1.50,1.93,1.72,4.50,1.49,2.40,3.95,2,1
48,1.89,2.50,6.00,7.00,1.41,2.50,1.58,2.20,1.50,1.90,1.75,4.50,1.46,2.50,3.95,2,1
49,1.89,2.50,6.00,7.00,1.41,2.50,1.56,2.20,1.50,1.87,1.78,4.50,1.45,2.55,3.95,2,1
50,1.89,2.50,6.00,7.50,1.40,2.50,1.55,2.25,1.50,1.84,1.81,4.50,1.43,2.65,4.00,2,1
51,1.89,2.50,6.00,7.50,1.39,2.50,1.53,2.30,1.50,1.81,1.84,4.50,1.41,2.70,4.00,2,1
52,1.89,2.50,6.00,8.00,1.39,2.50,1.51,2.35,1.50,1.78,1.87,4.50,1.39,2.80,4.00,2,1
53,1.89,2.50,6.00,8.00,1.38,2.50,1.50,2.40,1.50,1.75,1.90,4.50,1.37,2.85,4.00,2,1
54,1.89,2.50,6.00,8.50,1.37,2.50,1.49,2.40,1.50,1.72,1.94,3.50,2.80,1.38,4.05,2,1
55,1.89,2.50,6.00,8.50,1.37,2.50,1.47,2.50,1.50,1.69,1.98,3.50,2.75,1.40,4.05,2,1
56,1.89,2.50,6.00,9.00,1.36,2.50,1.45,2.50,1.50,1.67,2.00,3.50,2.70,1.41,4.10,2,1
57,1.89,2.50,6.00,9.00,1.35,2.50,1.44,2.60,1.50,1.65,2.05,3.50,2.60,1.43,4.10,2,1
58,1.89,2.50,6.00,24.0,1.03,3.50,1.43,2.65,1.50,1.62,2.10,4.50,2.55,1.45,17.0,3,1
59,1.89,2.50,6.00,24.0,1.03,3.50,1.46,2.50,1.50,1.66,2.00,4.50,2.70,1.41,16.0,3,1
60,1.89,2.50,6.00,24.0,1.03,3.50,1.45,2.55,1.50,1.63,2.05,4.50,2.60,1.43,17.0,3,1
