min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.65,1.56,9.50,3.90,1.72,1.50,1.62,1.99,0.50,2.25,1.50,1,1,1,3.40,0,0
5,2.65,1.56,9.50,3.90,1.72,1.50,1.62,1.99,0.50,2.25,1.50,1,1,1,3.40,0,0
6,2.65,1.56,9.50,3.90,1.72,1.50,1.61,2.00,0.50,2.20,1.51,1,1,1,3.40,0,0
7,2.70,1.57,9.00,3.90,1.72,1.50,1.59,2.00,0.50,2.20,1.52,1,1,1,3.40,0,0
8,3.00,1.46,7.50,4.70,1.56,1.50,1.56,2.00,0.50,1.80,1.69,1,1,1,3.30,0,0
9,3.00,1.46,7.50,4.70,1.57,1.50,1.54,2.00,0.50,1.78,1.70,1,1,1,3.30,0,0
10,3.00,1.47,7.00,4.70,1.57,1.50,1.53,2.05,0.50,1.77,1.72,1,1,1,3.25,0,0
11,3.05,1.47,7.00,4.70,1.58,1.50,1.52,2.05,0.50,1.75,1.73,1.50,2.40,1.40,3.20,0,0
12,3.05,1.48,7.00,4.70,1.59,1.50,1.50,2.10,0.50,1.74,1.75,1.50,2.35,1.41,3.20,0,0
13,3.05,1.48,6.50,4.65,1.59,1.50,1.49,2.10,0.50,1.72,1.76,1.50,2.30,1.42,3.20,0,0
14,3.05,1.49,6.50,4.70,1.60,1.50,1.48,2.15,0.50,1.71,1.78,1.50,2.30,1.44,3.15,0,0
15,3.10,1.49,6.00,4.70,1.61,1.50,1.46,2.20,0.50,1.69,1.80,1.50,2.20,1.45,3.10,0,0
16,3.10,1.50,6.00,4.70,1.61,1.50,1.45,2.25,0.50,1.68,1.82,1.50,2.20,1.47,3.10,0,0
17,3.10,1.50,6.00,4.65,1.63,1.50,1.44,2.30,0.50,1.66,1.83,1.50,2.15,1.48,3.05,0,0
18,3.10,1.51,6.00,4.70,1.63,1.50,1.42,2.30,0.50,1.65,1.85,1.50,2.10,1.50,3.05,0,0
19,3.10,1.51,5.50,4.70,1.64,1.50,1.41,2.35,0.50,1.64,1.87,1.50,2.10,1.51,3.00,0,0
20,3.15,1.52,5.50,4.70,1.65,1.50,1.40,2.40,0.50,1.62,1.89,1.50,2.05,1.53,3.00,0,0
21,3.15,1.53,5.50,4.70,1.65,1.50,1.39,2.40,0.50,1.61,1.91,1.50,2.00,1.55,2.95,0,0
22,3.15,1.53,5.00,4.70,1.66,1.50,1.38,2.45,0.50,1.60,1.93,1.50,1.99,1.57,2.95,0,0
23,3.20,1.54,5.00,4.70,1.68,1.50,1.37,2.50,0.50,1.59,1.95,1.50,1.95,1.59,2.90,0,0
24,3.20,1.55,5.00,4.70,1.69,1.50,1.36,2.55,0.50,1.57,1.97,1.50,1.91,1.61,2.90,0,0
25,3.20,1.55,5.00,4.70,1.69,1.50,1.34,2.60,0.50,1.56,2.00,1.50,1.88,1.63,2.85,0,0
26,3.20,1.56,4.95,4.75,1.71,1.50,1.33,2.65,0.50,1.55,2.00,1.50,1.85,1.65,2.85,0,0
27,3.20,1.57,4.80,4.75,1.72,1.50,1.32,2.70,0.50,1.54,2.00,1.50,1.82,1.67,2.80,0,0
28,3.25,1.58,4.70,4.75,1.73,1.50,1.31,2.75,0.50,1.52,2.05,1.50,1.79,1.70,2.80,0,0
29,3.25,1.58,4.60,4.75,1.74,0.50,2.75,1.31,0.50,1.51,2.10,1.50,1.76,1.73,2.75,0,0
30,3.30,1.59,4.50,4.80,1.75,0.50,2.70,1.31,0.50,1.50,2.10,1.50,1.73,1.75,2.75,0,0
31,3.30,1.60,4.40,4.80,1.76,0.50,2.70,1.32,0.50,1.49,2.10,1.50,1.70,1.78,2.70,0,0
32,3.30,1.61,4.30,4.80,1.78,0.50,2.65,1.34,0.50,1.48,2.15,1.50,1.68,1.82,2.70,0,0
33,3.35,1.62,4.15,4.80,1.79,0.50,2.60,1.35,0.50,1.47,2.20,1.50,1.65,1.86,2.65,0,0
34,3.35,1.63,4.05,4.80,1.80,0.50,2.55,1.36,0.50,1.46,2.20,1.50,1.62,1.89,2.60,0,0
35,3.40,1.64,3.95,4.80,1.82,0.50,2.50,1.37,0.50,1.45,2.25,1.50,1.60,1.93,2.60,0,0
36,3.40,1.66,3.85,4.80,1.83,0.50,2.45,1.39,0.50,1.44,2.30,1.50,1.57,1.98,2.55,0,0
37,3.40,1.67,3.75,4.85,1.84,0.50,2.40,1.40,0.50,1.43,2.30,1.50,1.55,2.00,2.50,0,0
38,3.45,1.68,3.65,4.80,1.86,0.50,2.35,1.41,0.50,1.42,2.35,1.50,1.52,2.05,2.50,0,0
39,3.45,1.70,3.60,4.85,1.87,0.50,2.30,1.42,0.50,1.40,2.40,1.50,1.50,2.10,2.45,0,0
40,3.50,1.71,3.50,4.85,1.90,0.50,2.30,1.44,0.50,1.40,2.40,1.50,1.48,2.15,2.40,0,0
41,3.50,1.73,3.40,4.90,1.91,0.50,2.20,1.45,0.50,1.39,2.45,1.50,1.46,2.20,2.40,0,0
42,3.55,1.74,3.35,4.90,1.93,0.50,2.20,1.46,0.50,1.38,2.50,1.50,1.45,2.25,2.40,0,0
43,3.60,1.76,3.30,4.95,1.95,0.50,2.15,1.48,0.50,1.37,2.50,1.50,1.43,2.30,2.35,0,0
44,3.60,1.78,3.20,4.95,1.97,0.50,2.10,1.49,0.50,1.36,2.55,1.50,1.41,2.35,2.30,0,0
45,3.65,1.79,3.15,5.00,1.99,0.50,2.10,1.51,0.50,1.35,2.60,1.50,1.40,2.40,2.30,0,0
46,3.70,1.81,3.05,5.00,2.00,0.50,2.05,1.53,0.50,1.34,2.60,1.50,1.38,2.45,2.25,0,0
47,3.70,1.83,3.00,5.00,2.00,0.50,2.00,1.55,0.50,1.33,2.65,1.50,1.36,2.50,2.20,0,0
48,3.75,1.85,2.90,5.00,2.05,0.50,1.98,1.57,0.50,1.32,2.70,1.50,1.34,2.60,2.20,0,0
49,3.80,1.88,2.85,5.00,2.05,0.50,1.95,1.59,0.50,1.31,2.75,1.50,1.33,2.65,2.15,0,0
50,3.80,1.90,2.80,5.00,2.10,0.50,1.91,1.61,0.50,1.29,2.80,1.50,1.31,2.75,2.10,0,0
51,3.85,1.93,2.70,5.00,2.10,0.50,1.87,1.63,0.50,1.28,2.85,0.50,2.70,1.32,2.10,0,0
52,3.90,1.95,2.65,5.00,2.15,0.50,1.84,1.66,0.50,1.27,2.90,0.50,2.65,1.33,2.05,0,0
53,3.95,1.98,2.60,5.00,2.15,0.50,1.80,1.69,0.50,1.26,2.95,0.50,2.60,1.35,2.00,0,0
54,4.00,2.00,2.55,5.00,2.20,0.50,1.77,1.71,0.50,1.25,3.00,0.50,2.55,1.36,2.00,0,0
55,4.05,2.00,2.45,5.00,2.20,0.50,1.74,1.75,0.50,1.24,3.10,0.50,2.45,1.38,1.97,0,0
56,4.10,2.05,2.40,5.00,2.25,0.50,1.71,1.78,0.50,1.23,3.15,0.50,2.40,1.40,1.94,0,0
57,4.20,2.10,2.35,5.00,2.30,0.50,1.68,1.81,0.50,1.22,3.20,0.50,2.35,1.41,1.91,0,0
58,4.25,2.10,2.30,5.00,2.30,0.50,1.65,1.85,0.50,1.21,3.25,0.50,2.30,1.43,1.88,0,0
59,4.30,2.15,2.20,5.50,2.40,0.50,1.62,1.89,0.50,1.20,3.30,0.50,2.20,1.45,1.85,0,0
60,4.40,2.20,2.15,5.50,2.40,0.50,1.60,1.93,0.50,1.18,3.40,0.50,2.15,1.48,1.81,0,0
61,4.45,2.25,2.10,5.50,2.45,0.50,1.57,1.97,0.50,1.17,3.50,0.50,2.10,1.50,1.78,0,0
62,4.55,2.30,2.05,5.50,2.50,0.50,1.55,2.00,0.50,1.16,3.55,0.50,2.05,1.53,1.75,0,0
63,4.65,2.35,2.00,5.50,2.55,0.50,1.52,2.05,0.50,1.15,3.65,0.50,2.00,1.55,1.72,0,0
64,4.70,2.40,1.95,6.00,2.60,0.50,1.50,2.10,0.50,1.14,3.75,0.50,1.95,1.58,1.69,0,0
