min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,1.90,2.50,5.00,5.50,5.00,1.50,1.11,4.50,1.50,1.09,4.80,1,1,1,1.32,1,1
83,1.90,2.50,5.00,6.00,5.50,1.50,1.09,4.80,1.50,1.07,5.00,1,1,1,1.29,1,1
84,1.90,2.50,5.00,6.50,6.00,1.50,1.07,5.00,1.50,1.06,5.50,1,1,1,1.25,1,1
85,1.90,2.50,5.00,7.00,6.50,1.50,1.05,5.50,1.50,1.05,6.00,1,1,1,1.21,1,1
86,1.90,2.50,5.00,7.50,7.00,1.50,1.04,6.00,1.50,1.04,6.50,1,1,1,1.18,1,1
87,1.90,2.50,5.00,8.00,7.50,1.50,1.03,7.00,1.50,1.03,7.00,1,1,1,1.14,1,1
88,1.90,2.50,5.00,9.00,8.50,1.50,1.03,7.50,1.50,1.03,8.00,1,1,1,1.11,1,1
89,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
91,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
92,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
93,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
94,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
95,1.90,2.50,5.00,10.0,9.50,1,1,1,1,1,1,1,1,1,1.08,1,1
