min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1,1,1,1.90,3.65,0.50,2.65,1.39,1,1,1,3.50,1.24,3.40,3.40,0,0
3,1,1,1,1.90,3.65,0.50,2.65,1.39,1,1,1,3.50,1.24,3.40,3.40,0,0
4,1,1,1,1.90,3.65,0.50,2.65,1.39,1,1,1,3.50,1.24,3.40,3.40,0,0
5,1,1,1,1.90,3.65,0.50,2.65,1.39,1,1,1,3.50,1.24,3.40,3.40,0,0
6,1,1,1,1.91,3.65,0.50,2.62,1.40,1.50,1.68,1.97,0.50,10,1.01,3.35,0,0
7,1,1,1,1.91,3.65,0.50,2.59,1.41,1.50,1.67,2.00,0.50,9.50,1.01,3.30,0,0
8,1,1,1,1.92,3.70,0.50,2.55,1.42,1.50,1.65,2.02,0.50,9.50,1.01,3.30,0,0
9,1.67,2.47,9.00,1.93,3.70,0.50,2.53,1.43,1.50,1.63,2.05,1,1,1,3.30,0,0
10,1.68,2.48,9.00,1.93,3.70,0.50,2.49,1.44,1.50,1.62,2.08,1,1,1,3.25,0,0
11,1.68,2.49,9.00,1.94,3.70,0.50,2.47,1.45,1.50,1.60,2.11,1,1,1,3.25,0,0
12,1.69,2.49,8.50,1.94,3.70,0.50,2.43,1.46,1.50,1.58,2.14,1,1,1,3.20,0,0
13,1.69,2.50,8.00,1.95,3.65,0.50,2.40,1.47,1.50,1.57,2.17,1,1,1,3.20,0,0
14,1.70,2.51,8.00,1.96,3.70,0.50,2.38,1.48,1.50,1.55,2.20,1,1,1,3.15,0,0
15,1.70,2.51,8.00,1.96,3.70,0.50,2.35,1.49,1.50,1.54,2.23,1,1,1,3.15,0,0
16,1.71,2.52,8.00,1.97,3.70,0.50,2.32,1.50,1.50,1.52,2.27,1,1,1,3.10,0,0
17,1.71,2.53,7.50,1.98,3.70,0.50,2.29,1.51,1.50,1.51,2.30,1,1,1,3.10,0,0
18,1.72,2.54,7.50,2.00,3.70,0.50,2.27,1.52,1.50,1.50,2.34,1,1,1,3.05,0,0
19,1.72,2.54,7.50,1.24,12,0.50,2.24,1.53,2.50,1.48,2.37,3.50,1.47,2.39,4.90,0,1
20,1.72,2.54,7.50,1.30,12.63,0.50,2.22,1.55,2.50,1.47,2.41,3.50,1.46,2.44,5.16,0,1
21,1.72,2.54,7.50,1.24,12,0.50,2.19,1.56,2.50,1.46,2.45,3.50,1.44,2.50,4.90,0,1
22,1.72,2.54,7.50,1.24,12,0.50,2.16,1.57,2.50,1.44,2.49,3.50,1.42,2.54,4.90,0,1
23,1.72,2.54,7.50,2.04,3.75,1.50,2.14,1.58,2.50,1.43,2.53,3.50,2.39,1.48,2.97,1,1
24,1.72,2.54,7.50,2.05,3.75,1.50,2.11,1.60,2.50,1.42,2.57,3.50,2.34,1.49,2.95,1,1
25,1.72,2.54,7.50,2.06,3.80,1.50,2.09,1.61,2.50,1.40,2.62,3.50,2.30,1.51,2.93,1,1
26,1.72,2.54,7.50,2.08,3.80,1.50,2.06,1.63,2.50,1.39,2.66,3.50,2.26,1.53,2.90,1,1
27,1.72,2.54,7.50,2.26,3.20,1.50,2.17,1.57,2.50,1.32,2.97,3.50,2.20,1.55,2.97,1,1
28,1.72,2.54,7.50,2.27,3.20,1.50,2.14,1.58,2.50,1.30,3.00,3.50,2.16,1.57,2.94,1,1
29,1.72,2.54,7.50,2.29,3.20,1.50,2.12,1.60,1.50,2.64,1.40,3.50,2.12,1.60,2.92,1,1
30,1.72,2.54,7.50,2.30,3.20,1.50,2.09,1.61,1.50,2.60,1.41,3.50,2.07,1.62,2.89,1,1
31,1.72,2.54,7.50,2.31,3.20,1.50,2.06,1.63,1.50,2.55,1.42,3.50,2.03,1.64,2.86,1,1
32,1.72,2.54,7.50,2.32,3.25,1.50,2.04,1.64,1.50,2.51,1.43,3.50,2.00,1.67,2.83,1,1
33,1.72,2.54,7.50,2.33,3.25,1.50,2.01,1.66,1.50,2.47,1.45,3.50,1.96,1.69,2.80,1,1
34,1.72,2.54,7.50,2.34,3.25,1.50,1.98,1.67,1.50,2.43,1.46,3.50,1.92,1.72,2.77,1,1
35,1.72,2.54,7.50,2.35,3.25,1.50,1.96,1.69,1.50,2.40,1.47,3.50,1.88,1.75,2.74,1,1
36,1.72,2.54,7.50,2.37,3.30,1.50,1.93,1.72,1.50,2.35,1.49,3.50,1.84,1.79,2.71,1,1
37,1.72,2.54,7.50,2.39,3.30,1.50,1.90,1.73,1.50,2.32,1.50,3.50,1.81,1.82,2.68,1,1
38,1.72,2.54,7.50,2.40,3.30,1.50,1.88,1.75,1.50,2.28,1.52,3.50,1.78,1.85,2.66,1,1
39,1.72,2.54,7.50,2.42,3.30,1.50,1.86,1.78,1.50,2.24,1.53,3.50,1.75,1.89,2.62,1,1
40,1.72,2.54,7.50,2.55,3.54,1.50,1.83,1.80,1.50,2.21,1.55,3.50,1.72,1.92,2.73,1,1
41,1.72,2.54,7.50,2.45,3.35,1.50,1.81,1.82,1.50,2.17,1.57,3.50,1.69,1.97,2.57,1,1
42,1.72,2.54,7.50,2.46,3.40,1.50,1.79,1.84,1.50,2.14,1.58,3.50,1.66,2.01,2.54,1,1
43,1.72,2.54,7.50,2.48,3.40,1.50,1.76,1.87,1.50,2.11,1.60,3.50,1.63,2.05,2.51,1,1
44,1.72,2.54,7.50,2.50,3.40,1.50,1.74,1.90,1.50,2.08,1.62,3.50,1.61,2.09,2.48,1,1
45,1.72,2.54,7.50,2.37,3.50,1.50,1.77,1.86,1.50,2.22,1.54,3.50,1.69,1.97,2.58,1,1
46,1.72,2.54,7.50,2.39,3.50,1.50,1.74,1.89,1.50,2.18,1.56,3.50,1.66,2.01,2.54,1,1
47,1.72,2.54,7.50,2.40,3.55,1.50,1.72,1.92,1.50,2.14,1.58,3.50,1.63,2.06,2.51,1,1
48,1.72,2.54,7.50,2.43,3.60,1.50,1.70,1.95,1.50,2.10,1.60,3.50,1.60,2.11,2.48,1,1
49,1.72,2.54,7.50,2.45,3.60,1.50,1.68,1.98,1.50,2.07,1.62,3.50,1.57,2.16,2.45,1,1
50,1.72,2.54,7.50,2.47,3.65,1.50,1.66,2.01,1.50,2.03,1.65,3.50,1.54,2.22,2.41,1,1
51,1.72,2.54,7.50,2.49,3.65,1.50,1.64,2.04,1.50,1.99,1.67,3.50,1.52,2.28,2.38,1,1
52,1.72,2.54,7.50,2.52,3.70,1.50,1.61,2.08,1.50,1.96,1.69,3.50,1.49,2.34,2.35,1,1
53,1.72,2.54,7.50,2.54,3.70,1.50,1.59,2.12,1.50,1.92,1.72,3.50,1.47,2.42,2.31,1,1
54,1.72,2.54,7.50,2.57,3.75,1.50,1.57,2.16,1.50,1.89,1.75,3.50,1.44,2.48,2.28,1,1
55,1.72,2.54,7.50,1.23,14,1.50,1.61,2.09,2.50,1.85,1.78,4.50,1.45,2.48,4.70,1,2
