min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
84,1,1,1,63.0,1.13,1.50,1.04,10.0,0.50,1.13,4.60,1.50,1.25,3.50,4.90,1,0
85,2.50,5.00,1.99,80.0,1.11,1,1,1,0.50,1.11,5.00,1.50,1.22,3.75,5.00,1,0
87,2.50,5.00,1.99,7.00,17.0,1,1,1,1.50,1.07,6.00,1,1,1,1.10,1,1
88,2.50,5.00,1.99,8.00,19.0,1,1,1,1.50,1.06,6.50,1,1,1,1.07,1,1
89,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,1,1
90,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,1,1
92,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,1,1
93,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
94,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
95,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
96,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
97,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
98,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
99,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
100,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
102,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,2,1
103,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,3,1
104,2.50,5.00,1.99,9.00,21.0,1,1,1,1,1,1,1,1,1,1.06,3,1
