min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,2.65,1.48,20.0,4.65,1.51,2.50,1.67,2.00,1.50,1.54,2.25,3.50,1.94,1.72,4.30,0,0
3,2.65,1.48,20.0,18.0,1.09,3.50,1.71,1.95,1.50,1.37,2.90,4.50,1.79,1.85,7.00,1,0
4,2.65,1.48,20.0,14.0,1.11,3.50,1.63,2.05,1.50,1.40,2.75,4.50,1.77,1.88,7.00,1,0
5,2.65,1.48,20.0,14.0,1.11,3.50,1.63,2.05,1.50,1.40,2.75,4.50,1.77,1.88,7.00,1,0
6,2.65,1.48,20.0,13.0,1.12,3.50,1.55,2.25,1.50,1.39,2.80,4.50,1.68,1.99,7.00,1,0
7,2.65,1.48,20.0,13.0,1.12,3.50,1.53,2.30,1.50,1.38,2.80,4.50,1.66,2.00,7.00,1,0
8,2.65,1.48,20.0,13.0,1.13,3.50,1.52,2.30,1.50,1.37,2.85,4.50,1.64,2.05,7.00,1,0
9,2.65,1.48,20.0,13.0,1.12,3.50,1.50,2.40,1.50,1.37,2.90,4.50,1.61,2.10,7.00,1,0
10,2.65,1.48,20.0,13.0,1.13,3.50,1.49,2.40,0.50,2.90,1.37,4.50,1.59,2.15,7.00,1,0
11,2.65,1.48,20.0,13.0,1.13,3.50,1.47,2.45,0.50,2.85,1.37,4.50,1.57,2.20,7.00,1,0
12,2.65,1.48,20.0,13.0,1.13,3.50,1.46,2.50,0.50,2.80,1.38,4.50,1.55,2.25,7.00,1,0
13,2.65,1.48,20.0,13.0,1.13,2.50,2.50,1.46,0.50,2.80,1.39,4.50,1.53,2.30,7.00,1,0
14,2.65,1.48,20.0,13.0,1.13,2.50,2.45,1.47,0.50,2.75,1.40,4.50,1.51,2.35,7.00,1,0
15,2.65,1.48,20.0,13.0,1.13,2.50,2.40,1.49,0.50,2.70,1.41,3.50,2.35,1.51,7.00,1,0
16,2.65,1.48,20.0,13.0,1.13,2.50,2.40,1.50,0.50,2.65,1.42,3.50,2.30,1.52,6.50,1,0
17,2.65,1.48,20.0,13.0,1.13,2.50,2.30,1.52,0.50,2.60,1.43,3.50,2.25,1.55,6.50,1,0
18,2.65,1.48,20.0,13.0,1.13,2.50,2.30,1.53,0.50,2.60,1.44,3.50,2.20,1.56,6.50,1,0
19,2.65,1.48,20.0,13.0,1.13,2.50,2.25,1.55,0.50,2.55,1.45,3.50,2.15,1.59,6.50,1,0
20,2.65,1.48,20.0,13.0,1.13,2.50,2.20,1.56,0.50,2.50,1.46,3.50,2.10,1.61,6.50,1,0
21,2.65,1.48,20.0,13.0,1.13,2.50,2.15,1.58,0.50,2.50,1.47,3.50,2.05,1.64,6.50,1,0
22,2.65,1.48,20.0,13.0,1.13,2.50,2.10,1.60,0.50,2.45,1.48,3.50,2.00,1.66,6.50,1,0
23,2.65,1.48,20.0,13.0,1.13,2.50,2.10,1.62,0.50,2.40,1.49,3.50,1.98,1.69,6.50,1,0
24,2.65,1.48,20.0,14.0,1.13,2.50,2.05,1.64,0.50,2.40,1.50,3.50,1.93,1.72,6.50,1,0
25,2.65,1.48,20.0,14.0,1.13,2.50,2.00,1.67,0.50,2.35,1.51,3.50,1.89,1.76,6.50,1,0
26,2.65,1.48,20.0,14.0,1.13,2.50,1.98,1.69,0.50,2.30,1.52,3.50,1.85,1.79,6.00,1,0
27,2.65,1.48,20.0,14.0,1.13,2.50,1.95,1.71,0.50,2.30,1.53,3.50,1.82,1.82,6.00,1,0
28,2.65,1.48,20.0,14.0,1.13,2.50,1.91,1.74,0.50,2.25,1.55,3.50,1.78,1.87,6.00,1,0
29,2.65,1.48,20.0,14.0,1.13,2.50,1.87,1.77,0.50,2.20,1.56,3.50,1.74,1.91,6.00,1,0
