min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.35,3.55,14.0,1.35,8.00,0.50,2.20,1.57,2.50,1.57,2.20,3.50,1.48,2.45,4.30,0,0
2,1.35,3.55,14.0,1.35,8.00,0.50,2.20,1.57,2.50,1.57,2.20,3.50,1.48,2.45,4.30,0,0
3,1.35,3.55,14.0,1.35,8.00,0.50,2.20,1.57,2.50,1.57,2.20,3.50,1.48,2.45,4.30,0,0
4,1.35,3.55,14.0,1.35,8.00,0.50,2.20,1.57,2.50,1.57,2.20,3.50,1.48,2.45,4.30,0,0
5,1.38,3.30,15.0,1.39,7.00,0.50,2.50,1.47,2.50,1.59,2.15,3.50,1.55,2.25,4.25,0,0
6,1.38,3.30,15.0,1.39,7.00,0.50,2.45,1.47,2.50,1.57,2.20,3.50,1.53,2.30,4.20,0,0
7,1.39,3.30,15.0,1.40,7.00,0.50,2.45,1.48,2.50,1.56,2.20,3.50,1.51,2.35,4.20,0,0
8,1.39,3.30,14.0,1.40,7.00,0.50,2.40,1.49,2.50,1.54,2.25,3.50,1.49,2.40,4.15,0,0
9,1.39,3.30,14.0,1.40,7.00,0.50,2.40,1.50,2.50,1.52,2.30,3.50,1.48,2.45,4.10,0,0
10,1.39,3.30,14.0,1.41,7.00,0.50,2.35,1.51,2.50,1.51,2.35,1,1,1,4.10,0,0
11,1.39,3.30,14.0,1.41,7.00,0.50,2.30,1.52,2.50,1.49,2.40,1,1,1,4.05,0,0
12,1.40,3.30,13.0,1.42,7.00,0.50,2.30,1.53,2.50,1.48,2.45,1,1,1,4.00,0,0
13,1.40,3.30,13.0,1.42,7.00,0.50,2.25,1.54,2.50,1.47,2.50,1,1,1,4.00,0,0
14,1.40,3.30,13.0,1.43,7.00,0.50,2.25,1.55,1.50,2.50,1.45,1,1,1,3.95,0,0
15,1.40,3.30,13.0,1.09,22.0,0.50,2.20,1.56,2.50,2.50,1.47,3.50,2.10,1.60,6.50,0,1
16,1.40,3.30,13.0,1.13,12.0,0.50,2.65,1.43,2.50,2.30,1.53,3.50,2.25,1.55,7.00,0,1
17,1.40,3.30,13.0,1.13,12.0,0.50,2.60,1.44,2.50,2.25,1.55,3.50,2.20,1.57,7.00,0,1
18,1.40,3.30,13.0,1.13,12.0,0.50,2.55,1.45,2.50,2.20,1.56,3.50,2.15,1.59,7.00,0,1
19,1.40,3.30,13.0,1.13,12.0,0.50,2.50,1.45,2.50,2.15,1.58,3.50,2.10,1.62,7.00,0,1
20,1.40,3.30,13.0,1.13,12.0,0.50,2.50,1.46,2.50,2.10,1.60,3.50,2.05,1.64,7.00,0,1
21,1.40,3.30,13.0,1.13,12.0,0.50,2.45,1.47,2.50,2.10,1.62,3.50,2.00,1.67,7.00,0,1
22,1.40,3.30,13.0,1.13,12.0,0.50,2.40,1.49,2.50,2.05,1.64,3.50,1.98,1.69,7.00,0,1
23,1.40,3.30,13.0,1.13,12.0,0.50,2.40,1.50,2.50,2.00,1.66,3.50,1.93,1.73,7.00,0,1
24,1.40,3.30,13.0,1.13,13.0,0.50,2.35,1.51,2.50,1.99,1.68,3.50,1.89,1.76,7.00,0,1
25,1.40,3.30,13.0,1.13,13.0,0.50,2.30,1.52,2.50,1.96,1.71,3.50,1.85,1.79,6.50,0,1
26,1.40,3.30,13.0,1.13,13.0,0.50,2.30,1.53,2.50,1.92,1.74,3.50,1.81,1.83,6.50,0,1
27,1.40,3.30,13.0,1.13,13.0,0.50,2.25,1.54,2.50,1.89,1.76,3.50,1.78,1.87,6.50,0,1
28,1.40,3.30,13.0,1.13,13.0,0.50,2.20,1.56,2.50,1.85,1.79,3.50,1.74,1.91,6.50,0,1
29,1.40,3.30,13.0,1.13,13.0,0.50,2.20,1.57,2.50,1.82,1.82,3.50,1.71,1.95,6.50,0,1
30,1.40,3.30,13.0,1.13,13.0,0.50,2.15,1.58,2.50,1.79,1.85,3.50,1.68,1.99,6.50,0,1
31,1.40,3.30,13.0,1.14,13.0,0.50,2.15,1.59,2.50,1.76,1.88,3.50,1.65,2.00,6.50,0,1
32,1.40,3.30,13.0,1.14,13.0,0.50,2.10,1.61,2.50,1.74,1.92,3.50,1.63,2.05,6.50,0,1
33,1.40,3.30,13.0,1.14,13.0,0.50,2.10,1.62,2.50,1.71,1.95,3.50,1.60,2.10,6.50,0,1
34,1.40,3.30,13.0,1.13,14.0,0.50,2.05,1.64,2.50,1.68,1.99,3.50,1.57,2.20,6.50,0,1
35,1.40,3.30,13.0,1.14,14.0,0.50,2.00,1.65,2.50,1.66,2.00,3.50,1.55,2.25,6.50,0,1
36,1.40,3.30,13.0,1.13,14.0,0.50,2.00,1.68,2.50,1.63,2.05,3.50,1.52,2.30,6.00,0,1
37,1.40,3.30,13.0,1.13,14.0,0.50,1.97,1.70,2.50,1.61,2.10,3.50,1.50,2.40,6.00,0,1
38,1.40,3.30,13.0,1.13,14.0,0.50,1.94,1.72,2.50,1.58,2.15,3.50,1.48,2.45,6.00,0,1
39,1.40,3.30,13.0,1.13,14.0,0.50,1.92,1.74,2.50,1.56,2.20,3.50,1.46,2.50,6.00,0,1
40,1.40,3.30,13.0,1.13,14.0,0.50,1.89,1.76,2.50,1.54,2.25,1,1,1,6.00,0,1
41,1.40,3.30,13.0,1.13,14.0,0.50,1.86,1.78,2.50,1.53,2.30,1,1,1,6.00,0,1
42,1.40,3.30,13.0,1.13,14.0,0.50,1.84,1.81,2.50,1.51,2.35,1,1,1,6.00,0,1
43,1.40,3.30,13.0,1.14,15.0,0.50,1.81,1.83,2.50,1.49,2.40,1,1,1,6.00,0,1
44,1.40,3.30,13.0,1.14,15.0,0.50,1.79,1.86,2.50,1.47,2.50,1,1,1,6.00,0,1
45,1.40,3.30,13.0,1.23,10.0,0.50,2.05,1.58,2.50,1.35,2.75,1,1,1,4.90,0,1
46,1.40,3.30,13.0,1.23,10.0,0.50,2.00,1.60,2.50,1.34,2.80,1,1,1,4.90,0,1
47,1.40,3.30,13.0,1.23,10.0,0.50,2.00,1.62,1.50,2.80,1.34,1,1,1,4.90,0,1
48,1.40,3.30,13.0,1.23,10.5,0.50,1.96,1.64,1.50,2.70,1.36,1,1,1,4.90,0,1
49,1.40,3.30,13.0,1.22,10.5,0.50,1.92,1.66,1.50,2.65,1.38,1,1,1,4.85,0,1
50,1.40,3.30,13.0,1.22,11.0,0.50,1.89,1.69,1.50,2.60,1.39,1,1,1,4.85,0,1
51,1.40,3.30,13.0,1.22,11.0,0.50,1.85,1.72,1.50,2.50,1.41,1,1,1,4.85,0,1
52,1.40,3.30,13.0,1.21,11.0,0.50,1.82,1.75,1.50,2.45,1.43,1,1,1,4.80,0,1
53,1.40,3.30,13.0,1.21,11.5,0.50,1.79,1.77,1.50,2.40,1.44,1,1,1,4.80,0,1
54,1.40,3.30,13.0,1.20,11.5,0.50,1.76,1.81,1.50,2.35,1.46,1,1,1,4.80,0,1
55,1.40,3.30,13.0,1.20,12.0,0.50,1.73,1.84,1.50,2.30,1.48,1,1,1,4.80,0,1
56,1.40,3.30,13.0,1.20,12.0,0.50,1.70,1.88,1.50,2.25,1.50,1,1,1,4.80,0,1
57,1.40,3.30,13.0,1.20,12.0,0.50,1.67,1.91,1.50,2.20,1.52,1,1,1,4.80,0,1
58,1.40,3.30,13.0,1.19,13.0,0.50,1.65,1.95,1.50,2.10,1.54,1,1,1,4.80,0,1
59,1.40,3.30,13.0,1.19,13.0,0.50,1.62,2.00,1.50,2.10,1.57,1,1,1,4.80,0,1
60,1.40,3.30,13.0,1.19,13.0,0.50,1.60,2.00,1.50,2.00,1.59,1,1,1,4.80,0,1
61,1.40,3.30,13.0,1.18,13.0,0.50,1.57,2.05,1.50,2.00,1.62,1,1,1,4.80,0,1
62,1.40,3.30,13.0,1.18,13.0,0.50,1.55,2.10,1.50,1.94,1.65,1,1,1,4.80,0,1
63,1.40,3.30,13.0,1.17,14.0,0.50,1.52,2.20,1.50,1.89,1.69,1,1,1,4.80,0,1
64,1.40,3.30,13.0,1.17,14.0,0.50,1.50,2.20,1.50,1.85,1.72,1,1,1,4.85,0,1
65,1.40,3.30,13.0,1.17,15.0,0.50,1.48,2.30,1.50,1.80,1.77,1,1,1,4.85,0,1
66,1.40,3.30,13.0,1.16,15.0,0.50,1.46,2.35,1.50,1.75,1.81,1,1,1,4.90,0,1
67,1.40,3.30,13.0,1.15,16.0,0.50,1.44,2.40,1.50,1.71,1.86,1.50,2.75,1.35,4.90,0,1
68,1.40,3.30,13.0,1.15,16.0,0.50,1.42,2.50,1.50,1.67,1.91,1.50,2.65,1.37,4.95,0,1
69,1.40,3.30,13.0,1.08,23.0,0.50,1.29,3.05,1.50,1.68,1.90,1.50,2.40,1.44,6.00,0,1
70,1.40,3.30,13.0,1.07,24.0,0.50,1.27,3.15,1.50,1.64,1.96,1.50,2.30,1.47,6.00,0,1
71,1.40,3.30,13.0,1.07,24.0,0.50,1.25,3.25,1.50,1.61,2.00,1.50,2.25,1.50,6.00,0,1
72,1.40,3.30,13.0,1.07,26.0,0.50,1.23,3.35,1.50,1.57,2.05,1.50,2.15,1.53,6.00,0,1
73,1.40,3.30,13.0,1.06,26.0,0.50,1.21,3.45,1.50,1.53,2.15,1.50,2.05,1.57,6.00,0,1
74,1.40,3.30,13.0,1.06,27.0,0.50,1.20,3.60,1.50,1.50,2.20,1.50,2.00,1.62,6.00,0,1
75,1.40,3.30,13.0,1.05,29.0,0.50,1.18,3.70,1.50,1.47,2.30,1.50,1.92,1.67,6.00,0,1
76,1.40,3.30,13.0,1.05,30.0,0.50,1.16,3.90,1.50,1.44,2.40,1.50,1.83,1.73,6.50,0,1
77,1.40,3.30,13.0,1.05,31.0,0.50,1.14,4.10,1.50,1.41,2.50,1.50,1.76,1.80,6.50,0,1
78,1.40,3.30,13.0,3.10,6.00,1.50,1.12,4.30,1.50,1.38,2.65,1,1,1,1.55,1,1
79,1.40,3.30,13.0,3.25,6.00,1.50,1.11,4.50,1.50,1.35,2.75,1,1,1,1.52,1,1
80,1.40,3.30,13.0,3.40,6.50,1.50,1.09,4.75,1.50,1.32,2.90,1,1,1,1.48,1,1
81,1.40,3.30,13.0,3.50,6.50,1.50,1.08,5.00,1.50,1.29,3.05,1,1,1,1.44,1,1
82,1.40,3.30,13.0,3.70,7.00,1.50,1.06,5.00,1.50,1.25,3.20,1,1,1,1.41,1,1
83,1.40,3.30,13.0,3.90,7.50,1.50,1.05,5.50,1.50,1.22,3.40,1,1,1,1.37,1,1
84,1.40,3.30,13.0,4.10,8.00,1.50,1.04,6.00,1.50,1.19,3.65,1,1,1,1.33,1,1
85,1.40,3.30,13.0,4.40,8.50,1.50,1.03,6.50,1.50,1.15,3.95,1,1,1,1.29,1,1
86,1.40,3.30,13.0,4.75,9.00,1.50,1.03,7.50,1.50,1.12,4.30,1,1,1,1.25,1,1
87,1.40,3.30,13.0,5.00,10.0,1.50,1.03,8.00,1.50,1.09,4.70,1,1,1,1.21,1,1
88,1.40,3.30,13.0,5.50,10.5,1.50,1.02,9.00,1.50,1.07,5.00,1,1,1,1.16,1,1
89,1.40,3.30,13.0,6.50,11.5,1,1,1,1,1,1,1,1,1,1.12,1,1
90,1.40,3.30,13.0,6.50,11.5,1,1,1,1,1,1,1,1,1,1.12,1,1
91,1.40,3.30,13.0,6.50,11.5,1,1,1,1,1,1,1,1,1,1.12,1,1
92,1.40,3.30,13.0,6.50,11.5,1,1,1,1,1,1,1,1,1,1.12,1,1
93,1.40,3.30,13.0,6.50,11.5,1,1,1,1,1,1,1,1,1,1.12,1,1
94,1.40,3.30,13.0,6.50,11.5,1,1,1,1,1,1,1,1,1,1.12,1,1
