min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.55,2.71,12.0,1.67,4.50,0.50,2.63,1.42,1.50,2.05,1.66,1,1,1,3.65,0,0
2,1.55,2.71,12.0,1.67,4.50,0.50,2.63,1.42,1.50,2.05,1.66,1,1,1,3.65,0,0
3,1.55,2.71,12.0,1.67,4.50,0.50,2.63,1.42,1.50,2.05,1.66,1,1,1,3.65,0,0
4,1.55,2.71,12.0,1.67,4.50,0.50,2.63,1.42,1.50,2.05,1.66,1,1,1,3.65,0,0
5,1.55,2.71,12.0,1.67,4.50,0.50,2.63,1.42,1.50,2.05,1.66,1,1,1,3.65,0,0
6,1.55,2.72,11.5,1.67,4.50,0.50,2.60,1.43,1.50,2.02,1.68,1,1,1,3.65,0,0
7,1.55,2.72,11.5,1.68,4.50,0.50,2.57,1.44,1.50,1.99,1.70,1,1,1,3.60,0,0
8,1.56,2.73,11.0,1.68,4.50,0.50,2.53,1.45,1.50,1.97,1.72,1,1,1,3.60,0,0
9,1.56,2.73,11.0,1.69,4.50,0.50,2.51,1.46,1.50,1.94,1.74,1,1,1,3.55,0,0
10,1.60,2.62,10.5,1.77,4.15,0.50,2.60,1.43,1.50,1.86,1.81,1,1,1,3.45,0,0
11,1.61,2.63,10.5,1.77,4.15,0.50,2.57,1.44,1.50,1.84,1.84,1,1,1,3.45,0,0
12,1.61,2.63,10.0,1.78,4.10,0.50,2.53,1.45,1.50,1.81,1.86,1,1,1,3.40,0,0
13,1.61,2.64,10.0,1.79,4.15,0.50,2.51,1.46,1.50,1.79,1.88,1,1,1,3.40,0,0
14,1.62,2.64,9.50,1.79,4.10,0.50,2.47,1.47,1.50,1.77,1.91,1,1,1,3.35,0,0
15,1.62,2.65,9.50,1.80,4.15,0.50,2.44,1.48,1.50,1.75,1.93,1,1,1,3.35,0,0
