min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.45,1.32,14.0,7.00,1.33,2.50,1.46,2.35,0.50,2.05,1.58,1,1,1,4.30,0,0
2,3.45,1.32,14.0,7.00,1.33,2.50,1.46,2.35,0.50,2.05,1.58,1,1,1,4.30,0,0
3,3.45,1.32,14.0,7.00,1.33,2.50,1.46,2.35,0.50,2.05,1.58,1,1,1,4.30,0,0
4,3.45,1.32,14.0,7.00,1.33,2.50,1.46,2.35,0.50,2.05,1.58,1,1,1,4.30,0,0
5,3.45,1.32,14.0,7.00,1.33,2.50,1.46,2.35,0.50,2.05,1.58,1,1,1,4.30,0,0
6,3.45,1.32,13.0,7.00,1.34,2.50,1.45,2.40,0.50,2.00,1.59,1,1,1,4.30,0,0
7,3.45,1.33,13.0,7.00,1.34,2.50,1.44,2.40,0.50,2.00,1.60,1,1,1,4.25,0,0
8,3.45,1.33,13.0,7.00,1.34,1.50,2.50,1.42,0.50,2.00,1.61,1,1,1,4.20,0,0
9,3.45,1.33,12.0,7.00,1.35,1.50,2.45,1.44,0.50,1.99,1.63,1,1,1,4.15,0,0
10,3.50,1.33,12.0,7.00,1.36,1.50,2.40,1.45,0.50,1.97,1.64,1,1,1,4.15,0,0
11,3.50,1.34,12.0,7.00,1.36,1.50,2.35,1.46,0.50,1.95,1.65,1,1,1,4.10,0,0
12,3.50,1.34,12.0,7.00,1.36,1.50,2.30,1.47,0.50,1.92,1.66,1,1,1,4.05,0,0
13,3.50,1.34,11.5,7.00,1.37,1.50,2.25,1.49,0.50,1.91,1.68,1,1,1,4.00,0,0
14,3.50,1.34,11.0,7.00,1.38,1.50,2.20,1.50,0.50,1.89,1.69,1,1,1,4.00,0,0
15,3.50,1.35,11.0,7.00,1.38,1.50,2.20,1.52,0.50,1.87,1.71,1,1,1,3.95,0,0
16,3.50,1.35,11.0,7.00,1.39,1.50,2.15,1.53,0.50,1.85,1.72,1,1,1,3.90,0,0
17,3.50,1.35,10.5,7.00,1.39,1.50,2.10,1.55,0.50,1.83,1.74,1,1,1,3.85,0,0
18,3.55,1.36,10.0,7.00,1.40,1.50,2.05,1.57,0.50,1.81,1.75,1,1,1,3.80,0,0
19,3.55,1.36,10.0,7.00,1.40,1.50,2.05,1.58,0.50,1.80,1.77,1,1,1,3.80,0,0
20,3.55,1.36,9.50,7.00,1.41,1.50,2.00,1.61,0.50,1.78,1.79,1,1,1,3.75,0,0
21,3.55,1.37,9.50,7.00,1.41,1.50,1.99,1.63,0.50,1.76,1.81,1,1,1,3.70,0,0
22,3.60,1.37,9.00,7.00,1.41,1.50,1.96,1.64,0.50,1.74,1.82,1,1,1,3.70,0,0
23,3.60,1.38,9.00,7.00,1.42,1.50,1.91,1.67,0.50,1.72,1.85,1,1,1,3.65,0,0
24,3.60,1.38,8.50,7.00,1.43,1.50,1.88,1.69,0.50,1.71,1.86,1,1,1,3.60,0,0
25,3.60,1.38,8.00,6.50,1.43,1.50,1.85,1.72,0.50,1.69,1.88,1,1,1,3.55,0,0
26,3.60,1.39,8.00,6.50,1.44,1.50,1.82,1.75,0.50,1.68,1.91,1,1,1,3.50,0,0
27,3.60,1.39,8.00,6.50,1.45,1.50,1.79,1.78,0.50,1.66,1.93,1,1,1,3.50,0,0
28,3.65,1.40,7.50,7.00,1.45,1.50,1.76,1.81,0.50,1.65,1.95,1,1,1,3.45,0,0
29,3.65,1.40,7.50,6.50,1.47,1.50,1.73,1.84,0.50,1.63,1.97,1,1,1,3.40,0,0
30,3.65,1.41,7.00,6.50,1.47,1.50,1.70,1.87,0.50,1.62,2.00,1,1,1,3.40,0,0
31,3.70,1.41,7.00,6.50,1.48,1.50,1.68,1.90,0.50,1.61,2.00,1,1,1,3.35,0,0
32,3.70,1.42,6.50,6.50,1.48,1.50,1.66,1.94,0.50,1.59,2.00,1.50,2.40,1.45,3.30,0,0
33,3.70,1.42,6.50,6.50,1.49,1.50,1.63,1.98,0.50,1.58,2.05,1.50,2.35,1.46,3.25,0,0
34,3.70,1.43,6.00,6.50,1.50,1.50,1.61,2.00,0.50,1.56,2.10,1.50,2.30,1.48,3.25,0,0
35,3.75,1.44,6.00,6.50,1.51,1.50,1.59,2.05,0.50,1.55,2.10,1.50,2.25,1.50,3.20,0,0
36,3.75,1.44,6.00,6.50,1.51,1.50,1.56,2.10,0.50,1.54,2.15,1.50,2.15,1.53,3.15,0,0
37,3.80,1.45,5.50,6.50,1.53,1.50,1.54,2.10,0.50,1.53,2.15,1.50,2.10,1.55,3.10,0,0
38,3.80,1.46,5.50,6.50,1.53,1.50,1.52,2.20,0.50,1.51,2.20,1.50,2.05,1.57,3.10,0,0
39,3.80,1.47,5.00,6.50,1.54,1.50,1.50,2.20,0.50,1.50,2.25,1.50,2.00,1.59,3.05,0,0
40,3.85,1.47,5.00,6.50,1.55,1.50,1.49,2.30,0.50,1.49,2.25,1.50,2.00,1.62,3.00,0,0
41,3.90,1.48,5.00,6.50,1.57,1.50,1.47,2.35,0.50,1.48,2.30,1.50,1.95,1.65,2.95,0,0
42,3.90,1.49,5.00,6.50,1.58,1.50,1.45,2.40,0.50,1.47,2.35,1.50,1.90,1.68,2.90,0,0
43,3.90,1.50,4.85,6.50,1.59,1.50,1.43,2.45,0.50,1.45,2.40,1.50,1.86,1.71,2.90,0,0
44,3.95,1.51,4.70,6.50,1.61,1.50,1.42,2.50,0.50,1.44,2.40,1.50,1.82,1.74,2.85,0,0
45,3.95,1.52,4.55,6.50,1.62,1.50,1.40,2.55,0.50,1.43,2.45,1.50,1.78,1.78,2.80,0,0
46,4.00,1.53,4.40,6.50,1.63,1.50,1.38,2.60,0.50,1.42,2.50,1.50,1.74,1.82,2.80,0,0
47,4.00,1.54,4.30,6.50,1.64,1.50,1.37,2.70,0.50,1.41,2.50,1.50,1.71,1.86,2.75,0,0
48,4.05,1.55,4.15,6.50,1.66,1.50,1.35,2.75,0.50,1.40,2.60,1.50,1.67,1.91,2.70,0,0
49,4.10,1.56,4.00,6.50,1.67,1.50,1.34,2.80,0.50,1.39,2.60,1.50,1.64,1.96,2.65,0,0
50,4.10,1.57,3.90,6.50,1.69,0.50,2.80,1.34,0.50,1.37,2.65,1.50,1.61,2.00,2.60,0,0
51,4.15,1.59,3.80,6.50,1.71,0.50,2.70,1.36,0.50,1.37,2.70,1.50,1.58,2.05,2.60,0,0
52,4.20,1.60,3.70,6.50,1.73,0.50,2.65,1.38,0.50,1.35,2.75,1.50,1.55,2.10,2.55,0,0
53,4.25,1.62,3.55,6.50,1.75,0.50,2.60,1.40,0.50,1.34,2.80,1.50,1.52,2.20,2.50,0,0
54,4.30,1.64,3.45,6.50,1.77,0.50,2.50,1.41,0.50,1.33,2.85,1.50,1.49,2.25,2.45,0,0
55,4.35,1.66,3.35,6.50,1.79,0.50,2.45,1.43,0.50,1.32,2.90,1.50,1.47,2.30,2.40,0,0
56,4.40,1.68,3.25,7.00,1.81,0.50,2.40,1.45,0.50,1.31,2.95,1.50,1.44,2.40,2.35,0,0
57,4.45,1.70,3.15,7.00,1.84,0.50,2.30,1.47,0.50,1.29,3.00,1.50,1.42,2.50,2.30,0,0
58,4.50,1.72,3.05,7.00,1.87,0.50,2.25,1.49,0.50,1.28,3.10,1.50,1.40,2.55,2.30,0,0
59,4.60,1.75,3.00,7.00,1.89,0.50,2.20,1.51,0.50,1.27,3.15,1.50,1.37,2.65,2.20,0,0
60,4.65,1.77,2.90,7.00,1.93,0.50,2.15,1.53,0.50,1.26,3.20,1.50,1.35,2.75,2.20,0,0
61,4.70,1.80,2.80,7.00,1.97,0.50,2.10,1.56,0.50,1.25,3.30,0.50,2.80,1.34,2.15,0,0
62,4.80,1.83,2.70,7.00,2.00,0.50,2.05,1.58,0.50,1.23,3.35,0.50,2.70,1.36,2.10,0,0
63,4.85,1.87,2.65,7.00,2.00,0.50,2.00,1.61,0.50,1.22,3.45,0.50,2.65,1.38,2.05,0,0
64,4.95,1.90,2.55,7.00,2.05,0.50,1.95,1.65,0.50,1.21,3.50,0.50,2.55,1.40,2.00,0,0
