min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.18,4.20,20.0,1.02,24.0,0.50,1.79,1.77,3.50,1.72,1.85,4.50,1.55,2.10,15.0,0,1
2,1.18,4.20,20.0,1.02,25.0,0.50,1.79,1.77,3.50,1.78,1.79,4.50,1.59,2.00,16.0,0,1
3,1.18,4.20,20.0,1.02,25.0,0.50,1.79,1.77,3.50,1.78,1.79,4.50,1.59,2.00,16.0,0,1
4,1.18,4.20,20.0,1.02,25.0,0.50,1.79,1.77,3.50,1.78,1.79,4.50,1.59,2.00,16.0,0,1
5,1.18,4.20,20.0,1.02,25.0,0.50,1.79,1.77,3.50,1.78,1.79,4.50,1.59,2.00,16.0,0,1
6,1.18,4.20,20.0,1.02,25.0,0.50,1.78,1.79,3.50,1.75,1.81,4.50,1.57,2.10,16.0,0,1
7,1.18,4.20,20.0,1.02,24.0,0.50,1.76,1.80,3.50,1.73,1.84,4.50,1.55,2.10,16.0,0,1
8,1.18,4.20,20.0,1.02,24.0,0.50,1.75,1.82,3.50,1.70,1.88,4.50,1.53,2.15,16.0,0,1
9,1.18,4.20,20.0,1.02,25.0,0.50,1.73,1.83,3.50,1.67,1.91,4.50,1.51,2.20,16.0,0,1
10,1.18,4.20,20.0,1.02,24.0,0.50,1.72,1.85,3.50,1.65,1.95,4.50,1.49,2.25,15.0,0,1
11,1.18,4.20,20.0,1.02,24.0,0.50,1.71,1.87,3.50,1.63,1.98,3.50,2.30,1.47,15.0,0,1
12,1.18,4.20,20.0,1.02,25.0,0.50,1.69,1.88,3.50,1.61,2.00,3.50,2.30,1.49,15.0,0,1
13,1.18,4.20,20.0,1.02,25.0,0.50,1.68,1.90,3.50,1.58,2.05,3.50,2.20,1.51,15.0,0,1
14,1.18,4.20,20.0,1.02,25.0,0.50,1.67,1.92,3.50,1.56,2.10,3.50,2.15,1.53,15.0,0,1
15,1.18,4.20,20.0,1.02,25.0,0.50,1.66,1.94,3.50,1.55,2.10,3.50,2.15,1.54,15.0,0,1
16,1.18,4.20,20.0,1.02,25.0,0.50,1.64,1.96,3.50,1.53,2.15,3.50,2.10,1.56,15.0,0,1
17,1.18,4.20,20.0,1.02,25.0,0.50,1.63,1.98,3.50,1.51,2.20,3.50,2.05,1.58,14.0,0,1
18,1.18,4.20,20.0,1.02,25.0,0.50,1.62,2.00,3.50,1.49,2.25,3.50,2.00,1.61,14.0,0,1
19,1.18,4.20,20.0,1.02,25.0,0.50,1.61,2.00,3.50,1.48,2.30,3.50,1.97,1.63,14.0,0,1
20,1.18,4.20,20.0,1.02,25.0,0.50,1.60,2.00,3.50,1.46,2.35,3.50,1.93,1.66,14.0,0,1
21,1.18,4.20,20.0,1.02,25.0,0.50,1.58,2.05,3.50,1.45,2.40,3.50,1.89,1.69,14.0,0,1
22,1.18,4.20,20.0,1.02,24.0,0.50,1.57,2.05,3.50,1.43,2.45,3.50,1.85,1.72,14.0,0,1
23,1.18,4.20,20.0,1.02,25.0,0.50,1.56,2.10,2.50,2.45,1.43,3.50,1.82,1.75,14.0,0,1
24,1.18,4.20,20.0,1.02,24.0,0.50,1.55,2.10,2.50,2.40,1.45,3.50,1.78,1.78,14.0,0,1
25,1.18,4.20,20.0,1.02,25.0,0.50,1.54,2.15,2.50,2.35,1.46,3.50,1.75,1.82,14.0,0,1
26,1.18,4.20,20.0,1.02,25.0,0.50,1.53,2.15,2.50,2.30,1.48,3.50,1.71,1.86,13.0,0,1
27,1.18,4.20,20.0,1.02,25.0,0.50,1.52,2.20,2.50,2.25,1.50,3.50,1.68,1.90,13.0,0,1
28,1.18,4.20,20.0,1.02,25.0,0.50,1.50,2.20,2.50,2.20,1.51,3.50,1.65,1.95,13.0,0,1
29,1.18,4.20,20.0,1.02,25.0,0.50,1.50,2.25,2.50,2.15,1.53,3.50,1.62,1.99,13.0,0,1
30,1.18,4.20,20.0,1.02,25.0,0.50,1.49,2.25,2.50,2.10,1.55,3.50,1.60,2.00,13.0,0,1
31,1.18,4.20,20.0,1.02,25.0,0.50,1.48,2.30,2.50,2.05,1.57,3.50,1.57,2.05,13.0,0,1
32,1.18,4.20,20.0,1.02,25.0,0.50,1.47,2.35,2.50,2.00,1.60,3.50,1.55,2.10,13.0,0,1
33,1.18,4.20,20.0,1.02,25.0,0.50,1.46,2.35,2.50,2.00,1.62,3.50,1.52,2.20,13.0,0,1
34,1.18,4.20,20.0,1.02,25.0,0.50,1.45,2.40,2.50,1.96,1.64,3.50,1.50,2.20,13.0,0,1
35,1.18,4.20,20.0,1.02,25.0,0.50,1.44,2.40,2.50,1.91,1.67,3.50,1.48,2.30,12.0,0,1
36,1.18,4.20,20.0,1.02,25.0,0.50,1.43,2.45,2.50,1.87,1.70,3.50,1.46,2.35,12.0,0,1
37,1.18,4.20,20.0,1.02,28.0,0.50,1.42,2.50,2.50,2.20,1.51,3.50,1.60,2.00,15.0,0,1
38,1.18,4.20,20.0,1.02,29.0,0.50,1.41,2.50,2.50,2.15,1.53,3.50,1.57,2.05,15.0,0,1
39,1.18,4.20,20.0,1.02,29.0,0.50,1.40,2.55,2.50,2.10,1.56,3.50,1.55,2.10,15.0,0,1
40,1.18,4.20,20.0,1.02,29.0,0.50,1.39,2.60,2.50,2.05,1.58,3.50,1.52,2.20,15.0,0,1
41,1.18,4.20,20.0,1.02,29.0,0.50,1.38,2.65,2.50,2.00,1.61,3.50,1.50,2.25,14.0,0,1
42,1.18,4.20,20.0,1.02,29.0,0.50,1.37,2.70,2.50,1.97,1.64,3.50,1.47,2.30,14.0,0,1
43,1.18,4.20,20.0,1.02,29.0,0.50,1.36,2.70,2.50,1.93,1.66,3.50,1.45,2.40,14.0,0,1
44,1.18,4.20,20.0,1.02,29.0,0.50,1.35,2.75,2.50,1.88,1.70,3.50,1.43,2.45,14.0,0,1
45,1.18,4.20,20.0,1.02,28.0,0.50,1.39,2.60,2.50,2.00,1.62,3.50,1.49,2.25,14.0,0,1
46,1.18,4.20,20.0,1.02,28.0,0.50,1.38,2.65,2.50,1.95,1.65,3.50,1.47,2.30,14.0,0,1
47,1.18,4.20,20.0,1.02,28.0,0.50,1.37,2.70,2.50,1.89,1.69,3.50,1.44,2.40,14.0,0,1
48,1.18,4.20,20.0,1.02,29.0,0.50,1.36,2.70,2.50,1.84,1.73,1,1,1,14.0,0,1
49,1.18,4.20,20.0,1.02,29.0,0.50,1.35,2.75,2.50,1.80,1.77,1,1,1,13.0,0,1
50,1.18,4.20,20.0,1.02,29.0,0.50,1.34,2.80,2.50,1.76,1.81,1,1,1,13.0,0,1
51,1.18,4.20,20.0,-,-,0.50,1.33,2.85,3.50,1.71,1.86,3.50,2.20,1.51,-,0,2
52,1.18,4.20,20.0,-,-,0.50,1.31,2.90,3.50,1.68,1.91,3.50,2.15,1.54,-,0,2
53,1.18,4.20,20.0,-,-,0.50,1.30,3.00,3.50,1.64,1.96,3.50,2.05,1.57,-,0,2
54,1.18,4.20,20.0,-,-,0.50,1.29,3.00,3.50,1.60,2.00,3.50,2.00,1.60,-,0,2
55,1.18,4.20,20.0,-,-,0.50,1.28,3.10,3.50,1.57,2.05,3.50,1.96,1.64,-,0,2
56,1.18,4.20,20.0,-,-,0.50,1.27,3.15,3.50,1.54,2.10,3.50,1.90,1.68,-,0,2
57,1.18,4.20,20.0,-,-,0.50,1.26,3.20,3.50,1.51,2.20,3.50,1.84,1.73,-,0,2
58,1.18,4.20,20.0,-,-,0.50,1.25,3.25,3.50,1.49,2.30,3.50,1.79,1.78,-,0,2
59,1.18,4.20,20.0,-,-,0.50,1.24,3.35,3.50,1.46,2.35,3.50,1.74,1.83,-,0,2
60,1.18,4.20,20.0,-,-,0.50,1.22,3.40,3.50,1.43,2.45,3.50,1.69,1.89,-,0,2
61,1.18,4.20,20.0,-,-,0.50,1.21,3.50,3.50,1.41,2.50,3.50,1.64,1.96,-,0,2
62,1.18,4.20,20.0,-,-,0.50,1.20,3.55,3.50,1.38,2.60,3.50,1.60,2.00,-,0,2
63,1.18,4.20,20.0,-,-,0.50,1.19,3.65,3.50,1.36,2.70,3.50,1.56,2.10,-,0,2
64,1.18,4.20,20.0,-,-,0.50,1.18,3.75,3.50,1.34,2.80,3.50,1.53,2.15,-,0,2
65,1.18,4.20,20.0,-,-,0.50,1.16,3.85,2.50,2.75,1.35,3.50,1.49,2.25,-,0,2
66,1.18,4.20,20.0,-,-,0.50,1.15,3.95,2.50,2.65,1.37,3.50,1.46,2.35,-,0,2
67,1.18,4.20,20.0,-,-,0.50,1.14,4.05,2.50,2.55,1.40,3.50,1.43,2.45,-,0,2
68,1.18,4.20,20.0,-,-,0.50,1.13,4.20,2.50,2.45,1.43,3.50,1.39,2.60,-,0,2
69,1.18,4.20,20.0,-,-,0.50,1.12,4.35,2.50,2.35,1.46,3.50,1.36,2.70,-,0,2
70,1.18,4.20,20.0,-,-,0.50,1.11,4.45,2.50,2.30,1.49,1,1,1,-,0,2
71,1.18,4.20,20.0,-,-,0.50,1.10,4.65,2.50,2.20,1.52,1,1,1,-,0,2
72,1.18,4.20,20.0,-,-,0.50,1.04,6.50,2.50,1.90,1.68,1,1,1,-,0,2
73,1.18,4.20,20.0,-,-,0.50,1.03,6.50,2.50,1.83,1.74,1,1,1,-,0,2
74,1.18,4.20,20.0,-,-,0.50,1.03,7.00,2.50,1.77,1.80,1,1,1,-,0,2
75,1.18,4.20,20.0,-,-,0.50,1.03,7.00,2.50,1.71,1.86,1,1,1,-,0,2
76,1.18,4.20,20.0,-,-,0.50,1.03,7.50,2.50,1.65,1.94,1,1,1,-,0,2
77,1.18,4.20,20.0,-,-,0.50,1.02,9.00,2.50,1.60,2.00,1,1,1,-,0,2
78,1.18,4.20,20.0,-,-,0.50,1.02,9.00,2.50,1.55,2.10,1,1,1,-,0,2
79,1.18,4.20,20.0,-,-,0.50,1.02,10.0,2.50,1.51,2.20,1,1,1,-,0,2
80,1.18,4.20,20.0,-,-,0.50,1.02,10.0,2.50,1.47,2.30,1,1,1,-,0,2
81,1.18,4.20,20.0,-,-,1,1,1,2.50,1.43,2.45,3.50,1.03,8.00,-,0,2
82,1.18,4.20,20.0,-,-,1,1,1,2.50,1.39,2.60,3.50,1.02,9.00,-,0,2
83,1.18,4.20,20.0,-,-,1,1,1,2.50,1.35,2.75,1,1,1,-,0,2
84,1.18,4.20,20.0,-,-,1,1,1,2.50,1.31,2.95,1,1,1,-,0,2
85,1.18,4.20,20.0,-,-,1,1,1,2.50,1.27,3.15,1,1,1,-,0,2
86,1.18,4.20,20.0,-,-,1,1,1,2.50,1.22,3.40,1,1,1,-,0,2
87,1.18,4.20,20.0,-,-,1,1,1,2.50,1.18,3.70,1,1,1,-,0,2
88,1.18,4.20,20.0,-,-,1,1,1,2.50,1.13,4.15,1,1,1,-,0,2
89,1.18,4.20,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.18,4.20,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.18,4.20,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.18,4.20,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
