min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,2.00,2.00,10.0,2.60,2.60,1.50,1.46,2.50,1.50,1.46,2.50,1,1,1,3.20,0,0
7,2.00,2.00,10.0,4.90,1.57,2.50,1.45,2.55,1.50,1.56,2.20,3.50,1.81,1.83,3.80,1,0
8,2.00,2.00,10.0,4.95,1.56,2.50,1.44,2.60,1.50,1.54,2.25,3.50,1.78,1.86,3.80,1,0
9,2.00,2.00,10.0,5.00,1.56,2.50,1.43,2.60,1.50,1.53,2.30,3.50,1.75,1.89,3.80,1,0
10,2.00,2.00,10.0,5.00,1.55,2.50,1.42,2.65,1.50,1.52,2.30,3.50,1.73,1.93,3.80,1,0
11,2.00,2.00,10.0,5.00,1.55,2.50,1.41,2.70,1.50,1.51,2.35,3.50,1.70,1.96,3.80,1,0
12,2.00,2.00,10.0,5.00,1.55,2.50,1.40,2.75,1.50,1.50,2.40,3.50,1.68,2.00,3.75,1,0
13,2.00,2.00,10.0,4.65,1.61,2.50,1.39,2.80,1.50,1.55,2.25,3.50,1.73,1.93,3.70,1,0
14,2.00,2.00,10.0,4.70,1.61,2.50,1.38,2.80,1.50,1.54,2.25,3.50,1.71,1.96,3.70,1,0
15,2.00,2.00,10.0,4.80,1.60,2.50,1.37,2.85,1.50,1.53,2.30,3.50,1.68,2.00,3.70,1,0
16,2.00,2.00,10.0,4.80,1.60,1.50,2.90,1.36,1.50,1.51,2.35,3.50,1.66,2.00,3.70,1,0
17,2.00,2.00,10.0,4.95,1.59,1.50,2.85,1.37,1.50,1.50,2.40,3.50,1.63,2.05,3.65,1,0
18,2.00,2.00,10.0,5.00,1.59,1.50,2.85,1.38,1.50,1.49,2.40,3.50,1.61,2.10,3.65,1,0
19,2.00,2.00,10.0,5.00,1.59,1.50,2.80,1.39,1.50,1.48,2.45,3.50,1.59,2.15,3.65,1,0
20,2.00,2.00,10.0,5.00,1.58,1.50,2.75,1.40,1.50,1.46,2.50,3.50,1.57,2.20,3.65,1,0
21,2.00,2.00,10.0,5.00,1.58,1.50,2.70,1.41,1.50,1.45,2.55,3.50,1.55,2.25,3.60,1,0
22,2.00,2.00,10.0,5.00,1.57,1.50,2.65,1.42,1.50,1.44,2.60,3.50,1.53,2.30,3.60,1,0
23,2.00,2.00,10.0,5.00,1.57,1.50,2.60,1.43,1.50,1.43,2.65,3.50,1.51,2.35,3.60,1,0
24,2.00,2.00,10.0,5.00,1.57,1.50,2.60,1.44,1.50,1.42,2.70,3.50,1.49,2.40,3.60,1,0
25,2.00,2.00,10.0,5.00,1.56,1.50,2.55,1.45,1.50,1.40,2.70,3.50,1.47,2.45,3.60,1,0
26,2.00,2.00,10.0,5.00,1.56,1.50,2.50,1.46,1.50,1.39,2.75,3.50,1.46,2.50,3.60,1,0
27,2.00,2.00,10.0,5.50,1.56,1.50,2.45,1.47,1.50,1.38,2.80,1,1,1,3.60,1,0
28,2.00,2.00,10.0,5.50,1.55,1.50,2.45,1.48,1.50,1.37,2.85,1,1,1,3.55,1,0
29,2.00,2.00,10.0,5.50,1.55,1.50,2.40,1.50,0.50,2.90,1.37,1,1,1,3.55,1,0
30,2.00,2.00,10.0,5.50,1.55,1.50,2.35,1.51,0.50,2.85,1.37,1,1,1,3.55,1,0
31,2.00,2.00,10.0,4.55,1.62,1.50,2.30,1.52,1.50,1.43,2.60,3.50,1.46,2.50,3.70,1,0
32,2.00,2.00,10.0,4.60,1.61,1.50,2.30,1.53,1.50,1.42,2.65,1,1,1,3.70,1,0
33,2.00,2.00,10.0,4.70,1.60,1.50,2.25,1.54,1.50,1.41,2.70,1,1,1,3.70,1,0
34,2.00,2.00,10.0,4.80,1.60,1.50,2.20,1.56,1.50,1.39,2.75,1,1,1,3.70,1,0
35,2.00,2.00,10.0,4.85,1.59,1.50,2.20,1.57,1.50,1.38,2.80,1,1,1,3.70,1,0
36,2.00,2.00,10.0,4.90,1.59,1.50,2.15,1.59,1.50,1.37,2.90,1,1,1,3.70,1,0
37,2.00,2.00,10.0,5.00,1.59,1.50,2.10,1.60,0.50,2.85,1.37,1,1,1,3.65,1,0
38,2.00,2.00,10.0,5.00,1.58,1.50,2.10,1.62,0.50,2.80,1.38,1,1,1,3.65,1,0
39,2.00,2.00,10.0,5.00,1.58,1.50,2.05,1.64,0.50,2.75,1.39,1,1,1,3.65,1,0
40,2.00,2.00,10.0,5.00,1.56,1.50,2.00,1.65,0.50,2.70,1.41,1,1,1,3.65,1,0
41,2.00,2.00,10.0,5.00,1.56,1.50,2.00,1.68,0.50,2.65,1.42,1,1,1,3.65,1,0
42,2.00,2.00,10.0,5.00,1.55,1.50,1.97,1.70,0.50,2.60,1.44,1,1,1,3.65,1,0
43,2.00,2.00,10.0,5.50,1.54,1.50,1.94,1.72,0.50,2.55,1.45,1,1,1,3.60,1,0
44,2.00,2.00,10.0,5.50,1.54,1.50,1.91,1.74,0.50,2.50,1.46,1,1,1,3.60,1,0
45,2.00,2.00,10.0,2.50,3.25,1.50,1.88,1.76,1.50,2.25,1.55,3.50,1.75,1.90,2.65,1,1
46,2.00,2.00,10.0,2.50,3.30,1.50,1.85,1.79,1.50,2.20,1.56,3.50,1.71,1.95,2.60,1,1
47,2.00,2.00,10.0,2.50,3.30,1.50,1.82,1.82,1.50,2.15,1.58,3.50,1.68,2.00,2.60,1,1
48,2.00,2.00,10.0,2.55,3.30,1.50,1.79,1.85,1.50,2.10,1.60,3.50,1.65,2.05,2.55,1,1
49,2.00,2.00,10.0,2.55,3.35,1.50,1.77,1.88,1.50,2.10,1.62,3.50,1.62,2.10,2.50,1,1
50,2.00,2.00,10.0,2.60,3.40,1.50,1.74,1.91,1.50,2.05,1.65,3.50,1.59,2.15,2.50,1,1
51,2.00,2.00,10.0,2.60,3.40,1.50,1.72,1.94,1.50,2.00,1.67,3.50,1.56,2.20,2.45,1,1
52,2.00,2.00,10.0,2.65,3.40,1.50,1.69,1.98,1.50,1.98,1.69,3.50,1.54,2.30,2.40,1,1
53,2.00,2.00,10.0,2.65,3.45,1.50,1.67,2.00,1.50,1.93,1.72,3.50,1.51,2.35,2.40,1,1
54,2.00,2.00,10.0,2.70,3.45,1.50,1.65,2.05,1.50,1.90,1.75,3.50,1.49,2.40,2.35,1,1
55,2.00,2.00,10.0,2.70,3.50,1.50,1.62,2.10,1.50,1.86,1.78,3.50,1.46,2.50,2.30,1,1
56,2.00,2.00,10.0,2.75,3.50,1.50,1.60,2.10,1.50,1.83,1.81,3.50,1.44,2.60,2.25,1,1
57,2.00,2.00,10.0,2.75,3.55,1.50,1.58,2.15,1.50,1.79,1.85,3.50,1.42,2.65,2.20,1,1
58,2.00,2.00,10.0,2.80,3.60,1.50,1.56,2.20,1.50,1.76,1.89,3.50,1.40,2.75,2.20,1,1
59,2.00,2.00,10.0,2.85,3.60,1.50,1.54,2.25,1.50,1.73,1.93,3.50,1.38,2.85,2.15,1,1
60,2.00,2.00,10.0,2.90,3.65,1.50,1.52,2.30,1.50,1.70,1.97,1,1,1,2.10,1,1
61,2.00,2.00,10.0,2.90,3.70,1.50,1.50,2.35,1.50,1.67,2.00,1,1,1,2.10,1,1
62,2.00,2.00,10.0,2.95,3.70,1.50,1.49,2.40,1.50,1.64,2.05,1,1,1,2.05,1,1
63,2.00,2.00,10.0,3.00,3.75,1.50,1.47,2.50,1.50,1.61,2.10,1,1,1,2.00,1,1
64,2.00,2.00,10.0,3.00,3.80,1.50,1.45,2.55,1.50,1.59,2.15,1,1,1,1.98,1,1
65,2.00,2.00,10.0,3.05,3.90,1.50,1.43,2.60,1.50,1.56,2.20,1,1,1,1.94,1,1
66,2.00,2.00,10.0,3.10,3.95,1.50,1.41,2.70,1.50,1.54,2.30,1,1,1,1.90,1,1
67,2.00,2.00,10.0,3.15,4.00,1.50,1.40,2.75,1.50,1.51,2.35,1,1,1,1.86,1,1
68,2.00,2.00,10.0,3.00,4.25,1.50,1.38,2.85,1.50,1.56,2.20,1,1,1,1.90,1,1
69,2.00,2.00,10.0,3.05,4.30,1.50,1.36,2.90,1.50,1.53,2.30,1,1,1,1.85,1,1
70,2.00,2.00,10.0,3.10,4.40,1.50,1.34,3.00,1.50,1.51,2.35,1,1,1,1.81,1,1
71,2.00,2.00,10.0,3.15,4.50,1.50,1.32,3.10,1.50,1.49,2.40,1,1,1,1.77,1,1
72,2.00,2.00,10.0,3.20,4.60,1.50,1.30,3.20,1.50,1.46,2.50,1,1,1,1.73,1,1
73,2.00,2.00,10.0,3.30,4.70,1.50,1.28,3.30,1.50,1.44,2.60,1,1,1,1.70,1,1
74,2.00,2.00,10.0,3.40,4.80,1.50,1.26,3.40,1.50,1.41,2.70,1,1,1,1.66,1,1
75,2.00,2.00,10.0,3.45,4.95,1.50,1.24,3.55,1.50,1.39,2.80,1,1,1,1.63,1,1
76,2.00,2.00,10.0,3.60,5.00,1.50,1.22,3.70,1.50,1.36,2.90,1,1,1,1.59,1,1
77,2.00,2.00,10.0,3.70,5.00,1.50,1.20,3.90,1.50,1.34,3.05,1,1,1,1.55,1,1
78,2.00,2.00,10.0,3.80,5.00,1.50,1.18,4.05,1.50,1.31,3.15,1,1,1,1.52,1,1
79,2.00,2.00,10.0,4.00,5.50,1.50,1.16,4.25,1.50,1.28,3.30,1,1,1,1.49,1,1
80,2.00,2.00,10.0,4.15,5.50,1.50,1.14,4.50,1.50,1.26,3.45,1,1,1,1.46,1,1
81,2.00,2.00,10.0,4.35,6.00,1.50,1.12,4.75,1.50,1.23,3.65,1,1,1,1.42,1,1
82,2.00,2.00,10.0,4.55,6.00,1.50,1.10,5.00,1.50,1.20,3.90,1,1,1,1.39,1,1
83,2.00,2.00,10.0,4.85,6.50,1.50,1.09,5.00,1.50,1.17,4.15,1,1,1,1.36,1,1
84,2.00,2.00,10.0,5.00,7.00,1.50,1.07,5.50,1.50,1.14,4.45,1,1,1,1.32,1,1
85,2.00,2.00,10.0,5.00,7.50,1.50,1.06,6.00,1.50,1.12,4.80,1,1,1,1.28,1,1
86,2.00,2.00,10.0,6.00,8.00,1.50,1.05,7.00,1.50,1.10,5.00,1,1,1,1.24,1,1
87,2.00,2.00,10.0,6.50,9.00,1.50,1.05,7.50,1.50,1.08,5.50,1,1,1,1.20,1,1
