min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,3.35,1.68,3.80,34.0,1.01,2.50,1.27,2.90,1.50,1.04,5.00,3.50,1.49,2.15,9.00,2,1
78,3.35,1.68,3.80,35.0,1.01,2.50,1.25,3.05,1.50,1.03,5.50,3.50,1.45,2.25,9.00,2,1
79,3.35,1.68,3.80,36.0,1.01,2.50,1.22,3.20,1.50,1.02,6.00,3.50,1.41,2.35,9.50,2,1
80,3.35,1.68,3.80,37.0,1.01,2.50,1.20,3.30,1.50,1.02,6.00,3.50,1.38,2.45,10.0,2,1
81,3.35,1.68,3.80,38.0,1.01,2.50,1.17,3.50,1.50,1.01,6.50,3.50,1.34,2.60,10.0,2,1
82,3.35,1.68,3.80,40.0,1.01,2.50,1.14,3.75,1.50,1.01,7.00,3.50,1.31,2.75,10.5,2,1
83,3.35,1.68,3.80,41.0,1.01,2.50,1.11,4.00,1.50,1.01,7.50,3.50,1.27,2.90,11.0,2,1
84,3.35,1.68,3.80,43.0,1.01,2.50,1.09,4.25,1.50,1.01,8.00,3.50,1.23,3.10,12.0,2,1
85,3.35,1.68,3.80,46.0,1.01,2.50,1.07,4.60,1.50,1.01,9.00,3.50,1.20,3.30,12.0,2,1
86,3.35,1.68,3.80,49.0,1.01,2.50,1.05,5.00,1.50,1.01,9.50,3.50,1.15,3.60,13.0,2,1
87,3.35,1.68,3.80,53.0,1.01,2.50,1.03,5.50,1,1,1,3.50,1.12,3.95,14.0,2,1
88,3.35,1.68,3.80,52.0,1.01,2.50,1.02,6.00,1,1,1,3.50,1.08,4.40,15.0,2,1
89,3.35,1.68,3.80,57.0,1.01,1,1,1,1,1,1,1,1,1,17.0,2,1
90,3.35,1.68,3.80,57.0,1.01,1,1,1,1,1,1,1,1,1,17.0,2,1
91,3.35,1.68,3.80,57.0,1.01,1,1,1,1,1,1,1,1,1,17.0,2,1
92,3.35,1.68,3.80,57.0,1.01,1,1,1,1,1,1,1,1,1,17.0,2,1
93,3.35,1.68,3.80,57.0,1.01,1,1,1,1,1,1,1,1,1,17.0,2,1
