min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.23,3.40,20.0,1.18,7.50,0.50,2.30,1.43,2.50,1.77,1.72,3.50,1.73,1.76,5.50,0,0
2,1.23,3.40,20.0,1.18,7.50,0.50,2.30,1.43,2.50,1.77,1.72,3.50,1.73,1.76,5.50,0,0
3,1.23,3.40,20.0,1.18,7.50,0.50,2.30,1.43,2.50,1.77,1.72,3.50,1.73,1.76,5.50,0,0
4,1.25,3.30,20.0,1.20,7.00,0.50,2.40,1.40,2.50,1.77,1.72,3.50,1.77,1.72,5.50,0,0
5,1.25,3.30,20.0,1.20,7.00,0.50,2.40,1.40,2.50,1.77,1.72,3.50,1.77,1.72,5.50,0,0
6,1.25,3.30,20.0,1.20,7.00,0.50,2.40,1.40,2.50,1.74,1.75,3.50,1.73,1.75,5.00,0,0
7,1.25,3.30,20.0,1.20,7.00,0.50,2.35,1.41,2.50,1.71,1.77,3.50,1.70,1.79,5.00,0,0
8,1.25,3.30,20.0,1.21,7.00,0.50,2.30,1.42,2.50,1.69,1.80,3.50,1.67,1.82,5.00,0,0
9,1.25,3.30,20.0,1.22,7.00,0.50,2.30,1.43,2.50,1.66,1.84,3.50,1.64,1.86,5.00,0,0
10,1.26,3.30,20.0,1.23,7.00,0.50,2.25,1.44,2.50,1.64,1.87,3.50,1.62,1.90,5.00,0,0
11,1.26,3.30,20.0,1.23,7.00,0.50,2.25,1.45,2.50,1.61,1.90,3.50,1.59,1.94,5.00,0,0
12,1.26,3.30,19.0,1.01,18.0,0.50,2.20,1.46,3.50,1.59,1.94,4.50,1.57,1.98,10.0,0,1
13,1.26,3.30,19.0,1.01,18.0,0.50,2.20,1.47,3.50,1.57,1.98,4.50,1.54,2.00,10.0,0,1
14,1.26,3.30,19.0,1.01,18.0,0.50,2.15,1.48,3.50,1.55,2.00,4.50,1.52,2.05,10.0,0,1
15,1.26,3.30,19.0,1.01,18.0,0.50,2.10,1.49,3.50,1.53,2.05,4.50,1.50,2.10,9.50,0,1
16,1.26,3.30,19.0,1.01,18.0,0.50,2.10,1.50,3.50,1.51,2.10,4.50,1.48,2.15,9.50,0,1
