min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.47,3.20,9.50,1.54,5.50,0.50,1.98,1.69,1.50,1.86,1.79,1,1,1,3.60,0,0
2,1.47,3.20,9.50,1.54,5.50,0.50,1.98,1.69,1.50,1.86,1.79,1,1,1,3.60,0,0
3,1.47,3.20,9.50,1.54,5.50,0.50,1.98,1.69,1.50,1.86,1.79,1,1,1,3.60,0,0
4,1.47,3.20,9.50,1.54,5.50,0.50,1.98,1.69,1.50,1.86,1.79,1,1,1,3.60,0,0
5,1.47,3.20,9.50,1.54,5.50,0.50,1.98,1.69,1.50,1.86,1.79,1,1,1,3.60,0,0
6,1.47,3.25,9.50,1.55,5.00,0.50,1.96,1.70,1.50,1.83,1.81,1,1,1,3.60,0,0
7,1.47,3.25,9.00,1.55,5.00,0.50,1.94,1.72,1.50,1.81,1.83,1,1,1,3.60,0,0
8,1.48,3.25,9.00,1.55,5.00,0.50,1.92,1.73,1.50,1.79,1.86,1,1,1,3.55,0,0
9,1.48,3.25,8.50,1.57,5.00,0.50,1.90,1.75,1.50,1.76,1.88,1,1,1,3.50,0,0
10,1.49,3.25,8.50,1.57,5.00,0.50,1.89,1.76,1.50,1.75,1.90,1,1,1,3.50,0,0
11,1.49,3.30,8.00,1.57,5.00,0.50,1.87,1.78,1.50,1.72,1.93,1,1,1,3.45,0,0
12,1.49,3.30,8.00,1.58,5.00,0.50,1.85,1.79,1.50,1.70,1.96,1,1,1,3.45,0,0
13,1.50,3.30,8.00,1.59,5.00,0.50,1.84,1.81,1.50,1.68,1.99,1,1,1,3.40,0,0
14,1.50,3.30,7.50,1.59,5.00,0.50,1.82,1.82,1.50,1.67,2.00,1,1,1,3.40,0,0
15,1.51,3.30,7.50,1.60,5.00,0.50,1.80,1.84,1.50,1.65,2.05,1,1,1,3.35,0,0
16,1.51,3.30,7.00,1.61,5.00,0.50,1.79,1.86,1.50,1.63,2.05,1,1,1,3.30,0,0
17,1.51,3.35,7.00,1.61,5.00,0.50,1.77,1.88,1.50,1.61,2.10,1.50,2.50,1.47,3.30,0,0
18,1.53,3.30,7.00,1.63,5.00,0.50,1.77,1.88,1.50,1.59,2.15,1.50,2.40,1.48,3.25,0,0
19,1.53,3.30,6.50,1.64,5.00,0.50,1.75,1.89,1.50,1.57,2.20,1.50,2.40,1.50,3.25,0,0
20,1.54,3.35,6.50,1.65,5.00,0.50,1.74,1.92,1.50,1.56,2.20,1.50,2.35,1.51,3.20,0,0
21,1.54,3.35,6.00,1.66,5.00,0.50,1.72,1.93,1.50,1.54,2.25,1.50,2.30,1.53,3.20,0,0
22,1.55,3.35,6.00,1.66,5.00,0.50,1.71,1.96,1.50,1.53,2.30,1.50,2.25,1.55,3.15,0,0
23,1.56,3.40,6.00,1.67,5.00,0.50,1.69,1.98,1.50,1.51,2.35,1.50,2.20,1.57,3.10,0,0
24,1.56,3.40,6.00,1.69,5.00,0.50,1.68,2.00,1.50,1.50,2.40,1.50,2.15,1.58,3.10,0,0
25,1.57,3.40,5.50,1.14,17.0,0.50,1.74,1.91,2.50,1.46,2.50,1,1,1,5.50,0,1
26,1.57,3.40,5.50,1.14,15.0,0.50,1.77,1.88,2.50,1.45,2.55,1,1,1,6.00,0,1
27,1.57,3.40,5.50,1.14,15.0,0.50,1.75,1.90,2.50,1.43,2.60,1,1,1,6.00,0,1
28,1.57,3.40,5.50,1.14,15.0,0.50,1.73,1.92,2.50,1.42,2.65,1,1,1,6.00,0,1
29,1.57,3.40,5.50,1.14,15.0,0.50,1.72,1.94,2.50,1.41,2.70,1,1,1,6.00,0,1
30,1.57,3.40,5.50,1.14,15.0,0.50,1.70,1.97,2.50,1.40,2.75,1,1,1,6.00,0,1
31,1.57,3.40,5.50,1.14,16.0,0.50,1.68,1.99,2.50,1.39,2.80,1,1,1,6.00,0,1
32,1.57,3.40,5.50,1.14,16.0,0.50,1.67,2.00,2.50,1.37,2.85,1,1,1,6.00,0,1
33,1.57,3.40,5.50,1.14,16.0,0.50,1.65,2.00,1.50,2.90,1.37,1,1,1,6.00,0,1
34,1.57,3.40,5.50,1.14,16.0,0.50,1.64,2.05,1.50,2.85,1.37,1,1,1,6.00,0,1
35,1.57,3.40,5.50,1.14,16.0,0.50,1.62,2.10,1.50,2.80,1.38,1,1,1,6.00,0,1
36,1.57,3.40,5.50,1.14,16.0,0.50,1.61,2.10,1.50,2.75,1.40,1,1,1,6.00,0,1
37,1.57,3.40,5.50,1.13,16.0,0.50,1.59,2.15,1.50,2.70,1.41,1,1,1,6.00,0,1
38,1.57,3.40,5.50,1.13,16.0,0.50,1.58,2.15,1.50,2.65,1.42,1,1,1,6.00,0,1
39,1.57,3.40,5.50,1.96,4.65,1.50,1.56,2.20,1.50,2.60,1.44,3.50,1.70,1.97,2.70,1,1
40,1.57,3.40,5.50,1.98,4.70,1.50,1.55,2.25,1.50,2.55,1.45,3.50,1.67,2.00,2.70,1,1
