min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.49,2.60,20.0,1.16,9.50,1,1,1,2.50,2.50,1.46,1,1,1,7.00,0,1
3,1.49,2.60,20.0,1.20,8.00,1.50,1.50,2.35,2.50,2.50,1.46,4.50,1.70,1.96,7.00,0,1
4,1.49,2.60,20.0,1.20,8.00,1.50,1.50,2.35,2.50,2.50,1.46,4.50,1.70,1.96,7.00,0,1
5,1.49,2.60,20.0,1.20,8.00,1.50,1.50,2.35,2.50,2.50,1.46,4.50,1.70,1.96,7.00,0,1
6,1.49,2.60,20.0,1.20,8.50,1.50,1.49,2.40,2.50,2.50,1.47,4.50,1.68,2.00,7.00,0,1
7,1.49,2.60,20.0,1.20,8.50,1.50,1.48,2.45,2.50,2.45,1.48,4.50,1.66,2.00,7.00,0,1
8,1.49,2.60,20.0,1.20,8.50,1.50,1.47,2.50,2.50,2.40,1.49,4.50,1.63,2.05,7.00,0,1
9,1.49,2.60,20.0,1.20,8.50,1.50,1.46,2.50,2.50,2.35,1.51,4.50,1.61,2.10,6.50,0,1
10,1.49,2.60,20.0,1.20,8.50,1.50,1.45,2.55,2.50,2.30,1.52,4.50,1.59,2.15,6.50,0,1
11,1.49,2.60,20.0,1.20,8.50,1.50,1.44,2.60,2.50,2.30,1.53,4.50,1.57,2.20,6.50,0,1
12,1.49,2.60,20.0,1.20,8.50,1.50,1.43,2.60,2.50,2.25,1.55,4.50,1.55,2.25,6.50,0,1
13,1.49,2.60,20.0,1.20,8.50,1.50,1.42,2.65,2.50,2.20,1.56,4.50,1.53,2.30,6.50,0,1
14,1.49,2.60,20.0,1.20,9.00,1.50,1.41,2.70,2.50,2.15,1.58,4.50,1.51,2.35,6.50,0,1
15,1.49,2.60,20.0,1.20,9.00,1.50,1.40,2.75,2.50,2.10,1.60,3.50,2.35,1.52,6.50,0,1
16,1.49,2.60,20.0,1.20,9.00,1.50,1.39,2.80,2.50,2.10,1.62,3.50,2.30,1.54,6.50,0,1
17,1.49,2.60,20.0,1.21,9.00,1.50,1.38,2.80,2.50,2.05,1.63,3.50,2.25,1.55,6.50,0,1
18,1.49,2.60,20.0,1.20,9.00,1.50,1.37,2.85,2.50,2.00,1.65,3.50,2.20,1.57,6.50,0,1
19,1.49,2.60,20.0,1.20,9.00,0.50,2.90,1.36,2.50,2.00,1.68,3.50,2.15,1.59,6.50,0,1
20,1.49,2.60,20.0,1.21,9.00,0.50,2.85,1.37,2.50,1.97,1.70,3.50,2.10,1.61,6.00,0,1
21,1.49,2.60,20.0,1.20,9.00,0.50,2.80,1.38,2.50,1.94,1.72,3.50,2.05,1.64,6.00,0,1
22,1.49,2.60,20.0,1.21,9.00,0.50,2.80,1.39,2.50,1.90,1.75,3.50,2.00,1.67,6.00,0,1
23,1.49,2.60,20.0,1.21,9.00,0.50,2.75,1.40,2.50,1.87,1.77,3.50,1.97,1.70,6.00,0,1
24,1.49,2.60,20.0,1.20,9.00,0.50,2.70,1.41,2.50,1.84,1.80,3.50,1.93,1.73,6.00,0,1
25,1.49,2.60,20.0,1.55,4.60,1.50,2.35,1.51,2.50,2.00,1.67,4.50,1.93,1.73,4.10,1,1
26,1.49,2.60,20.0,1.56,4.60,1.50,2.30,1.52,2.50,1.98,1.69,4.50,1.89,1.76,4.05,1,1
27,1.49,2.60,20.0,1.56,4.60,1.50,2.30,1.53,2.50,1.95,1.71,4.50,1.85,1.79,4.00,1,1
28,1.49,2.60,20.0,1.56,4.55,1.50,2.25,1.55,2.50,1.91,1.74,4.50,1.81,1.83,4.00,1,1
29,1.49,2.60,20.0,2.80,2.10,2.50,2.20,1.56,2.50,1.87,1.77,5.50,1.76,1.89,3.70,2,1
30,1.49,2.60,20.0,2.85,2.10,2.50,2.25,1.54,2.50,1.89,1.76,5.50,1.79,1.85,3.75,2,1
31,1.49,2.60,20.0,2.90,2.10,2.50,2.25,1.55,2.50,1.86,1.79,5.50,1.76,1.89,3.70,2,1
32,1.49,2.60,20.0,2.90,2.10,2.50,2.20,1.56,2.50,1.82,1.82,5.50,1.72,1.94,3.70,2,1
33,1.49,2.60,20.0,2.95,2.05,2.50,2.15,1.58,2.50,1.79,1.85,5.50,1.69,1.98,3.70,2,1
34,1.49,2.60,20.0,3.00,2.05,2.50,2.15,1.59,2.50,1.76,1.88,5.50,1.66,2.00,3.65,2,1
35,1.49,2.60,20.0,3.05,2.05,2.50,2.10,1.61,2.50,1.73,1.92,5.50,1.63,2.05,3.65,2,1
36,1.49,2.60,20.0,3.05,2.00,2.50,2.05,1.63,2.50,1.70,1.96,5.50,1.60,2.10,3.60,2,1
37,1.49,2.60,20.0,3.10,2.00,2.50,2.05,1.64,2.50,1.68,2.00,5.50,1.58,2.20,3.60,2,1
38,1.49,2.60,20.0,3.15,2.00,2.50,2.00,1.66,2.50,1.65,2.00,5.50,1.55,2.25,3.60,2,1
39,1.49,2.60,20.0,3.20,1.99,2.50,2.00,1.68,2.50,1.63,2.05,5.50,1.52,2.30,3.55,2,1
40,1.49,2.60,20.0,3.25,1.97,2.50,1.97,1.70,2.50,1.60,2.10,5.50,1.50,2.40,3.55,2,1
41,1.49,2.60,20.0,3.30,1.95,2.50,1.94,1.72,2.50,1.58,2.20,5.50,1.48,2.45,3.55,2,1
42,1.49,2.60,20.0,3.35,1.94,2.50,1.91,1.74,2.50,1.56,2.20,5.50,1.46,2.50,3.50,2,1
43,1.49,2.60,20.0,3.40,1.91,2.50,1.88,1.76,2.50,1.54,2.30,4.50,2.50,1.47,3.50,2,1
44,1.49,2.60,20.0,3.45,1.90,2.50,1.85,1.79,2.50,1.52,2.30,4.50,2.40,1.49,3.50,2,1
45,1.49,2.60,20.0,3.55,1.88,2.50,1.83,1.81,2.50,1.50,2.40,4.50,2.35,1.51,3.50,2,1
46,1.49,2.60,20.0,3.60,1.87,2.50,1.80,1.84,2.50,1.48,2.45,4.50,2.25,1.54,3.45,2,1
47,1.49,2.60,20.0,3.65,1.85,2.50,1.77,1.87,2.50,1.46,2.50,4.50,2.20,1.56,3.45,2,1
48,1.49,2.60,20.0,3.75,1.84,2.50,1.75,1.90,2.50,1.44,2.60,4.50,2.15,1.59,3.45,2,1
49,1.49,2.60,20.0,3.80,1.83,2.50,1.72,1.94,2.50,1.42,2.65,4.50,2.10,1.62,3.40,2,1
50,1.49,2.60,20.0,3.90,1.81,2.50,1.70,1.97,2.50,1.40,2.70,4.50,2.00,1.66,3.40,2,1
51,1.49,2.60,20.0,3.95,1.79,2.50,1.68,2.00,2.50,1.39,2.80,4.50,1.98,1.69,3.40,2,1
52,1.49,2.60,20.0,4.05,1.78,2.50,1.65,2.00,2.50,1.37,2.85,4.50,1.93,1.73,3.40,2,1
53,1.49,2.60,20.0,4.15,1.76,2.50,1.63,2.05,1.50,2.85,1.37,4.50,1.88,1.77,3.40,2,1
