min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,3.15,1.31,20.0,7.50,1.25,2.50,2.15,1.54,1.50,1.39,2.60,3.50,2.20,1.51,5.00,0,0
3,3.15,1.31,20.0,7.50,1.25,2.50,2.15,1.54,1.50,1.39,2.60,3.50,2.20,1.51,5.00,0,0
4,3.15,1.31,20.0,7.50,1.25,2.50,2.15,1.54,1.50,1.39,2.60,3.50,2.20,1.51,5.00,0,0
5,3.15,1.31,20.0,7.50,1.25,2.50,2.15,1.54,1.50,1.39,2.60,3.50,2.20,1.51,5.00,0,0
6,3.15,1.32,20.0,7.50,1.26,2.50,2.10,1.56,1.50,1.38,2.60,3.50,2.15,1.53,5.00,0,0
7,3.15,1.32,20.0,7.50,1.26,2.50,2.05,1.58,1.50,1.37,2.65,3.50,2.10,1.55,5.00,0,0
8,3.15,1.32,20.0,7.50,1.26,2.50,2.00,1.60,1.50,1.36,2.70,3.50,2.05,1.57,5.00,0,0
9,3.15,1.32,20.0,7.00,1.26,2.50,1.99,1.63,1.50,1.36,2.75,3.50,2.00,1.59,5.00,0,0
10,3.15,1.32,20.0,7.00,1.27,2.50,1.95,1.65,1.50,1.35,2.80,3.50,2.00,1.62,5.00,0,0
11,3.15,1.32,20.0,7.00,1.28,2.50,1.92,1.67,1.50,1.34,2.80,3.50,1.96,1.64,5.00,0,0
12,3.20,1.32,20.0,7.00,1.28,2.50,1.88,1.69,0.50,2.80,1.34,3.50,1.92,1.67,4.95,0,0
13,3.20,1.32,20.0,7.00,1.29,2.50,1.85,1.72,0.50,2.80,1.34,3.50,1.88,1.69,4.90,0,0
14,3.20,1.32,20.0,7.00,1.29,2.50,1.82,1.75,0.50,2.75,1.35,3.50,1.84,1.73,4.85,0,0
15,3.20,1.33,20.0,7.00,1.30,2.50,1.79,1.78,0.50,2.70,1.36,3.50,1.80,1.76,4.80,0,0
16,3.20,1.33,19.0,7.00,1.30,2.50,1.76,1.81,0.50,2.70,1.37,3.50,1.76,1.80,4.75,0,0
17,3.20,1.33,19.0,7.00,1.31,2.50,1.73,1.84,0.50,2.65,1.38,3.50,1.73,1.84,4.70,0,0
18,3.20,1.33,18.0,7.00,1.31,2.50,1.70,1.88,0.50,2.60,1.39,3.50,1.69,1.89,4.65,0,0
19,3.20,1.33,18.0,19.0,1.05,3.50,1.67,1.92,0.50,2.55,1.40,4.50,1.68,1.90,7.50,1,0
20,3.20,1.33,18.0,19.0,1.05,3.50,1.64,1.96,0.50,2.50,1.41,4.50,1.65,1.95,7.50,1,0
21,3.20,1.33,18.0,19.0,1.05,3.50,1.62,2.00,0.50,2.50,1.42,4.50,1.62,2.00,7.50,1,0
22,3.20,1.33,18.0,19.0,1.05,3.50,1.60,2.00,0.50,2.45,1.43,4.50,1.59,2.00,7.50,1,0
23,3.20,1.33,18.0,19.0,1.05,3.50,1.57,2.05,0.50,2.40,1.44,4.50,1.56,2.10,7.50,1,0
24,3.20,1.33,18.0,60.0,1.02,3.50,2.85,1.33,0.50,2.40,1.45,5.50,1.55,2.10,14.0,2,0
25,3.20,1.33,18.0,60.0,1.02,3.50,2.80,1.34,0.50,2.35,1.46,5.50,1.53,2.15,14.0,2,0
26,3.20,1.33,18.0,42.0,1.02,3.50,2.75,1.35,0.50,2.30,1.47,5.50,1.50,2.20,14.0,2,0
27,3.20,1.33,18.0,42.0,1.02,3.50,2.70,1.37,0.50,2.30,1.48,5.50,1.48,2.30,14.0,2,0
28,3.20,1.33,18.0,42.0,1.02,3.50,2.60,1.38,0.50,2.25,1.50,4.50,2.30,1.48,14.0,2,0
29,3.20,1.33,18.0,43.0,1.02,3.50,2.55,1.40,0.50,2.20,1.51,4.50,2.20,1.50,14.0,2,0
30,3.20,1.33,18.0,42.0,1.02,3.50,2.50,1.41,0.50,2.20,1.52,4.50,2.20,1.52,14.0,2,0
31,3.20,1.33,18.0,43.0,1.02,3.50,2.45,1.43,0.50,2.15,1.53,4.50,2.10,1.55,14.0,2,0
32,3.20,1.33,18.0,43.0,1.02,3.50,2.40,1.45,0.50,2.10,1.55,4.50,2.05,1.57,14.0,2,0
33,3.20,1.33,18.0,-,-,3.50,2.35,1.46,0.50,2.10,1.56,4.50,2.00,1.60,-,2,0
34,3.20,1.33,18.0,-,-,3.50,2.30,1.48,0.50,2.05,1.57,4.50,1.98,1.63,-,2,0
35,3.20,1.33,18.0,-,-,3.50,2.20,1.50,0.50,2.00,1.59,4.50,1.92,1.67,-,2,0
36,3.20,1.33,18.0,-,-,3.50,2.20,1.52,0.50,2.00,1.61,4.50,1.87,1.70,-,2,0
