min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.90,1.53,10.5,4.65,1.64,1.50,1.86,1.79,0.50,2.30,1.53,1,1,1,3.55,0,0
2,2.90,1.53,10.5,4.65,1.64,1.50,1.86,1.79,0.50,2.30,1.53,1,1,1,3.55,0,0
3,2.90,1.53,10.5,4.65,1.64,1.50,1.86,1.79,0.50,2.30,1.53,1,1,1,3.55,0,0
4,2.90,1.53,10.5,4.65,1.64,1.50,1.86,1.79,0.50,2.30,1.53,1,1,1,3.55,0,0
5,2.90,1.53,10.5,4.65,1.64,1.50,1.86,1.79,0.50,2.30,1.53,1,1,1,3.55,0,0
6,2.85,1.54,10.0,4.45,1.67,1.50,1.76,1.88,0.50,2.25,1.55,1,1,1,3.50,0,0
7,2.85,1.55,10.0,4.45,1.67,1.50,1.75,1.90,0.50,2.20,1.56,1,1,1,3.50,0,0
8,2.90,1.55,9.50,4.45,1.68,1.50,1.72,1.93,0.50,2.20,1.57,1,1,1,3.45,0,0
9,2.90,1.56,9.50,4.45,1.69,1.50,1.70,1.96,0.50,2.15,1.58,1,1,1,3.45,0,0
10,2.90,1.56,9.00,4.50,1.70,1.50,1.68,1.99,0.50,2.15,1.59,1,1,1,3.40,0,0
11,2.90,1.56,9.00,4.45,1.70,1.50,1.67,2.00,0.50,2.10,1.60,1,1,1,3.40,0,0
12,2.90,1.57,8.50,4.45,1.71,1.50,1.65,2.00,0.50,2.10,1.61,1,1,1,3.40,0,0
13,2.95,1.54,9.00,4.50,1.67,1.50,1.68,2.00,0.50,2.05,1.63,1,1,1,3.50,0,0
14,3.05,1.53,8.50,4.75,1.64,1.50,1.66,2.00,0.50,1.97,1.70,1,1,1,3.50,0,0
15,3.10,1.53,8.50,4.70,1.64,1.50,1.64,2.05,0.50,1.95,1.71,1,1,1,3.50,0,0
16,3.10,1.54,8.00,4.75,1.65,1.50,1.62,2.10,0.50,1.93,1.73,1,1,1,3.45,0,0
17,3.10,1.54,8.00,4.75,1.65,1.50,1.60,2.10,0.50,1.91,1.74,1,1,1,3.40,0,0
18,3.10,1.55,7.50,4.70,1.66,1.50,1.59,2.15,0.50,1.89,1.76,1,1,1,3.40,0,0
19,3.10,1.55,7.50,4.70,1.67,1.50,1.57,2.20,0.50,1.87,1.78,1,1,1,3.35,0,0
20,3.10,1.56,7.00,4.75,1.68,1.50,1.56,2.20,0.50,1.85,1.79,1.50,2.50,1.47,3.30,0,0
21,3.15,1.56,7.00,4.75,1.68,1.50,1.54,2.25,0.50,1.83,1.81,1.50,2.45,1.48,3.30,0,0
22,3.15,1.57,7.00,4.75,1.69,1.50,1.53,2.30,0.50,1.81,1.83,1.50,2.40,1.50,3.30,0,0
23,3.15,1.57,6.50,4.75,1.70,1.50,1.51,2.35,0.50,1.79,1.85,1.50,2.35,1.52,3.25,0,0
24,3.15,1.58,6.50,4.75,1.72,1.50,1.50,2.40,0.50,1.78,1.87,1.50,2.30,1.53,3.20,0,0
25,3.20,1.59,6.00,4.75,1.72,1.50,1.49,2.40,0.50,1.76,1.89,1.50,2.25,1.55,3.20,0,0
26,3.20,1.59,6.00,4.75,1.74,1.50,1.47,2.50,0.50,1.74,1.91,1.50,2.20,1.57,3.15,0,0
27,3.20,1.60,6.00,4.80,1.75,1.50,1.46,2.50,0.50,1.72,1.93,1.50,2.15,1.59,3.10,0,0
28,3.20,1.61,5.50,4.75,1.75,1.50,1.45,2.55,0.50,1.71,1.96,1.50,2.10,1.61,3.10,0,0
29,3.40,1.57,5.50,5.00,1.70,1.50,1.46,2.50,0.50,1.63,2.05,1.50,2.05,1.63,3.10,0,0
30,3.45,1.58,5.50,5.00,1.71,1.50,1.45,2.55,0.50,1.62,2.10,1.50,2.00,1.65,3.10,0,0
31,3.45,1.59,5.00,5.00,1.72,1.50,1.43,2.60,0.50,1.60,2.10,1.50,2.00,1.68,3.05,0,0
32,3.45,1.59,5.00,5.00,1.73,1.50,1.42,2.65,0.50,1.59,2.15,1.50,1.96,1.70,3.00,0,0
33,3.50,1.60,5.00,18.0,1.10,2.50,1.41,2.70,0.50,1.58,2.15,1,1,1,6.50,1,0
34,3.50,1.60,5.00,17.0,1.12,2.50,1.37,2.85,0.50,1.62,2.10,1,1,1,6.00,1,0
35,3.50,1.60,5.00,17.0,1.12,1.50,2.90,1.37,0.50,1.60,2.10,1,1,1,6.00,1,0
36,3.50,1.60,5.00,17.0,1.12,1.50,2.85,1.38,0.50,1.59,2.15,1,1,1,6.00,1,0
37,3.50,1.60,5.00,17.0,1.12,1.50,2.80,1.39,0.50,1.57,2.20,1,1,1,6.00,1,0
38,3.50,1.60,5.00,17.0,1.12,1.50,2.75,1.40,0.50,1.56,2.20,1,1,1,6.00,1,0
39,3.50,1.60,5.00,18.0,1.12,1.50,2.70,1.42,0.50,1.55,2.25,1,1,1,6.00,1,0
40,3.50,1.60,5.00,18.0,1.12,1.50,2.60,1.43,0.50,1.54,2.30,1,1,1,6.00,1,0
41,3.50,1.60,5.00,18.0,1.11,1.50,2.60,1.44,0.50,1.52,2.30,1,1,1,6.00,1,0
42,3.50,1.60,5.00,18.0,1.11,1.50,2.50,1.46,0.50,1.51,2.35,1,1,1,6.00,1,0
43,3.50,1.60,5.00,18.0,1.11,1.50,2.50,1.47,0.50,1.50,2.40,1,1,1,6.00,1,0
44,3.50,1.60,5.00,19.0,1.11,1.50,2.40,1.49,0.50,1.49,2.40,1,1,1,6.00,1,0
45,3.50,1.60,5.00,15.0,1.13,1.50,2.70,1.41,0.50,1.59,2.15,1,1,1,6.50,1,0
46,3.50,1.60,5.00,16.0,1.12,1.50,2.60,1.43,0.50,1.57,2.20,1,1,1,6.00,1,0
47,3.50,1.60,5.00,16.0,1.12,1.50,2.55,1.45,0.50,1.56,2.20,1,1,1,6.00,1,0
48,3.50,1.60,5.00,16.0,1.12,1.50,2.50,1.46,0.50,1.54,2.25,1,1,1,6.00,1,0
49,3.50,1.60,5.00,16.0,1.12,1.50,2.45,1.48,0.50,1.53,2.30,1,1,1,6.00,1,0
50,3.50,1.60,5.00,16.0,1.12,1.50,2.40,1.50,0.50,1.51,2.35,1,1,1,6.00,1,0
51,3.50,1.60,5.00,-,-,2.50,2.35,1.51,0.50,1.50,2.40,3.50,1.56,2.20,-,2,0
52,3.50,1.60,5.00,-,-,2.50,2.30,1.53,0.50,1.48,2.45,3.50,1.54,2.30,-,2,0
53,3.50,1.60,5.00,-,-,2.50,2.25,1.55,0.50,1.47,2.50,3.50,1.51,2.35,-,2,0
54,3.50,1.60,5.00,-,-,2.50,2.20,1.57,0.50,1.46,2.50,3.50,1.49,2.40,-,2,0
55,3.50,1.60,5.00,-,-,2.50,2.15,1.59,0.50,1.44,2.60,3.50,1.47,2.50,-,2,0
