min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,10,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,10,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,10,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,10,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,10,1,0,0
6,1.61,2.70,8.00,1.81,4.20,0.50,2.22,1.55,1.50,1.62,2.07,1,1,1,3.30,0,0
7,1.62,2.70,8.00,1.81,4.20,0.50,2.19,1.56,1.50,1.61,2.10,1,1,1,3.25,0,0
8,1.62,2.71,8.00,1.81,4.20,0.50,2.17,1.57,1.50,1.59,2.13,1,1,1,3.20,0,0
9,1.63,2.72,7.50,1.83,4.20,0.50,2.15,1.58,1.50,1.57,2.16,1,1,1,3.20,0,0
10,1.63,2.73,7.50,1.84,4.25,0.50,2.13,1.59,1.50,1.56,2.18,1,1,1,3.20,0,0
11,1.63,2.74,7.50,1.84,4.20,0.50,2.11,1.60,1.50,1.55,2.22,1,1,1,3.15,0,0
12,1.64,2.74,7.00,1.85,4.20,0.50,2.09,1.61,1.50,1.53,2.25,1,1,1,3.15,0,0
13,1.65,2.75,7.00,1.86,4.20,0.50,2.06,1.63,1.50,1.52,2.28,1,1,1,3.10,0,0
14,1.65,2.76,7.00,1.86,4.20,0.50,2.04,1.64,1.50,1.50,2.32,1,1,1,3.10,0,0
15,1.66,2.77,6.50,1.88,4.20,0.50,2.03,1.65,1.50,1.49,2.35,1,1,1,3.05,0,0
16,1.66,2.78,6.50,1.89,4.20,0.50,2.00,1.66,1.50,1.48,2.38,1,1,1,3.05,0,0
17,1.67,2.79,6.50,1.90,4.20,0.50,1.98,1.67,1.50,1.46,2.42,1.50,2.34,1.50,3.00,0,0
18,1.67,2.80,6.00,1.90,4.25,0.50,1.96,1.69,1.50,1.45,2.46,1.50,2.29,1.51,3.00,0,0
19,1.68,2.81,6.00,1.91,4.25,0.50,1.94,1.71,1.50,1.44,2.50,1.50,2.25,1.53,2.98,0,0
20,1.79,3.00,6.77,2.01,4.47,0.50,1.92,1.72,1.50,1.43,2.53,1.50,2.22,1.55,3.11,0,0
21,1.69,2.83,6.00,1.93,4.25,0.50,1.90,1.73,1.50,1.42,2.57,1.50,2.18,1.56,2.94,0,0
22,1.70,2.84,5.50,1.94,4.25,0.50,1.88,1.75,1.50,1.40,2.62,1.50,2.14,1.58,2.91,0,0
23,1.71,2.86,5.50,1.96,4.25,0.50,1.86,1.77,1.50,1.39,2.66,1.50,2.10,1.60,2.89,0,0
24,1.72,2.87,5.00,1.96,4.30,0.50,1.84,1.79,1.50,1.38,2.70,1.50,2.07,1.62,2.86,0,0
25,1.72,2.88,5.00,1.97,4.30,0.50,1.83,1.80,1.50,1.37,2.74,1.50,2.03,1.64,2.84,0,0
26,1.73,2.89,5.00,1.98,4.30,0.50,1.81,1.82,1.50,1.36,2.79,1.50,2.00,1.67,2.81,0,0
27,1.74,2.91,5.00,2.00,4.30,0.50,1.79,1.84,0.50,2.84,1.35,1.50,1.96,1.69,2.79,0,0
28,1.75,2.92,5.00,2.01,4.30,0.50,1.77,1.86,0.50,2.80,1.36,1.50,1.93,1.71,2.77,0,0
29,1.76,2.93,4.90,2.02,4.35,0.50,1.75,1.88,0.50,2.76,1.37,1.50,1.90,1.74,2.74,0,0
30,1.77,2.95,4.80,2.02,4.35,0.50,1.73,1.90,0.50,2.72,1.38,1.50,1.87,1.76,2.71,0,0
31,1.78,2.96,4.70,2.04,4.40,0.50,1.72,1.92,0.50,2.68,1.39,1.50,1.84,1.79,2.69,0,0
32,1.79,2.98,4.55,2.05,4.40,0.50,1.70,1.95,0.50,2.62,1.40,1.50,1.80,1.83,2.66,0,0
33,1.80,3.00,4.40,2.07,4.40,0.50,1.69,1.97,0.50,2.58,1.41,1.50,1.77,1.86,2.63,0,0
34,1.81,3.00,4.30,2.09,4.40,0.50,1.67,1.99,0.50,2.54,1.43,1.50,1.75,1.89,2.60,0,0
35,1.83,3.00,4.20,2.10,4.40,0.50,1.66,2.01,0.50,2.49,1.44,1.50,1.71,1.93,2.57,0,0
36,1.84,3.05,4.10,2.10,4.40,0.50,1.64,2.04,0.50,2.45,1.46,1.50,1.68,1.98,2.54,0,0
37,1.86,3.05,4.00,1.17,20,0.50,1.62,2.07,1.50,2.41,1.47,1,1,1,5.00,0,1
38,1.86,3.05,4.00,1.17,20,0.50,1.61,2.10,1.50,2.37,1.48,1,1,1,5.00,0,1
39,1.86,3.05,4.00,1.17,21,0.50,1.59,2.13,1.50,2.33,1.50,1,1,1,5.00,0,1
40,1.86,3.05,4.00,1.23,22.16,0.50,1.57,2.16,1.50,2.29,1.51,1,1,1,5.45,0,1
41,1.86,3.05,4.00,1.17,22,0.50,1.56,2.18,1.50,2.26,1.53,1,1,1,5.00,0,1
42,1.86,3.05,4.00,1.17,22,0.50,1.55,2.22,1.50,2.22,1.55,1,1,1,5.00,0,1
43,1.86,3.05,4.00,1.17,22,0.50,1.53,2.24,1.50,2.18,1.56,1,1,1,5.00,0,1
44,1.86,3.05,4.00,1.16,23,0.50,1.52,2.28,1.50,2.15,1.58,1,1,1,5.00,0,1
45,1.86,3.05,4.00,1.19,21,0.50,1.54,2.22,1.50,2.04,1.64,1,1,1,4.90,0,1
46,1.86,3.05,4.00,1.19,21,0.50,1.53,2.26,1.50,2.01,1.66,1,1,1,4.90,0,1
47,1.86,3.05,4.00,1.18,21,0.50,1.51,2.29,1.50,1.98,1.68,1,1,1,4.90,0,1
48,1.86,3.05,4.00,1.18,22,0.50,1.50,2.32,1.50,1.94,1.71,1,1,1,4.90,0,1
49,1.86,3.05,4.00,1.18,23,0.50,1.48,2.37,1.50,1.91,1.73,1,1,1,4.90,0,1
50,1.86,3.05,4.00,1.17,23,0.50,1.47,2.41,1.50,1.88,1.76,1,1,1,4.95,0,1
51,1.86,3.05,4.00,1.17,24,0.50,1.46,2.45,1.50,1.85,1.78,1,1,1,4.95,0,1
52,1.86,3.05,4.00,1.17,25,0.50,1.44,2.49,1.50,1.82,1.81,1,1,1,5.00,0,1
53,1.86,3.05,4.00,1.17,26,0.50,1.43,2.53,1.50,1.79,1.84,1.50,2.78,1.36,5.00,0,1
54,1.86,3.05,4.00,1.16,27,0.50,1.41,2.58,1.50,1.76,1.88,1.50,2.71,1.38,5.00,0,1
55,1.86,3.05,4.00,1.16,29,0.50,1.40,2.62,1.50,1.73,1.91,1.50,2.65,1.39,5.00,0,1
56,1.86,3.05,4.00,1.16,29,0.50,1.39,2.68,1.50,1.71,1.94,1.50,2.58,1.41,5.00,0,1
57,1.86,3.05,4.00,1.16,31,0.50,1.37,2.73,1.50,1.68,1.98,1.50,2.52,1.43,5.00,0,1
58,1.86,3.05,4.00,1.15,31,0.50,1.36,2.78,1.50,1.65,2.02,1.50,2.46,1.45,5.00,0,1
59,1.86,3.05,4.00,1.16,32,0.50,1.35,2.84,1.50,1.57,2.17,1.50,2.30,1.51,5.00,0,1
60,1.86,3.05,4.00,1.21,36.6,0.50,1.33,2.91,1.50,1.54,2.22,1.50,2.24,1.54,5.31,0,1
