min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.78,2.30,10.0,2.10,3.15,1.50,1.37,2.90,1.50,1.58,2.15,1,1,1,3.25,0,0
2,1.78,2.30,10.0,2.10,3.15,1.50,1.37,2.90,1.50,1.58,2.15,1,1,1,3.25,0,0
3,1.78,2.30,10.0,2.10,3.15,1.50,1.37,2.90,1.50,1.58,2.15,1,1,1,3.25,0,0
4,1.78,2.30,10.0,2.10,3.15,1.50,1.37,2.90,1.50,1.58,2.15,1,1,1,3.25,0,0
5,1.78,2.30,10.0,2.10,3.15,1.50,1.37,2.90,1.50,1.58,2.15,1,1,1,3.25,0,0
6,1.78,2.30,10.0,2.15,3.15,0.50,2.90,1.37,1.50,1.57,2.20,1,1,1,3.25,0,0
7,1.79,2.30,10.0,2.15,3.20,0.50,2.85,1.37,1.50,1.56,2.20,1,1,1,3.20,0,0
8,1.79,2.30,9.50,2.15,3.20,0.50,2.80,1.38,1.50,1.54,2.25,1,1,1,3.20,0,0
9,1.80,2.30,9.00,2.15,3.20,0.50,2.80,1.39,1.50,1.53,2.30,1,1,1,3.20,0,0
10,1.80,2.30,9.00,2.20,3.20,0.50,2.75,1.40,1.50,1.52,2.30,1,1,1,3.15,0,0
11,1.81,2.30,9.00,2.20,3.20,0.50,2.70,1.40,1.50,1.51,2.35,1,1,1,3.15,0,0
12,1.81,2.30,8.50,2.20,3.20,0.50,2.70,1.41,1.50,1.50,2.40,1,1,1,3.10,0,0
13,1.82,2.30,8.50,2.20,3.20,0.50,2.65,1.42,1.50,1.48,2.45,1,1,1,3.10,0,0
14,1.83,2.35,8.00,2.20,3.20,0.50,2.60,1.43,1.50,1.47,2.50,1,1,1,3.10,0,0
15,1.83,2.35,8.00,2.20,3.20,0.50,2.60,1.44,1.50,1.46,2.50,1,1,1,3.05,0,0
16,1.84,2.35,8.00,2.20,3.20,0.50,2.55,1.45,1.50,1.45,2.55,1,1,1,3.05,0,0
17,1.85,2.35,7.50,2.25,3.20,0.50,2.50,1.46,1.50,1.44,2.60,1,1,1,3.00,0,0
18,1.85,2.35,7.50,2.25,3.25,0.50,2.50,1.47,1.50,1.43,2.60,1,1,1,3.00,0,0
19,1.86,2.40,7.00,2.25,3.20,0.50,2.45,1.48,1.50,1.42,2.65,1,1,1,3.00,0,0
20,1.87,2.40,7.00,2.25,3.25,0.50,2.40,1.49,1.50,1.41,2.70,1.50,2.50,1.47,2.95,0,0
21,1.88,2.40,7.00,2.25,3.25,0.50,2.40,1.50,1.50,1.40,2.75,1.50,2.45,1.48,2.95,0,0
22,1.88,2.40,6.50,2.30,3.30,0.50,2.35,1.51,1.50,1.39,2.80,1.50,2.40,1.50,2.90,0,0
23,1.89,2.40,6.50,2.30,3.30,0.50,2.30,1.52,1.50,1.37,2.85,1.50,2.35,1.51,2.90,0,0
24,1.90,2.40,6.00,2.30,3.30,0.50,2.30,1.53,1.50,1.37,2.90,1.50,2.30,1.53,2.90,0,0
25,1.91,2.45,6.00,2.30,3.30,0.50,2.25,1.55,0.50,2.85,1.37,1.50,2.25,1.55,2.85,0,0
26,1.92,2.45,6.00,2.30,3.30,0.50,2.20,1.56,0.50,2.85,1.38,1.50,2.20,1.56,2.85,0,0
27,1.93,2.45,6.00,2.35,3.30,0.50,2.20,1.57,0.50,2.80,1.39,1.50,2.15,1.58,2.80,0,0
28,1.94,2.50,5.50,2.35,3.30,0.50,2.15,1.58,0.50,2.75,1.40,1.50,2.10,1.60,2.80,0,0
29,1.95,2.50,5.50,2.35,3.35,0.50,2.10,1.60,0.50,2.70,1.41,1.50,2.10,1.62,2.80,0,0
30,1.96,2.50,5.00,2.40,3.35,0.50,2.10,1.61,0.50,2.65,1.42,1.50,2.00,1.65,2.75,0,0
31,1.97,2.50,5.00,2.40,3.35,0.50,2.05,1.63,0.50,2.60,1.44,1.50,2.00,1.67,2.70,0,0
32,1.99,2.50,5.00,2.40,3.35,0.50,2.05,1.64,0.50,2.55,1.45,1.50,1.97,1.70,2.70,0,0
33,2.00,2.55,5.00,2.40,3.35,0.50,2.00,1.66,0.50,2.50,1.46,1.50,1.93,1.73,2.70,0,0
34,2.00,2.55,4.90,2.45,3.40,0.50,2.00,1.68,0.50,2.50,1.47,1.50,1.89,1.76,2.65,0,0
35,2.00,2.60,4.75,2.45,3.40,0.50,1.98,1.69,0.50,2.45,1.48,1.50,1.85,1.79,2.60,0,0
36,2.00,2.60,4.60,2.45,3.40,0.50,1.94,1.72,0.50,2.40,1.50,1.50,1.81,1.83,2.60,0,0
37,2.05,2.60,4.50,2.50,3.40,0.50,1.92,1.74,0.50,2.35,1.51,1.50,1.78,1.87,2.55,0,0
38,2.05,2.60,4.40,2.50,3.45,0.50,1.89,1.76,0.50,2.30,1.52,1.50,1.75,1.90,2.55,0,0
39,2.05,2.65,4.25,2.50,3.45,0.50,1.87,1.78,0.50,2.25,1.54,1.50,1.71,1.95,2.50,0,0
40,2.10,2.65,4.15,2.50,3.45,0.50,1.84,1.80,0.50,2.25,1.55,1.50,1.69,1.99,2.50,0,0
41,2.10,2.70,4.05,2.55,3.50,0.50,1.81,1.83,0.50,2.20,1.57,1.50,1.66,2.00,2.45,0,0
42,2.10,2.70,3.95,2.55,3.50,0.50,1.79,1.85,0.50,2.15,1.59,1.50,1.63,2.05,2.40,0,0
43,2.15,2.70,3.85,2.60,3.50,0.50,1.77,1.88,0.50,2.10,1.60,1.50,1.61,2.10,2.40,0,0
44,2.15,2.75,3.75,2.60,3.55,0.50,1.74,1.91,0.50,2.10,1.62,1.50,1.59,2.15,2.40,0,0
45,2.20,2.75,3.70,2.60,3.55,0.50,1.72,1.93,0.50,2.05,1.64,1.50,1.56,2.20,2.35,0,0
46,2.20,2.80,3.60,2.65,3.60,0.50,1.70,1.97,0.50,2.00,1.66,1.50,1.54,2.25,2.30,0,0
47,2.20,2.80,3.50,2.70,3.60,0.50,1.68,2.00,0.50,2.00,1.68,1.50,1.52,2.30,2.30,0,0
48,2.45,2.35,3.90,3.10,2.90,0.50,1.99,1.68,0.50,1.92,1.73,1.50,1.62,2.10,2.40,0,0
49,2.50,2.35,3.80,3.10,2.90,0.50,1.95,1.71,0.50,1.89,1.76,1.50,1.59,2.15,2.40,0,0
50,2.50,2.40,3.70,3.10,2.95,0.50,1.92,1.73,0.50,1.86,1.79,1.50,1.56,2.20,2.35,0,0
51,2.50,2.40,3.60,3.15,3.00,0.50,1.89,1.76,0.50,1.83,1.81,1.50,1.54,2.25,2.30,0,0
52,2.55,2.45,3.50,3.15,3.00,0.50,1.85,1.79,0.50,1.79,1.85,1.50,1.51,2.35,2.30,0,0
53,2.60,2.50,3.40,3.20,3.00,0.50,1.82,1.82,0.50,1.76,1.88,1.50,1.49,2.40,2.25,0,0
54,2.60,2.50,3.30,3.20,3.05,0.50,1.79,1.86,0.50,1.74,1.92,1.50,1.47,2.50,2.20,0,0
55,2.65,2.55,3.20,3.25,3.10,0.50,1.76,1.89,0.50,1.71,1.95,1.50,1.44,2.55,2.20,0,0
56,2.70,2.55,3.10,3.30,3.10,0.50,1.73,1.93,0.50,1.68,1.99,1.50,1.42,2.65,2.15,0,0
57,2.70,2.60,3.05,3.30,3.15,0.50,1.70,1.97,0.50,1.66,2.00,1.50,1.40,2.75,2.10,0,0
58,2.75,2.65,2.95,3.35,3.20,0.50,1.68,2.00,0.50,1.63,2.05,1.50,1.38,2.80,2.10,0,0
59,2.80,2.70,2.90,3.35,3.20,0.50,1.65,2.00,0.50,1.61,2.10,0.50,2.90,1.37,2.05,0,0
60,2.80,2.70,2.80,3.40,3.25,0.50,1.62,2.10,0.50,1.59,2.15,0.50,2.80,1.39,2.00,0,0
61,2.85,2.75,2.70,3.45,3.30,0.50,1.60,2.10,0.50,1.56,2.20,0.50,2.70,1.41,1.99,0,0
62,2.90,2.80,2.60,3.50,3.35,0.50,1.57,2.20,0.50,1.54,2.25,0.50,2.60,1.43,1.96,0,0
63,2.95,2.85,2.55,3.50,3.40,0.50,1.55,2.25,0.50,1.52,2.30,0.50,2.55,1.45,1.92,0,0
64,5.00,1.84,2.70,8.00,1.99,0.50,2.10,1.61,0.50,1.22,3.70,0.50,2.70,1.40,2.15,0,0
65,5.00,1.88,2.65,8.00,2.00,0.50,2.05,1.64,0.50,1.21,3.80,0.50,2.65,1.43,2.10,0,0
66,5.00,1.88,2.65,60.0,1.05,1.50,2.00,1.68,0.50,1.19,3.90,1.50,2.60,1.43,7.00,1,0
67,5.00,1.88,2.65,60.0,1.05,1.50,1.94,1.72,0.50,1.18,4.05,1.50,2.50,1.46,7.00,1,0
68,5.00,1.88,2.65,60.0,1.05,1.50,1.89,1.76,0.50,1.17,4.15,1.50,2.45,1.48,7.00,1,0
69,5.00,1.88,2.65,60.0,1.05,1.50,1.83,1.81,0.50,1.16,4.30,1.50,2.35,1.51,7.00,1,0
70,5.00,1.88,2.65,60.0,1.05,1.50,1.78,1.86,0.50,1.14,4.45,1.50,2.25,1.54,7.50,1,0
71,5.00,1.88,2.65,60.0,1.05,1.50,1.73,1.92,0.50,1.13,4.60,1.50,2.15,1.58,7.50,1,0
72,5.00,1.88,2.65,60.0,1.05,1.50,1.69,1.99,0.50,1.12,4.75,1.50,2.10,1.62,7.50,1,0
73,5.00,1.88,2.65,46.0,1.05,1.50,1.65,2.05,0.50,1.11,4.90,1.50,2.00,1.66,7.50,1,0
74,5.00,1.88,2.65,-,-,2.50,1.60,2.10,0.50,1.10,5.00,1,1,1,-,2,0
75,5.00,1.88,2.65,-,-,2.50,1.57,2.20,0.50,1.09,5.00,1,1,1,-,2,0
76,5.00,1.88,2.65,-,-,2.50,1.53,2.30,0.50,1.08,5.50,1,1,1,-,2,0
77,5.00,1.88,2.65,-,-,2.50,1.49,2.40,0.50,1.07,6.00,1,1,1,-,2,0
78,5.00,1.88,2.65,-,-,2.50,1.46,2.50,0.50,1.07,6.00,1,1,1,-,2,0
79,5.00,1.88,2.65,-,-,2.50,1.43,2.65,0.50,1.06,6.50,1,1,1,-,2,0
80,5.00,1.88,2.65,-,-,2.50,1.40,2.75,0.50,1.05,7.00,1,1,1,-,2,0
81,5.00,1.88,2.65,-,-,2.50,1.36,2.90,0.50,1.05,7.50,1,1,1,-,2,0
82,5.00,1.88,2.65,-,-,2.50,1.33,3.10,0.50,1.04,8.00,1,1,1,-,2,0
83,5.00,1.88,2.65,-,-,2.50,1.29,3.25,0.50,1.04,8.50,1,1,1,-,2,0
84,5.00,1.88,2.65,-,-,2.50,1.26,3.45,0.50,1.04,9.00,1,1,1,-,2,0
85,5.00,1.88,2.65,-,-,2.50,1.22,3.75,0.50,1.04,10.0,1,1,1,-,2,0
86,5.00,1.88,2.65,-,-,2.50,1.18,4.05,1,1,1,1,1,1,-,2,0
87,5.00,1.88,2.65,-,-,2.50,1.14,4.45,1,1,1,1,1,1,-,2,0
88,5.00,1.88,2.65,-,-,2.50,1.11,5.00,1,1,1,1,1,1,-,2,0
89,5.00,1.88,2.65,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,5.00,1.88,2.65,-,-,1,1,1,1,1,1,1,1,1,-,2,0
