min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.38,2.90,20.0,1.39,5.00,1.50,1.34,2.80,2.50,1.58,2.05,3.50,1.69,1.88,4.55,0,0
2,1.38,2.90,20.0,1.39,5.00,1.50,1.34,2.80,2.50,1.58,2.05,3.50,1.69,1.88,4.55,0,0
3,1.38,2.90,20.0,1.39,5.00,1.50,1.34,2.80,2.50,1.58,2.05,3.50,1.69,1.88,4.55,0,0
4,1.38,2.90,20.0,1.39,5.00,1.50,1.34,2.80,2.50,1.58,2.05,3.50,1.69,1.88,4.55,0,0
5,1.38,2.90,20.0,1.39,5.00,1.50,1.34,2.80,2.50,1.58,2.05,3.50,1.69,1.88,4.55,0,0
6,1.39,2.90,20.0,1.40,5.00,1.50,1.34,2.80,2.50,1.56,2.10,3.50,1.67,1.92,4.50,0,0
7,1.39,2.90,19.0,1.40,5.00,0.50,2.80,1.34,2.50,1.55,2.10,3.50,1.64,1.96,4.50,0,0
8,1.39,2.90,19.0,1.41,5.00,0.50,2.80,1.34,2.50,1.53,2.15,3.50,1.62,2.00,4.45,0,0
9,1.39,2.90,18.0,1.41,5.00,0.50,2.75,1.35,2.50,1.52,2.20,3.50,1.60,2.00,4.40,0,0
10,1.39,2.90,18.0,1.42,5.00,0.50,2.70,1.36,2.50,1.50,2.25,3.50,1.57,2.05,4.35,0,0
11,1.39,2.90,19.0,1.41,5.00,0.50,2.70,1.37,2.50,1.48,2.30,3.50,1.57,2.05,4.55,0,0
12,1.39,2.90,19.0,1.41,5.00,0.50,2.65,1.38,2.50,1.47,2.35,3.50,1.54,2.10,4.50,0,0
13,1.39,2.90,18.0,1.42,5.00,0.50,2.60,1.39,2.50,1.45,2.40,3.50,1.53,2.15,4.45,0,0
14,1.39,2.90,18.0,1.42,5.00,0.50,2.60,1.40,2.50,1.44,2.40,3.50,1.51,2.20,4.40,0,0
15,1.39,2.90,17.0,1.43,5.00,0.50,2.55,1.40,2.50,1.43,2.45,3.50,1.49,2.25,4.40,0,0
16,1.40,2.90,17.0,1.43,5.00,0.50,2.50,1.41,1.50,2.45,1.43,1,1,1,4.35,0,0
17,1.40,2.90,16.0,1.44,5.00,0.50,2.50,1.42,1.50,2.40,1.45,1,1,1,4.30,0,0
18,1.40,2.90,16.0,1.44,5.00,0.50,2.45,1.43,1.50,2.35,1.46,1,1,1,4.25,0,0
19,1.40,2.90,15.0,1.45,5.00,0.50,2.40,1.44,1.50,2.30,1.48,1,1,1,4.20,0,0
20,1.41,2.90,15.0,1.45,5.00,0.50,2.40,1.45,1.50,2.25,1.49,1,1,1,4.15,0,0
21,1.41,2.95,14.0,1.46,5.00,0.50,2.35,1.46,1.50,2.20,1.51,1,1,1,4.15,0,0
22,1.41,2.95,14.0,1.46,5.00,0.50,2.30,1.47,1.50,2.20,1.52,1,1,1,4.10,0,0
23,1.42,2.95,14.0,1.47,5.00,0.50,2.30,1.49,1.50,2.10,1.54,1,1,1,4.05,0,0
24,1.42,2.95,13.0,1.48,5.00,0.50,2.25,1.50,1.50,2.10,1.56,1,1,1,4.00,0,0
25,1.42,2.95,13.0,1.48,5.00,0.50,2.20,1.51,1.50,2.05,1.58,1,1,1,3.95,0,0
26,1.42,2.95,12.0,1.49,4.95,0.50,2.20,1.52,1.50,2.00,1.60,1,1,1,3.90,0,0
27,1.43,3.00,12.0,1.49,5.00,0.50,2.15,1.53,1.50,1.99,1.62,1,1,1,3.90,0,0
28,1.43,3.00,12.0,1.50,4.95,0.50,2.10,1.54,1.50,1.95,1.65,1,1,1,3.85,0,0
29,1.44,3.00,11.5,1.50,4.90,0.50,2.10,1.56,1.50,1.91,1.67,1,1,1,3.80,0,0
30,1.44,3.00,11.0,1.51,4.95,0.50,2.05,1.57,1.50,1.88,1.70,1,1,1,3.75,0,0
31,1.44,3.00,10.5,1.52,4.90,0.50,2.05,1.58,1.50,1.84,1.73,1,1,1,3.70,0,0
32,1.45,3.00,10.0,1.08,14.0,0.50,2.00,1.60,2.50,1.81,1.76,3.50,1.65,1.95,7.00,0,1
33,1.45,3.00,10.0,1.08,14.0,0.50,2.00,1.61,2.50,1.78,1.79,3.50,1.62,2.00,7.00,0,1
34,1.45,3.00,10.0,1.08,14.0,0.50,1.98,1.63,2.50,1.75,1.82,3.50,1.59,2.00,7.00,0,1
35,1.45,3.00,10.0,1.09,15.0,0.50,1.95,1.65,2.50,1.72,1.85,3.50,1.56,2.10,7.00,0,1
36,1.45,3.00,10.0,1.08,15.0,0.50,1.91,1.67,2.50,1.69,1.89,3.50,1.54,2.15,6.50,0,1
37,1.45,3.00,10.0,1.08,15.0,0.50,1.89,1.69,2.50,1.66,1.93,3.50,1.51,2.20,6.50,0,1
38,1.45,3.00,10.0,1.08,15.0,0.50,1.86,1.71,2.50,1.63,1.97,3.50,1.49,2.25,6.50,0,1
39,1.45,3.00,10.0,1.08,15.0,0.50,1.84,1.73,2.50,1.61,2.00,3.50,1.47,2.35,6.50,0,1
40,1.45,3.00,10.0,1.08,15.0,0.50,1.81,1.75,2.50,1.58,2.05,3.50,1.44,2.40,6.50,0,1
41,1.45,3.00,10.0,1.08,15.0,0.50,1.79,1.77,2.50,1.56,2.10,3.50,1.42,2.45,6.50,0,1
42,1.45,3.00,10.0,1.08,15.0,0.50,1.76,1.80,2.50,1.54,2.15,1,1,1,6.50,0,1
43,1.45,3.00,10.0,1.08,15.0,0.50,1.74,1.82,2.50,1.52,2.20,1,1,1,6.50,0,1
44,1.45,3.00,10.0,1.08,15.0,0.50,1.72,1.85,2.50,1.50,2.25,1,1,1,6.50,0,1
45,1.45,3.00,10.0,1.08,16.0,0.50,1.70,1.88,2.50,1.48,2.30,1,1,1,6.50,0,1
46,1.45,3.00,10.0,1.09,16.0,0.50,1.67,1.91,2.50,1.46,2.35,1,1,1,6.50,0,1
47,1.45,3.00,10.0,1.09,16.0,0.50,1.65,1.94,2.50,1.44,2.40,1,1,1,6.00,0,1
48,1.45,3.00,10.0,1.09,16.0,0.50,1.63,1.98,2.50,1.42,2.50,1,1,1,6.00,0,1
49,1.45,3.00,10.0,1.09,16.0,0.50,1.61,2.00,2.50,1.40,2.55,1,1,1,6.00,0,1
50,1.45,3.00,10.0,1.09,17.0,0.50,1.59,2.00,2.50,1.38,2.60,1,1,1,6.00,0,1
51,1.45,3.00,10.0,1.08,17.0,0.50,1.57,2.05,2.50,1.37,2.70,1,1,1,6.00,0,1
52,1.45,3.00,10.0,1.08,17.0,0.50,1.55,2.10,2.50,1.35,2.75,1,1,1,6.00,0,1
53,1.45,3.00,10.0,1.09,17.0,0.50,1.54,2.15,1.50,2.85,1.33,1,1,1,6.00,0,1
54,1.45,3.00,10.0,1.09,18.0,0.50,1.52,2.20,1.50,2.75,1.35,1,1,1,6.00,0,1
55,1.45,3.00,10.0,1.08,18.0,0.50,1.50,2.20,1.50,2.70,1.37,1,1,1,6.00,0,1
56,1.45,3.00,10.0,1.08,18.0,0.50,1.49,2.30,1.50,2.60,1.38,1,1,1,6.00,0,1
57,1.45,3.00,10.0,1.08,18.0,0.50,1.47,2.30,1.50,2.55,1.40,1,1,1,6.00,0,1
58,1.45,3.00,10.0,1.08,18.0,0.50,1.45,2.40,1.50,2.50,1.42,1,1,1,6.00,0,1
59,1.45,3.00,10.0,1.08,19.0,0.50,1.44,2.40,1.50,2.40,1.44,1,1,1,6.00,0,1
60,1.45,3.00,10.0,1.07,19.0,0.50,1.42,2.50,1.50,2.35,1.47,1,1,1,6.00,0,1
