min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,1.99,9.50,2.70,2.60,1.50,1.48,2.45,1.50,1.45,2.50,1,1,1,3.10,0,0
2,2.00,1.99,9.50,2.70,2.60,1.50,1.48,2.45,1.50,1.45,2.50,1,1,1,3.10,0,0
3,2.00,1.99,9.50,2.70,2.60,1.50,1.48,2.45,1.50,1.45,2.50,1,1,1,3.10,0,0
4,2.00,1.99,9.50,2.70,2.60,1.50,1.48,2.45,1.50,1.45,2.50,1,1,1,3.10,0,0
5,2.00,1.99,9.50,2.70,2.60,1.50,1.48,2.45,1.50,1.45,2.50,1,1,1,3.10,0,0
6,2.00,2.00,9.50,2.70,2.60,1.50,1.47,2.50,1.50,1.45,2.55,1,1,1,3.10,0,0
7,2.05,2.00,9.00,2.70,2.60,1.50,1.46,2.50,1.50,1.44,2.60,1,1,1,3.10,0,0
8,1.99,2.05,9.00,2.55,2.75,1.50,1.43,2.65,1.50,1.46,2.50,1,1,1,3.10,0,0
9,1.96,2.10,9.00,2.50,2.80,1.50,1.40,2.70,1.50,1.46,2.50,1,1,1,3.05,0,0
10,1.97,2.10,8.50,2.50,2.80,1.50,1.39,2.75,1.50,1.45,2.55,1,1,1,3.05,0,0
11,1.98,2.10,8.50,2.50,2.80,1.50,1.39,2.80,1.50,1.44,2.60,1,1,1,3.00,0,0
12,1.98,2.10,8.00,2.55,2.85,1.50,1.38,2.85,1.50,1.43,2.60,1,1,1,3.00,0,0
13,1.99,2.10,8.00,2.55,2.85,1.50,1.37,2.90,1.50,1.42,2.65,1,1,1,3.00,0,0
14,1.99,2.10,8.00,2.55,2.85,0.50,2.90,1.37,1.50,1.41,2.70,1,1,1,3.00,0,0
15,2.00,2.15,7.50,2.55,2.85,0.50,2.85,1.37,1.50,1.40,2.75,1,1,1,2.95,0,0
16,2.00,2.15,7.50,2.60,2.85,0.50,2.80,1.38,1.50,1.39,2.80,1,1,1,2.95,0,0
17,1.86,2.35,7.00,2.30,3.25,0.50,2.50,1.45,1.50,1.44,2.60,1,1,1,2.95,0,0
18,1.87,2.35,7.00,2.30,3.25,0.50,2.50,1.46,1.50,1.43,2.60,1,1,1,2.90,0,0
19,1.88,2.40,7.00,2.30,3.25,0.50,2.45,1.47,1.50,1.42,2.65,1,1,1,2.90,0,0
20,1.89,2.40,6.50,2.30,3.25,0.50,2.40,1.49,1.50,1.41,2.70,1.50,2.45,1.47,2.90,0,0
21,1.89,2.40,6.50,2.30,3.30,0.50,2.40,1.50,1.50,1.40,2.75,1.50,2.40,1.49,2.85,0,0
22,1.90,2.40,6.50,2.30,3.30,0.50,2.35,1.51,1.50,1.39,2.80,1.50,2.35,1.50,2.85,0,0
23,1.84,2.55,6.00,2.20,3.55,0.50,2.20,1.56,1.50,1.40,2.75,1.50,2.30,1.52,2.85,0,0
24,1.84,2.55,6.00,2.20,3.55,0.50,2.20,1.57,1.50,1.39,2.80,1.50,2.25,1.54,2.80,0,0
25,1.85,2.55,6.00,2.20,3.55,0.50,2.15,1.59,1.50,1.38,2.85,1.50,2.20,1.56,2.80,0,0
26,1.86,2.60,5.50,2.20,3.60,0.50,2.10,1.60,1.50,1.37,2.85,1.50,2.20,1.58,2.80,0,0
27,1.87,2.60,5.50,2.25,3.60,0.50,2.10,1.61,0.50,2.90,1.37,1.50,2.15,1.59,2.75,0,0
28,1.88,2.60,5.50,2.25,3.60,0.50,2.05,1.63,0.50,2.85,1.38,1.50,2.10,1.61,2.75,0,0
29,1.89,2.60,5.00,2.25,3.60,0.50,2.05,1.64,0.50,2.80,1.39,1.50,2.05,1.64,2.70,0,0
30,1.90,2.60,5.00,2.30,3.60,0.50,2.00,1.65,0.50,2.75,1.40,1.50,2.00,1.66,2.70,0,0
31,1.91,2.65,5.00,2.30,3.65,0.50,2.00,1.67,0.50,2.70,1.41,1.50,1.99,1.69,2.65,0,0
32,1.92,2.65,5.00,2.30,3.65,0.50,1.98,1.69,0.50,2.65,1.42,1.50,1.95,1.71,2.65,0,0
33,1.94,2.70,4.90,2.30,3.65,0.50,1.95,1.71,0.50,2.60,1.43,1.50,1.91,1.74,2.60,0,0
34,1.95,2.70,4.75,2.35,3.65,0.50,1.93,1.73,0.50,2.55,1.45,1.50,1.87,1.78,2.60,0,0
35,1.96,2.70,4.65,2.35,3.65,0.50,1.90,1.75,0.50,2.50,1.46,1.50,1.83,1.81,2.55,0,0
36,1.98,2.70,4.50,2.35,3.70,0.50,1.87,1.77,0.50,2.50,1.47,1.50,1.79,1.85,2.55,0,0
37,1.94,2.75,4.60,2.30,3.70,0.50,1.85,1.79,0.50,2.50,1.46,1.50,1.81,1.83,2.60,0,0
38,1.95,2.80,4.50,2.30,3.70,0.50,1.83,1.81,0.50,2.45,1.47,1.50,1.78,1.87,2.55,0,0
39,1.97,2.80,4.35,2.30,3.75,0.50,1.80,1.84,0.50,2.40,1.49,1.50,1.75,1.90,2.55,0,0
40,1.98,2.80,4.25,2.35,3.75,0.50,1.78,1.87,0.50,2.40,1.50,1.50,1.71,1.95,2.50,0,0
41,2.00,2.85,4.15,2.35,3.75,0.50,1.76,1.89,0.50,2.35,1.51,1.50,1.68,1.99,2.50,0,0
42,2.00,2.85,4.05,2.40,3.80,0.50,1.73,1.92,0.50,2.30,1.53,1.50,1.66,2.00,2.45,0,0
43,2.00,2.90,3.95,2.40,3.80,0.50,1.72,1.94,0.50,2.25,1.54,1.50,1.63,2.05,2.45,0,0
44,2.00,2.90,3.85,2.40,3.80,0.50,1.69,1.98,0.50,2.20,1.56,1.50,1.60,2.10,2.40,0,0
45,2.05,2.90,3.75,2.45,3.85,0.50,1.68,2.00,0.50,2.20,1.58,1.50,1.58,2.15,2.40,0,0
46,2.05,2.95,3.65,2.50,3.90,0.50,1.66,2.00,0.50,2.15,1.59,1.50,1.56,2.20,2.35,0,0
47,2.10,2.95,3.55,2.50,3.90,0.50,1.64,2.05,0.50,2.10,1.61,1.50,1.54,2.30,2.30,0,0
48,2.10,3.00,3.45,2.50,3.90,0.50,1.62,2.10,0.50,2.05,1.63,1.50,1.51,2.35,2.30,0,0
49,2.10,3.00,3.45,7.00,1.48,1.50,1.60,2.10,0.50,2.00,1.65,1,1,1,3.55,1,0
50,2.10,3.00,3.45,7.00,1.47,1.50,1.58,2.15,0.50,2.00,1.68,1,1,1,3.55,1,0
51,2.10,3.00,3.45,7.50,1.46,1.50,1.56,2.20,0.50,1.96,1.71,1,1,1,3.55,1,0
52,2.10,3.00,3.45,7.50,1.45,1.50,1.55,2.25,0.50,1.92,1.73,1,1,1,3.60,1,0
53,2.10,3.00,3.45,25.0,1.04,2.50,1.53,2.30,0.50,1.89,1.76,3.50,1.43,2.65,10.0,2,0
54,2.10,3.00,3.45,26.0,1.04,2.50,1.51,2.35,0.50,1.85,1.79,3.50,1.41,2.70,10.0,2,0
55,2.10,3.00,3.45,27.0,1.04,2.50,1.50,2.40,0.50,1.82,1.82,3.50,1.39,2.80,10.5,2,0
56,2.10,3.00,3.45,8.50,1.42,2.50,1.48,2.45,1.50,1.78,1.86,4.50,1.37,2.90,3.60,2,1
57,2.10,3.00,3.45,9.00,1.41,2.50,1.47,2.50,1.50,1.75,1.89,3.50,2.85,1.38,3.60,2,1
58,2.10,3.00,3.45,9.00,1.41,2.50,1.45,2.55,1.50,1.72,1.93,3.50,2.75,1.39,3.65,2,1
59,2.10,3.00,3.45,9.50,1.40,2.50,1.44,2.60,1.50,1.69,1.98,3.50,2.70,1.41,3.65,2,1
60,2.10,3.00,3.45,10.0,1.39,2.50,1.42,2.65,1.50,1.67,2.00,3.50,2.60,1.43,3.70,2,1
61,2.10,3.00,3.45,10.0,1.38,2.50,1.41,2.70,1.50,1.64,2.05,3.50,2.55,1.45,3.70,2,1
62,2.10,3.00,3.45,10.5,1.37,2.50,1.39,2.75,1.50,1.61,2.10,3.50,2.45,1.47,3.70,2,1
63,2.10,3.00,3.45,11.0,1.36,2.50,1.38,2.85,1.50,1.59,2.15,3.50,2.40,1.50,3.75,2,1
64,2.10,3.00,3.45,11.0,1.35,2.50,1.36,2.90,1.50,1.56,2.20,3.50,2.30,1.52,3.80,2,1
65,2.10,3.00,3.45,12.0,1.34,2.50,1.34,3.00,1.50,1.54,2.30,3.50,2.25,1.55,3.80,2,1
66,2.10,3.00,3.45,12.0,1.33,2.50,1.33,3.05,1.50,1.51,2.35,3.50,2.15,1.58,3.85,2,1
67,2.10,3.00,3.45,12.0,1.32,2.50,1.31,3.15,1.50,1.49,2.40,3.50,2.10,1.61,3.90,2,1
68,2.10,3.00,3.45,13.0,1.31,2.50,1.30,3.20,1.50,1.47,2.50,3.50,2.00,1.65,3.95,2,1
69,2.10,3.00,3.45,13.0,1.30,2.50,1.28,3.30,1.50,1.45,2.55,3.50,1.98,1.69,4.00,2,1
70,2.10,3.00,3.45,14.0,1.28,2.50,1.26,3.40,1.50,1.43,2.65,3.50,1.92,1.73,4.05,2,1
71,2.10,3.00,3.45,15.0,1.28,2.50,1.25,3.50,1.50,1.41,2.70,3.50,1.87,1.78,4.10,2,1
72,2.10,3.00,3.45,16.0,1.26,2.50,1.23,3.65,1.50,1.39,2.80,3.50,1.81,1.84,4.15,2,1
73,2.10,3.00,3.45,60.0,1.03,3.50,1.21,3.75,1.50,1.37,2.90,4.50,1.75,1.90,18.0,3,1
74,2.10,3.00,3.45,60.0,1.03,3.50,1.23,3.65,1.50,1.37,2.85,4.50,1.79,1.86,18.0,3,1
75,2.10,3.00,3.45,60.0,1.03,3.50,1.21,3.80,1.50,1.35,2.95,4.50,1.73,1.93,19.0,3,1
76,2.10,3.00,3.45,-,-,3.50,1.19,3.95,1.50,1.32,3.10,4.50,1.67,2.00,-,3,1
77,2.10,3.00,3.45,-,-,3.50,1.17,4.15,1.50,1.30,3.20,4.50,1.62,2.10,-,3,1
78,2.10,3.00,3.45,-,-,3.50,1.15,4.35,1.50,1.27,3.35,4.50,1.57,2.20,-,3,1
79,2.10,3.00,3.45,-,-,3.50,1.13,4.60,1.50,1.25,3.50,4.50,1.53,2.30,-,3,1
80,2.10,3.00,3.45,-,-,3.50,1.12,4.80,1.50,1.22,3.70,4.50,1.49,2.40,-,3,1
81,2.10,3.00,3.45,-,-,3.50,1.10,5.00,1.50,1.20,3.90,4.50,1.45,2.55,-,3,1
82,2.10,3.00,3.45,-,-,3.50,1.09,5.00,1.50,1.17,4.15,4.50,1.41,2.70,-,3,1
83,2.10,3.00,3.45,-,-,3.50,1.07,5.50,1.50,1.15,4.40,4.50,1.37,2.90,-,3,1
84,2.10,3.00,3.45,-,-,3.50,1.06,6.00,1.50,1.12,4.75,4.50,1.33,3.05,-,3,1
85,2.10,3.00,3.45,-,-,3.50,1.05,7.00,1.50,1.10,5.00,4.50,1.29,3.30,-,3,1
86,2.10,3.00,3.45,-,-,3.50,1.08,5.50,1.50,1.05,7.50,4.50,1.24,3.55,-,3,1
87,2.10,3.00,3.45,-,-,3.50,1.07,6.00,1.50,1.04,8.00,4.50,1.20,3.85,-,3,1
88,2.10,3.00,3.45,-,-,3.50,1.05,7.00,1.50,1.04,9.00,4.50,1.16,4.30,-,3,1
89,2.10,3.00,3.45,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,2.10,3.00,3.45,-,-,1,1,1,1,1,1,1,1,1,-,3,1
91,2.10,3.00,3.45,-,-,1,1,1,1,1,1,1,1,1,-,3,1
92,2.10,3.00,3.45,-,-,1,1,1,1,1,1,1,1,1,-,3,1
93,2.10,3.00,3.45,-,-,1,1,1,1,1,1,1,1,1,-,3,1
