min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,4.10,1.27,11.5,8.00,1.28,1.50,2.20,1.51,0.50,1.60,2.00,1,1,1,4.70,0,0
2,4.10,1.27,11.5,8.00,1.28,1.50,2.20,1.51,0.50,1.60,2.00,1,1,1,4.70,0,0
3,4.10,1.27,11.5,8.00,1.28,1.50,2.20,1.51,0.50,1.60,2.00,1,1,1,4.70,0,0
4,4.10,1.27,11.5,8.00,1.28,1.50,2.20,1.51,0.50,1.60,2.00,1,1,1,4.70,0,0
5,4.10,1.27,11.5,8.00,1.28,1.50,2.20,1.51,0.50,1.60,2.00,1,1,1,4.70,0,0
6,4.10,1.27,11.0,8.00,1.29,1.50,2.15,1.53,0.50,1.59,2.00,1,1,1,4.65,0,0
7,4.10,1.27,11.0,8.00,1.29,1.50,2.10,1.54,0.50,1.58,2.05,1,1,1,4.60,0,0
8,4.10,1.28,10.5,8.00,1.30,1.50,2.10,1.56,0.50,1.57,2.05,1,1,1,4.50,0,0
9,4.15,1.28,10.5,8.00,1.30,1.50,2.05,1.57,0.50,1.56,2.10,1,1,1,4.50,0,0
10,4.15,1.29,10.0,8.00,1.30,1.50,2.00,1.59,0.50,1.55,2.10,1,1,1,4.40,0,0
11,4.15,1.29,10.0,8.00,1.31,1.50,2.00,1.61,0.50,1.54,2.10,1,1,1,4.35,0,0
12,4.15,1.29,9.50,8.00,1.32,1.50,1.99,1.63,0.50,1.54,2.15,1,1,1,4.30,0,0
13,4.20,1.30,9.00,8.00,1.32,1.50,1.96,1.64,0.50,1.53,2.15,1,1,1,4.25,0,0
14,4.20,1.30,9.00,8.00,1.32,1.50,1.92,1.66,0.50,1.52,2.20,1,1,1,4.20,0,0
15,4.20,1.31,9.00,7.50,1.33,1.50,1.89,1.69,0.50,1.51,2.20,1,1,1,4.15,0,0
16,4.20,1.31,8.50,7.50,1.33,1.50,1.86,1.71,0.50,1.50,2.25,1,1,1,4.10,0,0
17,4.20,1.31,8.00,7.50,1.34,1.50,1.84,1.73,0.50,1.49,2.25,1,1,1,4.05,0,0
18,4.25,1.32,8.00,7.50,1.35,1.50,1.81,1.76,0.50,1.49,2.30,1,1,1,4.00,0,0
19,4.25,1.32,8.00,7.50,1.35,1.50,1.78,1.78,0.50,1.48,2.30,1,1,1,3.95,0,0
20,4.30,1.33,7.50,7.50,1.36,1.50,1.76,1.81,0.50,1.47,2.30,1,1,1,3.90,0,0
21,4.30,1.33,7.50,7.50,1.37,1.50,1.73,1.83,0.50,1.46,2.35,1.50,2.45,1.43,3.85,0,0
22,3.45,1.40,8.50,5.50,1.46,1.50,1.71,1.86,0.50,1.69,1.89,1,1,1,3.70,0,0
23,3.45,1.41,8.00,5.50,1.47,1.50,1.68,1.90,0.50,1.67,1.91,1,1,1,3.70,0,0
24,3.50,1.41,8.00,5.50,1.47,1.50,1.66,1.93,0.50,1.66,1.94,1,1,1,3.65,0,0
25,3.50,1.42,7.50,5.50,1.48,1.50,1.64,1.96,0.50,1.64,1.96,1,1,1,3.60,0,0
26,3.50,1.42,7.50,5.50,1.49,1.50,1.62,2.00,0.50,1.63,1.98,1.50,2.45,1.42,3.60,0,0
27,3.50,1.43,7.00,5.50,1.49,1.50,1.60,2.00,0.50,1.61,2.00,1.50,2.40,1.44,3.55,0,0
28,3.50,1.43,7.00,5.50,1.50,1.50,1.58,2.05,0.50,1.60,2.00,1.50,2.35,1.46,3.50,0,0
