min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.39,3.10,18.0,1.40,6.50,0.50,2.80,1.39,2.50,1.67,2.00,3.50,1.70,1.97,4.40,0,0
2,1.39,3.10,18.0,1.40,6.50,0.50,2.80,1.39,2.50,1.67,2.00,3.50,1.70,1.97,4.40,0,0
3,1.39,3.10,18.0,1.40,6.50,0.50,2.80,1.39,2.50,1.67,2.00,3.50,1.70,1.97,4.40,0,0
4,1.39,3.10,18.0,1.40,6.50,0.50,2.80,1.39,2.50,1.67,2.00,3.50,1.70,1.97,4.40,0,0
5,1.39,3.10,18.0,1.40,6.50,0.50,2.80,1.39,2.50,1.67,2.00,3.50,1.70,1.97,4.40,0,0
6,1.40,3.10,17.0,1.40,6.50,0.50,2.75,1.40,2.50,1.65,2.00,3.50,1.67,2.00,4.40,0,0
7,1.40,3.15,17.0,1.41,6.50,0.50,2.70,1.40,2.50,1.63,2.05,3.50,1.64,2.05,4.35,0,0
8,1.40,3.15,17.0,1.41,6.00,0.50,2.70,1.41,2.50,1.61,2.10,3.50,1.62,2.10,4.30,0,0
9,1.40,3.15,16.0,1.41,6.00,0.50,2.65,1.42,2.50,1.59,2.15,3.50,1.59,2.15,4.30,0,0
10,1.40,3.15,16.0,1.41,6.00,0.50,2.60,1.43,2.50,1.57,2.20,3.50,1.57,2.20,4.25,0,0
11,1.40,3.15,16.0,1.42,6.00,0.50,2.60,1.44,2.50,1.55,2.25,3.50,1.55,2.25,4.20,0,0
12,1.41,3.15,15.0,1.42,6.00,0.50,2.55,1.45,2.50,1.54,2.30,3.50,1.53,2.30,4.20,0,0
13,1.38,3.35,14.0,1.38,7.00,0.50,2.30,1.53,2.50,1.52,2.30,1,1,1,4.20,0,0
14,1.38,3.35,14.0,1.39,7.00,0.50,2.25,1.54,2.50,1.50,2.35,1,1,1,4.20,0,0
15,1.38,3.40,14.0,1.40,7.00,0.50,2.25,1.55,2.50,1.49,2.40,1,1,1,4.15,0,0
16,1.38,3.40,13.0,1.40,7.00,0.50,2.20,1.56,2.50,1.47,2.45,1,1,1,4.10,0,0
17,1.39,3.40,13.0,1.41,7.00,0.50,2.20,1.57,2.50,1.46,2.50,1,1,1,4.05,0,0
18,1.39,3.40,13.0,1.41,7.00,0.50,2.15,1.58,1.50,2.50,1.46,1,1,1,4.05,0,0
19,1.39,3.40,12.0,1.42,7.00,0.50,2.10,1.60,1.50,2.45,1.47,1,1,1,4.00,0,0
20,1.42,3.35,11.5,1.46,6.50,0.50,2.10,1.61,1.50,2.25,1.54,1,1,1,3.80,0,0
21,1.42,3.35,11.0,1.46,6.50,0.50,2.10,1.62,1.50,2.20,1.56,1,1,1,3.80,0,0
22,1.42,3.35,11.0,1.47,6.50,0.50,2.05,1.63,1.50,2.20,1.57,1,1,1,3.75,0,0
23,1.43,3.35,10.5,1.48,6.50,0.50,2.00,1.65,1.50,2.15,1.59,1,1,1,3.70,0,0
24,1.43,3.35,10.5,1.48,6.00,0.50,2.00,1.66,1.50,2.10,1.61,1,1,1,3.70,0,0
25,1.43,3.40,10.0,1.49,6.50,0.50,2.00,1.68,1.50,2.05,1.63,1,1,1,3.65,0,0
26,1.44,3.40,10.0,1.49,6.00,0.50,1.97,1.70,1.50,2.00,1.65,1,1,1,3.60,0,0
27,1.44,3.40,9.50,1.50,6.00,0.50,1.95,1.71,1.50,2.00,1.68,1,1,1,3.60,0,0
28,1.44,3.40,9.00,1.50,6.00,0.50,1.93,1.73,1.50,1.96,1.70,1,1,1,3.55,0,0
29,1.45,3.40,9.00,1.51,6.00,0.50,1.90,1.75,1.50,1.93,1.73,1,1,1,3.50,0,0
30,1.45,3.40,8.50,1.52,6.00,0.50,1.88,1.77,1.50,1.89,1.76,1,1,1,3.50,0,0
31,1.46,3.45,8.50,1.53,6.00,0.50,1.86,1.79,1.50,1.86,1.79,1,1,1,3.45,0,0
32,1.46,3.45,8.00,1.53,6.00,0.50,1.83,1.81,1.50,1.82,1.82,1,1,1,3.40,0,0
33,1.47,3.45,8.00,1.54,6.00,0.50,1.81,1.83,1.50,1.79,1.85,1,1,1,3.40,0,0
34,1.47,3.45,7.50,1.55,6.00,0.50,1.79,1.85,1.50,1.76,1.88,1,1,1,3.35,0,0
35,1.48,3.50,7.50,1.09,24.0,0.50,1.77,1.88,2.50,1.73,1.92,3.50,1.50,2.40,6.00,0,1
36,1.48,3.50,7.50,1.09,24.0,0.50,1.75,1.90,2.50,1.70,1.96,3.50,1.48,2.45,6.00,0,1
37,1.48,3.50,7.50,1.17,16.0,0.50,2.10,1.60,2.50,1.68,2.00,3.50,1.57,2.20,5.00,0,1
38,1.48,3.50,7.50,1.17,16.0,0.50,2.10,1.62,2.50,1.65,2.00,3.50,1.54,2.25,5.00,0,1
39,1.48,3.50,7.50,1.17,16.0,0.50,2.05,1.64,2.50,1.63,2.05,3.50,1.52,2.30,5.00,0,1
40,1.48,3.50,7.50,1.17,16.0,0.50,2.00,1.65,2.50,1.60,2.10,3.50,1.50,2.40,5.00,0,1
41,1.48,3.50,7.50,1.22,14.0,0.50,2.00,1.68,2.50,1.46,2.50,1,1,1,4.80,0,1
42,1.48,3.50,7.50,1.22,14.0,0.50,1.97,1.70,2.50,1.45,2.55,1,1,1,4.80,0,1
43,1.48,3.50,7.50,1.22,15.0,0.50,1.94,1.72,2.50,1.43,2.60,1,1,1,4.75,0,1
44,1.48,3.50,7.50,1.22,15.0,0.50,1.91,1.74,2.50,1.42,2.65,1,1,1,4.75,0,1
45,1.48,3.50,7.50,1.21,15.0,0.50,1.88,1.76,2.50,1.40,2.75,1,1,1,4.75,0,1
46,1.48,3.50,7.50,1.21,16.0,0.50,1.85,1.79,2.50,1.39,2.80,1,1,1,4.75,0,1
47,1.48,3.50,7.50,1.21,16.0,0.50,1.82,1.82,2.50,1.37,2.85,1,1,1,4.70,0,1
48,1.48,3.50,7.50,1.21,16.0,0.50,1.79,1.85,1.50,2.85,1.37,1,1,1,4.70,0,1
49,1.48,3.50,7.50,1.21,16.0,0.50,1.77,1.88,1.50,2.80,1.38,1,1,1,4.70,0,1
50,1.48,3.50,7.50,1.21,17.0,0.50,1.74,1.91,1.50,2.75,1.40,1,1,1,4.70,0,1
51,1.48,3.50,7.50,1.21,17.0,0.50,1.72,1.94,1.50,2.65,1.42,1,1,1,4.70,0,1
52,1.48,3.50,7.50,1.20,17.0,0.50,1.69,1.98,1.50,2.60,1.44,1,1,1,4.70,0,1
53,1.48,3.50,7.50,1.20,18.0,0.50,1.67,2.00,1.50,2.55,1.45,1,1,1,4.65,0,1
54,1.48,3.50,7.50,1.20,18.0,0.50,1.65,2.05,1.50,2.50,1.47,1,1,1,4.65,0,1
55,1.48,3.50,7.50,1.19,18.0,0.50,1.62,2.10,1.50,2.40,1.49,1,1,1,4.65,0,1
56,1.48,3.50,7.50,1.20,19.0,0.50,1.60,2.10,1.50,2.35,1.51,1,1,1,4.65,0,1
57,1.48,3.50,7.50,1.19,19.0,0.50,1.58,2.15,1.50,2.30,1.53,1,1,1,4.65,0,1
58,1.48,3.50,7.50,1.19,20.0,0.50,1.56,2.20,1.50,2.25,1.55,1,1,1,4.65,0,1
59,1.48,3.50,7.50,1.19,20.0,0.50,1.54,2.25,1.50,2.20,1.57,1,1,1,4.65,0,1
60,1.48,3.50,7.50,1.19,21.0,0.50,1.52,2.30,1.50,2.10,1.60,1,1,1,4.65,0,1
61,1.48,3.50,7.50,1.18,21.0,0.50,1.50,2.35,1.50,2.05,1.63,1,1,1,4.70,0,1
62,1.48,3.50,7.50,1.18,22.0,0.50,1.49,2.40,1.50,2.00,1.65,1,1,1,4.70,0,1
