min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.49,2.60,20.0,1.49,4.45,1.50,1.73,1.93,2.50,1.90,1.75,4.50,1.57,2.20,4.60,0,0
2,1.49,2.60,20.0,1.49,4.45,1.50,1.73,1.93,2.50,1.90,1.75,4.50,1.57,2.20,4.60,0,0
3,1.49,2.60,20.0,1.49,4.45,1.50,1.73,1.93,2.50,1.90,1.75,4.50,1.57,2.20,4.60,0,0
4,1.49,2.60,20.0,1.49,4.45,1.50,1.73,1.93,2.50,1.90,1.75,4.50,1.57,2.20,4.60,0,0
5,1.49,2.60,20.0,1.49,4.45,1.50,1.73,1.93,2.50,1.90,1.75,4.50,1.57,2.20,4.60,0,0
6,1.49,2.60,20.0,1.50,4.45,1.50,1.71,1.95,2.50,1.87,1.78,4.50,1.55,2.25,4.60,0,0
7,1.49,2.60,20.0,1.50,4.45,1.50,1.69,1.98,2.50,1.84,1.81,3.50,2.30,1.53,4.55,0,0
8,1.49,2.60,20.0,1.51,4.45,1.50,1.67,2.00,2.50,1.81,1.84,3.50,2.25,1.55,4.50,0,0
9,1.49,2.60,20.0,1.51,4.45,1.50,1.65,2.00,2.50,1.78,1.87,3.50,2.20,1.57,4.50,0,0
10,1.49,2.60,20.0,1.51,4.45,1.50,1.64,2.05,2.50,1.75,1.89,3.50,2.15,1.59,4.45,0,0
11,1.49,2.60,20.0,1.52,4.40,1.50,1.62,2.10,2.50,1.72,1.93,3.50,2.10,1.62,4.40,0,0
12,1.49,2.60,20.0,1.53,4.40,1.50,1.61,2.10,2.50,1.70,1.97,3.50,2.05,1.64,4.40,0,0
13,1.50,2.60,20.0,1.54,4.35,1.50,1.59,2.15,2.50,1.67,2.00,3.50,2.00,1.67,4.35,0,0
14,1.50,2.60,20.0,1.54,4.40,1.50,1.58,2.20,2.50,1.65,2.00,3.50,1.97,1.70,4.30,0,0
15,1.50,2.60,20.0,1.54,4.35,1.50,1.56,2.20,2.50,1.63,2.05,3.50,1.92,1.74,4.30,0,0
16,1.50,2.60,20.0,1.55,4.35,1.50,1.55,2.25,2.50,1.61,2.10,3.50,1.88,1.77,4.25,0,0
17,1.50,2.60,20.0,1.55,4.35,1.50,1.53,2.30,2.50,1.59,2.15,3.50,1.84,1.80,4.20,0,0
18,1.50,2.60,20.0,1.56,4.35,1.50,1.52,2.30,2.50,1.57,2.20,3.50,1.80,1.84,4.20,0,0
19,1.50,2.60,20.0,1.56,4.30,1.50,1.51,2.35,2.50,1.55,2.25,3.50,1.76,1.88,4.15,0,0
20,1.50,2.60,20.0,1.18,11.0,1.50,1.49,2.40,3.50,1.53,2.30,4.50,1.75,1.90,6.00,0,1
21,1.50,2.60,20.0,1.18,11.0,1.50,1.48,2.45,3.50,1.51,2.35,4.50,1.71,1.95,6.00,0,1
22,1.50,2.60,20.0,1.18,11.0,1.50,1.47,2.50,3.50,1.50,2.40,4.50,1.68,1.99,6.00,0,1
23,1.50,2.60,20.0,1.19,11.0,1.50,1.45,2.50,3.50,1.48,2.45,4.50,1.65,2.00,6.00,0,1
24,1.50,2.60,20.0,1.19,11.0,1.50,1.45,2.50,3.50,1.48,2.45,4.50,1.65,2.00,6.00,0,1
25,1.50,2.60,20.0,1.13,14.0,1.50,1.38,2.85,3.50,1.53,2.30,4.50,1.64,2.05,6.50,0,1
26,1.50,2.60,20.0,1.13,14.0,1.50,1.37,2.85,3.50,1.51,2.35,4.50,1.61,2.10,6.50,0,1
27,1.50,2.60,20.0,1.13,14.0,0.50,2.90,1.37,3.50,1.49,2.40,4.50,1.59,2.15,6.50,0,1
28,1.50,2.60,20.0,1.13,14.0,0.50,2.85,1.38,3.50,1.48,2.45,4.50,1.56,2.20,6.50,0,1
29,1.50,2.60,20.0,1.13,14.0,0.50,2.80,1.39,3.50,1.46,2.50,4.50,1.53,2.30,6.00,0,1
30,1.50,2.60,20.0,1.14,14.0,0.50,2.75,1.40,2.50,2.50,1.46,4.50,1.51,2.35,6.00,0,1
31,1.50,2.60,20.0,1.11,17.0,0.50,2.30,1.52,2.50,2.25,1.54,3.50,2.00,1.65,6.50,0,1
32,1.50,2.60,20.0,1.11,17.0,0.50,2.30,1.53,2.50,2.20,1.56,3.50,2.00,1.68,6.50,0,1
33,1.50,2.60,20.0,1.11,17.0,0.50,2.25,1.54,2.50,2.15,1.58,3.50,1.95,1.71,6.50,0,1
34,1.50,2.60,20.0,1.11,17.0,0.50,2.20,1.56,2.50,2.10,1.61,3.50,1.90,1.75,6.50,0,1
35,1.50,2.60,20.0,1.11,17.0,0.50,2.20,1.57,2.50,2.05,1.63,3.50,1.86,1.78,6.50,0,1
36,1.50,2.60,20.0,1.11,17.0,0.50,2.15,1.59,2.50,2.00,1.66,3.50,1.81,1.83,6.00,0,1
37,1.50,2.60,20.0,1.11,17.0,0.50,2.10,1.60,2.50,1.99,1.68,3.50,1.77,1.88,6.00,0,1
38,1.50,2.60,20.0,1.11,17.0,0.50,2.10,1.62,2.50,1.95,1.71,3.50,1.73,1.92,6.00,0,1
39,1.50,2.60,20.0,1.11,18.0,0.50,2.05,1.64,2.50,1.90,1.75,3.50,1.69,1.98,6.00,0,1
45,1.50,2.60,20.0,1.09,21.0,0.50,1.83,1.81,2.50,1.78,1.86,3.50,1.55,2.25,6.50,0,1
46,1.50,2.60,20.0,1.09,21.0,0.50,1.80,1.84,2.50,1.75,1.90,3.50,1.52,2.30,6.50,0,1
47,1.50,2.60,20.0,1.09,21.0,0.50,1.77,1.87,2.50,1.71,1.95,3.50,1.49,2.40,6.50,0,1
