min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.60,1.49,16.0,3.95,1.59,1.50,2.10,1.55,0.50,2.80,1.34,1,1,1,3.95,0,0
2,2.60,1.49,16.0,3.95,1.59,1.50,2.10,1.55,0.50,2.80,1.34,1,1,1,3.95,0,0
3,2.60,1.49,16.0,3.95,1.59,1.50,2.10,1.55,0.50,2.80,1.34,1,1,1,3.95,0,0
4,2.85,1.42,15.0,4.75,1.48,1.50,2.20,1.51,0.50,2.45,1.43,1,1,1,4.10,0,0
5,2.85,1.42,15.0,4.75,1.48,1.50,2.20,1.51,0.50,2.45,1.43,1,1,1,4.10,0,0
6,2.85,1.43,15.0,4.70,1.49,1.50,2.20,1.52,0.50,2.45,1.44,1,1,1,4.10,0,0
7,2.85,1.43,14.0,4.70,1.49,1.50,2.15,1.54,0.50,2.40,1.45,1,1,1,4.05,0,0
8,2.85,1.43,14.0,4.70,1.50,1.50,2.10,1.55,0.50,2.40,1.45,1,1,1,4.00,0,0
9,2.85,1.44,13.0,4.70,1.50,1.50,2.05,1.57,0.50,2.35,1.46,1,1,1,3.95,0,0
10,2.90,1.44,13.0,4.75,1.50,1.50,2.05,1.58,0.50,2.30,1.47,1,1,1,3.95,0,0
11,2.90,1.44,13.0,4.75,1.51,1.50,2.00,1.60,0.50,2.30,1.48,1,1,1,3.90,0,0
12,2.90,1.44,12.0,4.70,1.52,1.50,2.00,1.62,0.50,2.25,1.49,1,1,1,3.90,0,0
13,2.90,1.45,12.0,4.70,1.52,1.50,1.97,1.64,0.50,2.25,1.50,1,1,1,3.85,0,0
14,2.90,1.45,12.0,4.70,1.52,1.50,1.94,1.66,0.50,2.20,1.51,1,1,1,3.80,0,0
15,2.90,1.45,11.5,4.70,1.53,1.50,1.91,1.68,0.50,2.20,1.52,1,1,1,3.80,0,0
16,2.90,1.45,11.5,4.70,1.54,1.50,1.88,1.70,0.50,2.15,1.53,1,1,1,3.75,0,0
17,2.90,1.46,11.0,4.65,1.54,1.50,1.85,1.72,0.50,2.10,1.54,1,1,1,3.70,0,0
18,2.90,1.46,11.0,4.65,1.55,1.50,1.82,1.75,0.50,2.10,1.55,1,1,1,3.70,0,0
19,2.90,1.46,10.5,4.70,1.55,1.50,1.79,1.77,0.50,2.10,1.56,1,1,1,3.65,0,0
20,2.95,1.47,10.0,4.65,1.56,1.50,1.77,1.80,0.50,2.05,1.58,1,1,1,3.60,0,0
21,2.95,1.47,10.0,4.65,1.57,1.50,1.75,1.82,0.50,2.05,1.59,1,1,1,3.60,0,0
22,2.95,1.48,9.50,4.65,1.57,1.50,1.72,1.85,0.50,2.00,1.60,1,1,1,3.55,0,0
23,2.95,1.48,9.00,4.65,1.58,1.50,1.69,1.88,0.50,2.00,1.61,1,1,1,3.50,0,0
24,3.00,1.49,9.00,4.60,1.59,1.50,1.67,1.92,0.50,1.98,1.63,1,1,1,3.50,0,0
25,3.00,1.49,8.50,4.65,1.59,1.50,1.65,1.95,0.50,1.95,1.65,1,1,1,3.45,0,0
26,3.00,1.49,8.50,4.60,1.60,1.50,1.63,1.99,0.50,1.93,1.66,1,1,1,3.40,0,0
27,3.00,1.50,8.00,4.65,1.61,1.50,1.61,2.00,0.50,1.91,1.68,1,1,1,3.40,0,0
28,3.00,1.50,8.00,4.65,1.61,1.50,1.59,2.05,0.50,1.88,1.69,1,1,1,3.35,0,0
29,3.00,1.51,7.50,4.65,1.62,1.50,1.57,2.10,0.50,1.86,1.71,1,1,1,3.30,0,0
30,3.05,1.52,7.50,4.60,1.63,1.50,1.55,2.10,0.50,1.84,1.73,1,1,1,3.30,0,0
31,3.05,1.52,7.00,4.65,1.64,1.50,1.53,2.15,0.50,1.82,1.75,1.50,2.45,1.43,3.25,0,0
32,3.05,1.53,7.00,4.60,1.65,1.50,1.51,2.20,0.50,1.79,1.77,1.50,2.40,1.45,3.20,0,0
33,3.10,1.53,6.50,4.60,1.66,1.50,1.50,2.25,0.50,1.77,1.79,1.50,2.30,1.47,3.20,0,0
34,3.10,1.54,6.50,4.60,1.67,1.50,1.48,2.30,0.50,1.75,1.81,1.50,2.25,1.49,3.15,0,0
35,3.10,1.55,6.00,4.65,1.68,1.50,1.46,2.35,0.50,1.73,1.84,1.50,2.20,1.51,3.10,0,0
36,3.10,1.56,6.00,4.65,1.70,1.50,1.45,2.40,0.50,1.71,1.86,1.50,2.15,1.53,3.10,0,0
37,3.15,1.56,6.00,4.65,1.70,1.50,1.43,2.45,0.50,1.69,1.89,1.50,2.10,1.55,3.05,0,0
38,3.15,1.57,5.50,4.65,1.72,1.50,1.42,2.50,0.50,1.67,1.91,1.50,2.05,1.57,3.05,0,0
39,3.15,1.58,5.50,4.70,1.73,1.50,1.40,2.55,0.50,1.66,1.94,1.50,2.00,1.60,3.00,0,0
40,3.20,1.59,5.00,4.70,1.75,1.50,1.39,2.60,0.50,1.64,1.97,1.50,1.99,1.62,2.95,0,0
41,3.20,1.60,5.00,4.70,1.76,1.50,1.37,2.65,0.50,1.62,1.99,1.50,1.95,1.65,2.95,0,0
42,3.20,1.61,5.00,4.70,1.77,1.50,1.36,2.70,0.50,1.60,2.00,1.50,1.90,1.68,2.90,0,0
43,3.25,1.62,4.95,4.70,1.78,1.50,1.34,2.80,0.50,1.59,2.05,1.50,1.86,1.71,2.85,0,0
45,3.30,1.64,4.65,4.75,1.82,0.50,2.80,1.35,0.50,1.56,2.10,1.50,1.79,1.78,2.80,0,0
46,3.60,1.58,4.50,5.00,1.71,1.50,1.34,2.80,0.50,1.47,2.30,1.50,1.74,1.82,2.80,0,0
47,4.10,1.52,4.35,6.00,1.62,1.50,1.36,2.70,0.50,1.39,2.60,1.50,1.71,1.87,2.85,0,0
48,4.10,1.54,4.20,6.00,1.64,1.50,1.34,2.80,0.50,1.38,2.65,1.50,1.67,1.92,2.80,0,0
49,4.15,1.55,4.10,6.00,1.65,0.50,2.80,1.34,0.50,1.37,2.70,1.50,1.64,1.97,2.80,0,0
50,4.20,1.56,3.95,6.00,1.67,0.50,2.75,1.35,0.50,1.36,2.70,1.50,1.61,2.00,2.75,0,0
51,4.20,1.57,3.80,1.91,3.90,0.50,2.70,1.37,1.50,1.35,2.80,1,1,1,2.95,0,1
52,1,1,1,1.90,3.85,0.50,2.75,1.35,1.50,1.39,2.60,1,1,1,3.00,0,1
53,4.20,1.57,3.80,1.87,4.00,0.50,2.70,1.37,1.50,1.38,2.60,1,1,1,3.00,0,1
54,4.20,1.57,3.80,1.84,4.05,0.50,2.60,1.39,1.50,1.37,2.70,1,1,1,3.00,0,1
55,4.20,1.57,3.80,1.81,4.20,0.50,2.55,1.41,1.50,1.36,2.70,1,1,1,3.00,0,1
56,4.20,1.57,3.80,1.79,4.30,0.50,2.45,1.43,1.50,1.35,2.80,1,1,1,3.00,0,1
57,4.20,1.57,3.80,1.77,4.45,0.50,2.40,1.45,1.50,1.33,2.85,1,1,1,3.00,0,1
58,4.20,1.57,3.80,1.75,4.60,0.50,2.35,1.47,1.50,1.32,2.90,1,1,1,3.00,0,1
