min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.38,3.70,8.00,1.05,34.0,0.50,1.68,1.90,2.50,1.90,1.68,3.50,1.54,2.10,6.50,0,1
2,1.38,3.70,8.00,1.04,47.0,0.50,1.62,2.00,2.50,2.00,1.61,3.50,1.57,2.05,7.00,0,1
3,1.38,3.70,8.00,1.04,47.0,0.50,1.62,2.00,2.50,2.00,1.61,3.50,1.57,2.05,7.00,0,1
4,1.38,3.70,8.00,1.04,47.0,0.50,1.62,2.00,2.50,2.00,1.61,3.50,1.57,2.05,7.00,0,1
5,1.38,3.70,8.00,1.04,47.0,0.50,1.62,2.00,2.50,2.00,1.61,3.50,1.57,2.05,7.00,0,1
6,1.38,3.70,8.00,1.04,46.0,0.50,1.61,2.00,2.50,1.98,1.63,3.50,1.55,2.10,7.00,0,1
7,1.38,3.70,8.00,1.04,47.0,0.50,1.60,2.00,2.50,1.95,1.65,3.50,1.53,2.15,7.00,0,1
8,1.38,3.70,8.00,1.04,47.0,0.50,1.59,2.05,2.50,1.92,1.67,3.50,1.52,2.20,7.00,0,1
9,1.38,3.70,8.00,1.04,47.0,0.50,1.58,2.05,2.50,1.89,1.69,3.50,1.50,2.25,7.00,0,1
10,1.38,3.70,8.00,1.04,47.0,0.50,1.57,2.05,2.50,1.86,1.71,3.50,1.49,2.30,7.00,0,1
11,1.38,3.70,8.00,1.04,48.0,0.50,1.56,2.10,2.50,1.84,1.73,3.50,1.47,2.30,7.00,0,1
12,1.38,3.70,8.00,1.04,47.0,0.50,1.55,2.10,2.50,1.81,1.75,3.50,1.46,2.35,7.00,0,1
13,1.38,3.70,8.00,1.04,51.0,0.50,1.54,2.15,2.50,1.79,1.78,3.50,1.44,2.40,6.50,0,1
14,1.38,3.70,8.00,1.04,51.0,0.50,1.53,2.15,2.50,1.76,1.80,3.50,1.43,2.45,6.50,0,1
15,1.38,3.70,8.00,1.04,52.0,0.50,1.52,2.20,2.50,1.74,1.83,1,1,1,6.50,0,1
16,1.38,3.70,8.00,1.04,52.0,0.50,1.51,2.20,2.50,1.72,1.85,1,1,1,6.50,0,1
17,1.38,3.70,8.00,1.04,54.0,0.50,1.50,2.20,2.50,1.70,1.88,1,1,1,6.50,0,1
18,1.38,3.70,8.00,1.04,54.0,0.50,1.50,2.25,2.50,1.68,1.91,1,1,1,6.50,0,1
19,1.38,3.70,8.00,1.04,55.0,0.50,1.49,2.25,2.50,1.66,1.94,1,1,1,6.50,0,1
20,1.38,3.70,8.00,1.04,55.0,0.50,1.48,2.30,2.50,1.63,1.97,1,1,1,6.50,0,1
21,1.38,3.70,8.00,1.04,54.0,0.50,1.47,2.30,2.50,1.62,2.00,1,1,1,6.50,0,1
22,1.38,3.70,8.00,1.04,57.0,0.50,1.46,2.35,2.50,1.60,2.00,1,1,1,6.50,0,1
23,1.38,3.70,8.00,1.04,56.0,0.50,1.45,2.40,2.50,1.58,2.05,1,1,1,6.50,0,1
24,1.38,3.70,8.00,1.07,29.0,0.50,1.61,2.00,2.50,1.56,2.10,1,1,1,5.50,0,1
25,1.38,3.70,8.00,1.06,34.0,0.50,1.54,2.15,2.50,1.51,2.20,1,1,1,5.50,0,1
26,1.38,3.70,8.00,1.06,19.0,0.50,1.58,2.05,2.50,1.50,2.25,1,1,1,7.00,0,1
