min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.93,2.10,10.0,2.40,2.80,1.50,1.43,2.60,1.50,1.50,2.35,1,1,1,3.15,0,0
2,1.93,2.10,10.0,2.40,2.80,1.50,1.43,2.60,1.50,1.50,2.35,1,1,1,3.15,0,0
3,1.93,2.10,10.0,2.40,2.80,1.50,1.43,2.60,1.50,1.50,2.35,1,1,1,3.15,0,0
4,1.93,2.10,10.0,4.80,1.59,2.50,1.40,2.75,1.50,1.54,2.25,3.50,1.73,1.93,3.70,1,0
5,1.93,2.10,10.0,4.80,1.59,2.50,1.40,2.75,1.50,1.54,2.25,3.50,1.73,1.93,3.70,1,0
6,1.93,2.10,10.0,4.85,1.59,2.50,1.39,2.80,1.50,1.53,2.30,3.50,1.70,1.96,3.70,1,0
7,1.93,2.10,10.0,4.90,1.59,2.50,1.38,2.80,1.50,1.52,2.30,3.50,1.68,2.00,3.65,1,0
8,1.93,2.10,10.0,4.95,1.59,2.50,1.37,2.85,1.50,1.51,2.35,3.50,1.66,2.00,3.65,1,0
9,1.93,2.10,10.0,5.00,1.58,2.50,1.37,2.90,1.50,1.50,2.40,3.50,1.64,2.05,3.65,1,0
10,1.93,2.10,10.0,5.00,1.58,1.50,2.90,1.37,1.50,1.49,2.40,3.50,1.62,2.10,3.65,1,0
11,1.93,2.10,10.0,5.00,1.57,1.50,2.60,1.44,1.50,1.41,2.70,3.50,1.49,2.40,3.55,1,0
12,1.93,2.10,10.0,5.00,1.56,1.50,2.55,1.45,1.50,1.40,2.75,3.50,1.47,2.50,3.55,1,0
13,1.93,2.10,10.0,5.50,1.56,1.50,2.50,1.46,1.50,1.39,2.80,3.50,1.46,2.50,3.55,1,0
14,1.93,2.10,10.0,5.50,1.55,1.50,2.50,1.47,1.50,1.38,2.80,1,1,1,3.55,1,0
15,1.93,2.10,10.0,5.50,1.55,1.50,2.45,1.48,1.50,1.37,2.85,1,1,1,3.55,1,0
16,1.93,2.10,10.0,5.50,1.55,1.50,2.40,1.49,0.50,2.90,1.36,1,1,1,3.55,1,0
17,1.93,2.10,10.0,5.50,1.55,1.50,2.40,1.50,0.50,2.85,1.37,1,1,1,3.50,1,0
18,1.93,2.10,10.0,6.00,1.55,1.50,2.35,1.51,0.50,2.85,1.38,1,1,1,3.50,1,0
19,1.93,2.10,10.0,6.00,1.54,1.50,2.35,1.51,0.50,2.80,1.39,1,1,1,3.50,1,0
20,1.93,2.10,10.0,6.00,1.54,1.50,2.30,1.53,0.50,2.75,1.40,1,1,1,3.50,1,0
21,1.93,2.10,10.0,6.00,1.53,1.50,2.30,1.54,0.50,2.70,1.41,1,1,1,3.50,1,0
22,1.93,2.10,10.0,6.00,1.53,1.50,2.25,1.55,0.50,2.65,1.42,1,1,1,3.50,1,0
23,1.93,2.10,10.0,6.00,1.52,1.50,2.20,1.56,0.50,2.60,1.43,1,1,1,3.50,1,0
24,1.93,2.10,10.0,6.50,1.52,1.50,2.20,1.57,0.50,2.60,1.44,1,1,1,3.50,1,0
25,1.93,2.10,10.0,6.50,1.51,1.50,2.15,1.59,0.50,2.55,1.45,1,1,1,3.50,1,0
26,1.93,2.10,10.0,6.50,1.51,1.50,2.10,1.60,0.50,2.50,1.46,1,1,1,3.50,1,0
27,1.93,2.10,10.0,6.50,1.51,1.50,2.10,1.61,0.50,2.45,1.47,1,1,1,3.50,1,0
28,1.93,2.10,10.0,6.50,1.50,1.50,2.05,1.63,0.50,2.45,1.48,1,1,1,3.50,1,0
29,1.93,2.10,10.0,7.00,1.50,1.50,2.05,1.64,0.50,2.40,1.50,1,1,1,3.50,1,0
30,1.93,2.10,10.0,25.0,1.07,2.50,2.00,1.65,0.50,2.35,1.51,3.50,1.90,1.75,7.00,2,0
31,1.93,2.10,10.0,20.0,1.06,2.50,2.00,1.67,0.50,2.30,1.52,3.50,1.86,1.79,9.00,2,0
32,1.93,2.10,10.0,20.0,1.06,2.50,1.98,1.69,0.50,2.30,1.53,3.50,1.82,1.82,9.00,2,0
33,1.93,2.10,10.0,20.0,1.06,2.50,1.95,1.71,0.50,2.25,1.54,3.50,1.79,1.85,9.00,2,0
34,1.93,2.10,10.0,21.0,1.06,2.50,1.93,1.73,0.50,2.20,1.56,3.50,1.76,1.88,9.00,2,0
35,1.93,2.10,10.0,21.0,1.05,2.50,1.90,1.75,0.50,2.20,1.57,3.50,1.73,1.92,9.00,2,0
36,1.93,2.10,10.0,21.0,1.05,2.50,1.87,1.77,0.50,2.15,1.59,3.50,1.70,1.97,9.50,2,0
37,1.93,2.10,10.0,22.0,1.05,2.50,1.85,1.79,0.50,2.10,1.60,3.50,1.67,2.00,9.50,2,0
38,1.93,2.10,10.0,22.0,1.05,2.50,1.83,1.81,0.50,2.10,1.62,3.50,1.65,2.00,9.50,2,0
