min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,1.46,3.05,9.50,1.07,20.0,0.50,1.32,2.90,1.50,1.85,1.72,1.50,2.70,1.36,6.50,0,1
67,1.46,3.05,9.50,1.07,20.0,0.50,1.30,3.00,1.50,1.81,1.76,1.50,2.60,1.38,6.50,0,1
68,1.46,3.05,9.50,1.06,21.0,0.50,1.29,3.05,1.50,1.76,1.81,1.50,2.50,1.41,6.50,0,1
69,1.46,3.05,9.50,1.05,24.0,0.50,1.21,3.50,1.50,1.64,1.96,1.50,2.20,1.50,7.00,0,1
70,1.46,3.05,9.50,1.05,24.0,0.50,1.19,3.60,1.50,1.60,2.00,1.50,2.15,1.54,7.00,0,1
71,1.46,3.05,9.50,1.04,25.0,0.50,1.18,3.70,1.50,1.57,2.05,1.50,2.05,1.57,7.00,0,1
72,1.46,3.05,9.50,1.04,26.0,0.50,1.16,3.85,1.50,1.53,2.15,1.50,2.00,1.62,7.50,0,1
73,1.46,3.05,9.50,1.04,27.0,0.50,1.15,4.00,1.50,1.50,2.20,1.50,1.93,1.66,7.50,0,1
74,1.46,3.05,9.50,1.04,27.0,0.50,1.13,4.15,1.50,1.48,2.30,1.50,1.86,1.71,8.00,0,1
75,1.46,3.05,9.50,1.03,28.0,0.50,1.12,4.30,1.50,1.45,2.40,1.50,1.79,1.77,8.00,0,1
76,1.46,3.05,9.50,1.03,30.0,0.50,1.11,4.50,1.50,1.41,2.50,1.50,1.72,1.85,8.00,0,1
77,1.46,3.05,9.50,1.03,31.0,0.50,1.09,4.75,1.50,1.39,2.60,1.50,1.67,1.92,8.00,0,1
78,1.46,3.05,9.50,1.03,32.0,0.50,1.08,5.00,1.50,1.36,2.70,1.50,1.61,2.00,8.50,0,1
79,1.46,3.05,9.50,1.03,33.0,0.50,1.07,5.00,1.50,1.33,2.85,1.50,1.56,2.10,9.00,0,1
80,1.46,3.05,9.50,1.03,35.0,0.50,1.06,5.50,1.50,1.30,3.00,1.50,1.51,2.20,9.00,0,1
81,1.46,3.05,9.50,1.03,37.0,0.50,1.05,5.50,1.50,1.27,3.15,1.50,1.47,2.30,9.50,0,1
82,1.46,3.05,9.50,1.02,38.0,0.50,1.04,6.00,1.50,1.24,3.30,1.50,1.43,2.45,10.0,0,1
83,1.46,3.05,9.50,1.02,39.0,0.50,1.03,6.50,1.50,1.20,3.55,1.50,1.38,2.60,10.5,0,1
84,1.46,3.05,9.50,1.02,41.0,0.50,1.03,7.00,1.50,1.17,3.80,1.50,1.34,2.80,11.0,0,1
85,1.46,3.05,9.50,1.02,43.0,0.50,1.03,8.00,1.50,1.14,4.10,1.50,1.30,3.00,11.5,0,1
86,1.46,3.05,9.50,1.02,48.0,0.50,1.02,8.50,1.50,1.11,4.45,1.50,1.25,3.25,12.0,0,1
87,1.46,3.05,9.50,1.02,51.0,0.50,1.02,9.50,1.50,1.08,4.90,1.50,1.21,3.50,13.0,0,1
88,1.46,3.05,9.50,1.02,50.0,1,1,1,1.50,1.06,5.00,1.50,1.16,3.90,14.0,0,1
89,1.46,3.05,9.50,1.02,54.0,1,1,1,1,1,1,1,1,1,16.0,0,1
90,1.46,3.05,9.50,1.02,54.0,1,1,1,1,1,1,1,1,1,16.0,0,1
91,1.46,3.05,9.50,1.02,54.0,1,1,1,1,1,1,1,1,1,16.0,0,1
92,1.46,3.05,9.50,1.02,54.0,1,1,1,1,1,1,1,1,1,16.0,0,1
