min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.63,2.40,14.0,1.83,3.65,1.50,1.45,2.50,1.50,2.05,1.63,1,1,1,3.55,0,0
2,1.63,2.40,14.0,1.83,3.65,1.50,1.45,2.50,1.50,2.05,1.63,1,1,1,3.55,0,0
3,1.63,2.40,14.0,1.83,3.65,1.50,1.45,2.50,1.50,2.05,1.63,1,1,1,3.55,0,0
4,1.66,2.30,14.0,1.91,3.40,1.50,1.50,2.35,1.50,2.05,1.65,1,1,1,3.50,0,0
5,1.66,2.30,14.0,1.91,3.40,1.50,1.50,2.35,1.50,2.05,1.65,1,1,1,3.50,0,0
6,1.67,2.30,14.0,1.91,3.40,1.50,1.49,2.40,1.50,2.00,1.67,1,1,1,3.50,0,0
7,1.67,2.30,14.0,1.92,3.40,1.50,1.48,2.45,1.50,1.99,1.68,1,1,1,3.50,0,0
8,1.77,2.15,13.0,2.10,3.00,1.50,1.54,2.25,1.50,1.83,1.81,1,1,1,3.40,0,0
9,1.77,2.15,13.0,2.10,3.00,1.50,1.53,2.30,1.50,1.81,1.83,1,1,1,3.40,0,0
10,1.89,2.00,13.0,2.40,2.70,1.50,1.59,2.15,1.50,1.68,1.99,1,1,1,3.35,0,0
11,1.90,2.00,12.0,2.40,2.70,1.50,1.58,2.15,1.50,1.67,2.00,1,1,1,3.30,0,0
12,1.90,2.00,12.0,2.40,2.70,1.50,1.57,2.20,1.50,1.65,2.00,1,1,1,3.30,0,0
13,1.90,2.00,12.0,2.40,2.70,1.50,1.55,2.25,1.50,1.63,2.05,1,1,1,3.30,0,0
14,1.91,2.00,12.0,2.40,2.70,1.50,1.54,2.25,1.50,1.61,2.10,1,1,1,3.25,0,0
15,1.91,2.00,11.5,2.40,2.70,1.50,1.53,2.30,1.50,1.60,2.10,1,1,1,3.25,0,0
16,1.92,2.05,11.0,2.45,2.70,1.50,1.51,2.35,1.50,1.58,2.15,1,1,1,3.25,0,0
17,1.92,2.05,11.0,2.45,2.75,1.50,1.50,2.40,1.50,1.57,2.20,1,1,1,3.20,0,0
18,1.92,2.10,9.00,2.45,2.90,1.50,1.40,2.75,1.50,1.49,2.40,1,1,1,3.10,0,0
19,1.93,2.15,9.00,2.45,2.90,1.50,1.39,2.80,1.50,1.48,2.45,1,1,1,3.05,0,0
20,1.94,2.15,8.50,2.45,2.90,1.50,1.38,2.80,1.50,1.46,2.50,1,1,1,3.05,0,0
21,1.94,2.15,8.50,2.45,2.90,1.50,1.37,2.85,1.50,1.45,2.55,1,1,1,3.00,0,0
22,1.95,2.15,8.00,2.45,2.90,0.50,2.90,1.37,1.50,1.44,2.60,1,1,1,3.00,0,0
23,1.96,2.15,8.00,2.50,2.90,0.50,2.85,1.37,1.50,1.43,2.65,1,1,1,3.00,0,0
24,1.96,2.20,8.00,2.50,2.90,0.50,2.80,1.38,1.50,1.42,2.70,1,1,1,2.95,0,0
25,1.97,2.20,7.50,2.50,2.95,0.50,2.75,1.39,1.50,1.40,2.70,1,1,1,2.95,0,0
26,1.98,2.20,7.00,2.50,2.95,0.50,2.70,1.40,1.50,1.39,2.75,1,1,1,2.90,0,0
27,1.99,2.20,7.00,2.50,2.95,0.50,2.70,1.42,1.50,1.38,2.80,1,1,1,2.90,0,0
28,2.00,2.20,7.00,2.55,3.00,0.50,2.65,1.43,1.50,1.37,2.85,1,1,1,2.90,0,0
29,2.00,2.20,6.50,2.55,3.00,0.50,2.60,1.44,0.50,2.90,1.37,1.50,2.45,1.48,2.85,0,0
30,2.00,2.25,6.50,2.55,3.00,0.50,2.55,1.45,0.50,2.85,1.37,1.50,2.40,1.49,2.85,0,0
31,2.00,2.25,6.00,2.55,3.00,0.50,2.50,1.46,0.50,2.80,1.38,1.50,2.35,1.51,2.80,0,0
32,2.00,2.25,6.00,2.60,3.00,0.50,2.45,1.47,0.50,2.75,1.40,1.50,2.30,1.53,2.80,0,0
33,2.00,2.25,6.00,2.60,3.00,0.50,2.40,1.49,0.50,2.70,1.41,1.50,2.25,1.55,2.75,0,0
34,2.05,2.30,5.50,2.60,3.00,0.50,2.40,1.50,0.50,2.65,1.42,1.50,2.20,1.57,2.75,0,0
35,2.05,2.30,5.50,2.60,3.05,0.50,2.35,1.51,0.50,2.60,1.43,1.50,2.15,1.59,2.70,0,0
36,2.05,2.30,5.00,2.60,3.05,0.50,2.30,1.53,0.50,2.55,1.45,1.50,2.10,1.62,2.70,0,0
37,2.10,2.30,5.00,2.60,3.05,0.50,2.25,1.54,0.50,2.50,1.46,1.50,2.00,1.65,2.65,0,0
