min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.95,1.42,14.0,5.00,1.47,1.50,2.20,1.51,0.50,2.35,1.46,1,1,1,3.95,0,0
2,2.95,1.42,14.0,5.00,1.47,1.50,2.20,1.51,0.50,2.35,1.46,1,1,1,3.95,0,0
3,2.95,1.42,14.0,5.00,1.47,1.50,2.20,1.51,0.50,2.35,1.46,1,1,1,3.95,0,0
4,2.95,1.42,14.0,5.00,1.47,1.50,2.20,1.51,0.50,2.35,1.46,1,1,1,3.95,0,0
5,2.95,1.42,14.0,5.00,1.47,1.50,2.20,1.51,0.50,2.35,1.46,1,1,1,3.95,0,0
6,2.95,1.42,13.0,5.00,1.48,1.50,2.20,1.52,0.50,2.30,1.47,1,1,1,3.90,0,0
7,2.95,1.42,13.0,5.00,1.48,1.50,2.15,1.54,0.50,2.30,1.48,1,1,1,3.90,0,0
8,2.95,1.43,13.0,5.00,1.49,1.50,2.10,1.55,0.50,2.30,1.49,1,1,1,3.85,0,0
9,2.95,1.43,12.0,5.00,1.49,1.50,2.05,1.57,0.50,2.25,1.49,1,1,1,3.80,0,0
10,2.95,1.43,12.0,5.00,1.49,1.50,2.05,1.58,0.50,2.20,1.50,1,1,1,3.80,0,0
11,3.00,1.43,12.0,5.00,1.50,1.50,2.00,1.60,0.50,2.20,1.51,1,1,1,3.75,0,0
12,3.00,1.44,11.5,5.00,1.51,1.50,2.00,1.62,0.50,2.20,1.52,1,1,1,3.75,0,0
13,3.00,1.44,11.0,5.00,1.51,1.50,1.97,1.64,0.50,2.15,1.53,1,1,1,3.70,0,0
14,3.00,1.44,11.0,5.00,1.51,1.50,1.94,1.66,0.50,2.10,1.54,1,1,1,3.70,0,0
15,3.00,1.44,11.0,5.00,1.52,1.50,1.91,1.68,0.50,2.10,1.56,1,1,1,3.65,0,0
16,2.90,1.51,9.00,4.50,1.63,1.50,1.67,1.91,0.50,2.05,1.58,1,1,1,3.40,0,0
17,2.90,1.51,8.50,4.50,1.64,1.50,1.65,1.94,0.50,2.05,1.59,1,1,1,3.35,0,0
18,2.90,1.52,8.50,4.50,1.65,1.50,1.63,1.97,0.50,2.00,1.60,1,1,1,3.30,0,0
19,2.90,1.52,8.00,4.50,1.65,1.50,1.61,2.00,0.50,2.00,1.61,1,1,1,3.30,0,0
20,2.90,1.53,8.00,4.50,1.66,1.50,1.60,2.00,0.50,1.99,1.63,1,1,1,3.25,0,0
21,2.90,1.53,8.00,4.50,1.66,1.50,1.58,2.05,0.50,1.96,1.64,1,1,1,3.25,0,0
22,2.95,1.54,7.50,4.50,1.67,1.50,1.56,2.10,0.50,1.94,1.66,1,1,1,3.20,0,0
23,2.95,1.54,7.00,4.50,1.68,1.50,1.54,2.10,0.50,1.91,1.67,1,1,1,3.20,0,0
24,2.95,1.55,7.00,4.50,1.69,1.50,1.53,2.15,0.50,1.89,1.69,1,1,1,3.15,0,0
25,2.95,1.55,7.00,4.50,1.70,1.50,1.51,2.20,0.50,1.87,1.70,1.50,2.40,1.44,3.15,0,0
26,3.00,1.56,6.50,4.50,1.71,1.50,1.50,2.25,0.50,1.85,1.72,1.50,2.35,1.46,3.10,0,0
27,3.00,1.57,6.50,4.50,1.72,1.50,1.48,2.30,0.50,1.83,1.74,1.50,2.30,1.47,3.10,0,0
28,3.00,1.57,6.00,4.50,1.74,1.50,1.47,2.30,0.50,1.81,1.76,1.50,2.25,1.49,3.05,0,0
29,3.00,1.58,6.00,4.50,1.74,1.50,1.45,2.40,0.50,1.79,1.77,1.50,2.20,1.51,3.00,0,0
30,3.00,1.59,6.00,4.50,1.75,1.50,1.44,2.40,0.50,1.77,1.80,1.50,2.15,1.53,3.00,0,0
31,3.05,1.59,5.50,4.50,1.76,1.50,1.43,2.45,0.50,1.75,1.82,1.50,2.10,1.55,2.95,0,0
32,3.05,1.60,5.50,4.50,1.77,1.50,1.41,2.50,0.50,1.73,1.84,1.50,2.05,1.57,2.95,0,0
33,3.05,1.61,5.50,4.50,1.79,1.50,1.40,2.55,0.50,1.71,1.86,1.50,2.00,1.59,2.90,0,0
34,3.10,1.62,5.00,4.55,1.80,1.50,1.39,2.60,0.50,1.69,1.89,1.50,2.00,1.61,2.90,0,0
35,3.10,1.63,5.00,4.55,1.81,1.50,1.37,2.65,0.50,1.67,1.91,1.50,1.97,1.64,2.85,0,0
36,3.10,1.64,5.00,4.60,1.82,1.50,1.36,2.70,0.50,1.66,1.94,1.50,1.92,1.67,2.80,0,0
37,3.10,1.64,5.00,4.60,1.84,1.50,1.35,2.80,0.50,1.64,1.96,1.50,1.89,1.69,2.80,0,0
38,3.15,1.66,4.85,4.60,1.85,1.50,1.33,2.85,0.50,1.62,1.99,1.50,1.85,1.72,2.75,0,0
39,3.15,1.67,4.70,4.60,1.87,0.50,2.80,1.34,0.50,1.61,2.00,1.50,1.81,1.75,2.75,0,0
40,3.20,1.68,4.55,4.60,1.88,0.50,2.75,1.36,0.50,1.59,2.00,1.50,1.78,1.79,2.70,0,0
41,3.20,1.69,4.40,4.65,1.90,0.50,2.70,1.37,0.50,1.57,2.05,1.50,1.74,1.83,2.70,0,0
42,3.20,1.70,4.30,4.65,1.91,0.50,2.60,1.38,0.50,1.56,2.10,1.50,1.71,1.87,2.65,0,0
43,3.25,1.71,4.20,4.60,1.93,0.50,2.60,1.40,0.50,1.55,2.10,1.50,1.68,1.91,2.60,0,0
44,3.30,1.73,4.05,4.65,1.95,0.50,2.50,1.41,0.50,1.53,2.15,1.50,1.64,1.96,2.60,0,0
45,3.40,1.66,4.30,5.00,1.84,0.50,2.70,1.37,0.50,1.52,2.20,1.50,1.70,1.87,2.65,0,0
46,3.40,1.67,4.15,5.00,1.85,0.50,2.65,1.38,0.50,1.50,2.20,1.50,1.67,1.92,2.60,0,0
47,3.45,1.69,4.00,5.00,1.87,0.50,2.60,1.40,0.50,1.49,2.25,1.50,1.63,1.97,2.60,0,0
48,3.45,1.70,3.90,5.00,1.89,0.50,2.50,1.41,0.50,1.48,2.30,1.50,1.60,2.00,2.55,0,0
49,3.50,1.72,3.80,5.00,1.91,0.50,2.45,1.43,0.50,1.46,2.35,1.50,1.57,2.05,2.50,0,0
50,3.50,1.74,3.65,5.00,1.93,0.50,2.40,1.44,0.50,1.45,2.40,1.50,1.54,2.10,2.50,0,0
51,3.55,1.76,3.55,5.00,1.95,0.50,2.35,1.46,0.50,1.44,2.45,1.50,1.52,2.20,2.45,0,0
