min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,3.05,2.10,3.40,-,-,2.50,1.58,2.15,0.50,1.39,2.75,1,1,1,-,2,0
63,3.05,2.10,3.40,-,-,2.50,1.56,2.20,0.50,1.38,2.85,1,1,1,-,2,0
64,3.05,2.10,3.40,-,-,2.50,1.54,2.25,0.50,1.36,2.90,1,1,1,-,2,0
65,3.05,2.10,3.40,-,-,2.50,1.51,2.35,0.50,1.34,3.00,1,1,1,-,2,0
66,3.05,2.10,3.40,-,-,2.50,1.49,2.40,0.50,1.33,3.05,1,1,1,-,2,0
67,3.05,2.10,3.40,-,-,3.50,1.47,2.45,0.50,1.34,3.00,3.50,2.05,1.63,-,3,0
68,3.05,2.10,3.40,-,-,3.50,1.45,2.55,0.50,1.34,3.00,3.50,2.05,1.63,-,3,0
69,3.05,2.10,3.40,-,-,3.50,1.43,2.60,0.50,1.32,3.10,3.50,2.00,1.67,-,3,0
70,3.05,2.10,3.40,-,-,3.50,1.41,2.70,0.50,1.30,3.20,3.50,1.95,1.71,-,3,0
71,3.05,2.10,3.40,-,-,3.50,1.39,2.80,0.50,1.28,3.30,3.50,1.89,1.76,-,3,0
72,3.05,2.10,3.40,-,-,3.50,1.37,2.85,0.50,1.27,3.40,3.50,1.83,1.81,-,3,0
73,3.05,2.10,3.40,-,-,3.50,1.35,2.95,0.50,1.25,3.50,3.50,1.77,1.87,-,3,0
74,3.05,2.10,3.40,-,-,3.50,1.33,3.10,0.50,1.23,3.65,3.50,1.72,1.94,-,3,0
75,3.05,2.10,3.40,-,-,3.50,1.30,3.20,0.50,1.21,3.80,3.50,1.67,2.00,-,3,0
76,3.05,2.10,3.40,-,-,3.50,1.28,3.30,0.50,1.19,3.95,3.50,1.62,2.10,-,3,0
77,3.05,2.10,3.40,-,-,3.50,1.26,3.45,0.50,1.17,4.15,3.50,1.57,2.20,-,3,0
78,3.05,2.10,3.40,-,-,3.50,1.23,3.60,0.50,1.15,4.35,3.50,1.53,2.30,-,3,0
79,3.05,2.10,3.40,-,-,3.50,1.21,3.80,0.50,1.13,4.60,3.50,1.49,2.40,-,3,0
80,3.05,2.10,3.40,-,-,3.50,1.19,4.00,0.50,1.12,4.80,3.50,1.46,2.50,-,3,0
81,3.05,2.10,3.40,-,-,3.50,1.16,4.20,0.50,1.10,5.00,3.50,1.42,2.65,-,3,0
82,3.05,2.10,3.40,-,-,3.50,1.14,4.50,0.50,1.09,5.00,3.50,1.38,2.80,-,3,0
83,3.05,2.10,3.40,-,-,3.50,1.12,4.80,0.50,1.07,5.50,3.50,1.34,3.00,-,3,0
84,3.05,2.10,3.40,-,-,3.50,1.10,5.00,0.50,1.06,6.00,3.50,1.31,3.20,-,3,0
85,3.05,2.10,3.40,-,-,3.50,1.08,5.50,1.50,1.05,7.00,4.50,1.26,3.40,-,3,1
86,3.05,2.10,3.40,-,-,3.50,1.07,6.00,1.50,1.05,7.50,4.50,1.22,3.70,-,3,1
87,3.05,2.10,3.40,-,-,3.50,1.06,6.50,1.50,1.04,8.00,4.50,1.18,4.05,-,3,1
88,3.05,2.10,3.40,-,-,3.50,1.05,7.50,1.50,1.04,9.00,4.50,1.14,4.50,-,3,1
89,3.05,2.10,3.40,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,3.05,2.10,3.40,-,-,1,1,1,1,1,1,1,1,1,-,3,1
91,3.05,2.10,3.40,-,-,1,1,1,1,1,1,1,1,1,-,3,1
92,3.05,2.10,3.40,-,-,1,1,1,1,1,1,1,1,1,-,3,1
93,3.05,2.10,3.40,-,-,1,1,1,1,1,1,1,1,1,-,3,1
94,3.05,2.10,3.40,-,-,1,1,1,1,1,1,1,1,1,-,3,1
