min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,2.95,1.47,13.0,2.40,2.60,1,1,1,1.50,2.50,1.46,1,1,1,3.50,0,1
3,2.95,1.47,13.0,2.40,2.60,1,1,1,1.50,2.50,1.46,1,1,1,3.50,0,1
4,2.95,1.47,13.0,2.40,2.60,1,1,1,1.50,2.50,1.46,1,1,1,3.50,0,1
5,2.95,1.47,13.0,2.40,2.60,1,1,1,1.50,2.50,1.46,1,1,1,3.50,0,1
6,2.95,1.47,13.0,2.40,2.60,1.50,2.25,1.55,1.50,2.50,1.47,3.50,2.10,1.62,3.45,0,1
7,2.95,1.47,13.0,2.40,2.65,1.50,2.20,1.57,1.50,2.45,1.48,3.50,2.05,1.64,3.45,0,1
8,2.95,1.47,13.0,2.35,2.70,1.50,2.15,1.58,1.50,2.40,1.49,3.50,2.00,1.66,3.45,0,1
9,2.95,1.47,13.0,2.35,2.70,1.50,2.10,1.60,1.50,2.40,1.50,3.50,1.98,1.69,3.40,0,1
10,2.95,1.47,13.0,2.35,2.70,1.50,2.10,1.62,1.50,2.35,1.50,3.50,1.95,1.71,3.40,0,1
11,2.95,1.47,13.0,2.35,2.75,1.50,2.05,1.63,1.50,2.35,1.51,3.50,1.92,1.74,3.40,0,1
12,2.95,1.47,13.0,2.30,2.80,1.50,2.00,1.65,1.50,2.30,1.52,3.50,1.89,1.76,3.40,0,1
13,2.95,1.47,13.0,2.30,2.80,1.50,2.00,1.67,1.50,2.30,1.53,3.50,1.85,1.79,3.35,0,1
14,2.95,1.47,13.0,2.30,2.80,1.50,1.98,1.69,1.50,2.25,1.54,3.50,1.82,1.82,3.35,0,1
15,2.95,1.47,13.0,2.25,2.85,1.50,1.95,1.71,1.50,2.25,1.55,3.50,1.79,1.86,3.30,0,1
16,2.95,1.47,13.0,2.25,2.90,1.50,1.92,1.74,1.50,2.20,1.56,3.50,1.76,1.89,3.30,0,1
17,2.95,1.47,13.0,2.25,2.90,1.50,1.89,1.76,1.50,2.20,1.57,3.50,1.73,1.93,3.30,0,1
18,2.95,1.47,13.0,2.20,2.95,1.50,1.86,1.78,1.50,2.15,1.58,3.50,1.70,1.96,3.30,0,1
19,2.95,1.47,13.0,2.20,3.00,1.50,1.83,1.81,1.50,2.10,1.60,3.50,1.68,2.00,3.30,0,1
20,2.95,1.47,13.0,2.20,3.00,1.50,1.81,1.84,1.50,2.10,1.61,3.50,1.65,2.00,3.30,0,1
21,2.95,1.47,13.0,2.20,3.05,1.50,1.78,1.86,1.50,2.10,1.62,3.50,1.63,2.05,3.25,0,1
22,2.95,1.47,13.0,2.20,3.10,1.50,1.76,1.89,1.50,2.05,1.63,3.50,1.61,2.10,3.25,0,1
23,2.95,1.47,13.0,2.15,3.10,1.50,1.73,1.93,1.50,2.00,1.65,3.50,1.58,2.15,3.25,0,1
24,2.95,1.47,13.0,2.15,3.20,1.50,1.70,1.96,1.50,2.00,1.66,3.50,1.56,2.20,3.20,0,1
25,2.95,1.47,13.0,2.10,3.20,1.50,1.68,1.99,1.50,2.00,1.68,3.50,1.54,2.25,3.20,0,1
26,2.95,1.47,13.0,2.10,3.25,1.50,1.66,2.00,1.50,1.97,1.70,3.50,1.52,2.30,3.20,0,1
27,2.95,1.47,13.0,2.10,3.30,1.50,1.64,2.05,1.50,1.95,1.71,3.50,1.50,2.40,3.20,0,1
28,2.95,1.47,13.0,2.10,3.30,1.50,1.62,2.10,1.50,1.93,1.73,3.50,1.48,2.45,3.20,0,1
29,2.95,1.47,13.0,5.00,1.69,2.50,1.60,2.10,1.50,1.90,1.75,3.50,2.55,1.45,3.20,1,1
30,2.95,1.47,13.0,5.00,1.70,2.50,1.58,2.15,1.50,1.88,1.77,3.50,2.50,1.46,3.15,1,1
31,2.95,1.47,13.0,5.00,1.71,2.50,1.56,2.20,1.50,1.86,1.79,3.50,2.45,1.48,3.10,1,1
32,2.95,1.47,13.0,5.00,1.72,2.50,1.54,2.25,1.50,1.83,1.81,3.50,2.40,1.50,3.10,1,1
33,2.95,1.47,13.0,5.00,1.73,2.50,1.53,2.30,1.50,1.81,1.83,3.50,2.35,1.51,3.05,1,1
34,2.95,1.47,13.0,5.00,1.74,2.50,1.51,2.35,1.50,1.79,1.85,3.50,2.30,1.53,3.00,1,1
35,2.95,1.47,13.0,5.00,1.76,2.50,1.49,2.40,1.50,1.77,1.88,3.50,2.20,1.56,3.00,1,1
36,2.95,1.47,13.0,5.00,1.77,2.50,1.48,2.45,1.50,1.75,1.90,3.50,2.15,1.58,2.95,1,1
37,2.95,1.47,13.0,5.00,1.78,2.50,1.46,2.50,1.50,1.73,1.93,3.50,2.10,1.60,2.90,1,1
38,2.95,1.47,13.0,5.00,1.80,2.50,1.45,2.55,1.50,1.71,1.95,3.50,2.10,1.62,2.90,1,1
39,2.95,1.47,13.0,5.00,1.81,2.50,1.43,2.60,1.50,1.69,1.98,3.50,2.00,1.65,2.90,1,1
40,2.95,1.47,13.0,5.00,1.83,2.50,1.42,2.65,1.50,1.67,2.00,3.50,2.00,1.68,2.85,1,1
41,2.95,1.47,13.0,5.00,1.84,2.50,1.40,2.70,1.50,1.66,2.00,3.50,1.96,1.71,2.80,1,1
42,2.95,1.47,13.0,5.00,1.85,2.50,1.39,2.80,1.50,1.64,2.05,3.50,1.91,1.74,2.80,1,1
43,2.95,1.47,13.0,5.00,1.86,2.50,1.37,2.85,1.50,1.62,2.10,3.50,1.87,1.77,2.75,1,1
44,2.95,1.47,13.0,5.00,1.88,1.50,2.90,1.37,1.50,1.60,2.10,3.50,1.84,1.81,2.70,1,1
45,2.95,1.47,13.0,5.00,1.90,1.50,2.85,1.38,1.50,1.59,2.15,3.50,1.80,1.84,2.70,1,1
46,2.95,1.47,13.0,5.00,1.92,1.50,2.80,1.39,1.50,1.57,2.20,3.50,1.76,1.89,2.65,1,1
47,2.95,1.47,13.0,5.00,1.94,1.50,2.70,1.41,1.50,1.56,2.20,3.50,1.72,1.94,2.60,1,1
