min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,1.96,1.90,15.0,5.00,1.49,2.50,1.75,1.90,1.50,1.71,1.95,3.50,2.40,1.50,4.20,1,0
5,1.96,1.90,15.0,5.00,1.49,2.50,1.75,1.90,1.50,1.71,1.95,3.50,2.40,1.50,4.20,1,0
6,1.96,1.90,15.0,5.00,1.49,2.50,1.73,1.93,1.50,1.69,1.98,3.50,2.35,1.51,4.20,1,0
7,1.96,1.90,15.0,5.00,1.49,2.50,1.71,1.95,1.50,1.67,2.00,3.50,2.30,1.53,4.15,1,0
8,1.96,1.90,15.0,5.00,1.49,2.50,1.69,1.98,1.50,1.65,2.00,3.50,2.25,1.55,4.15,1,0
9,1.96,1.90,15.0,5.00,1.49,2.50,1.68,2.00,1.50,1.64,2.05,3.50,2.20,1.57,4.15,1,0
10,1.96,1.90,15.0,5.00,1.49,2.50,1.66,2.00,1.50,1.62,2.10,3.50,2.15,1.58,4.10,1,0
11,1.96,1.90,15.0,5.00,1.48,2.50,1.64,2.05,1.50,1.60,2.10,3.50,2.10,1.61,4.10,1,0
12,1.96,1.90,15.0,5.00,1.48,2.50,1.62,2.10,1.50,1.59,2.15,3.50,2.05,1.63,4.10,1,0
13,1.96,1.90,15.0,5.00,1.48,2.50,1.61,2.10,1.50,1.57,2.20,3.50,2.00,1.65,4.10,1,0
14,1.96,1.90,15.0,5.00,1.47,2.50,1.59,2.15,1.50,1.56,2.20,3.50,2.00,1.68,4.10,1,0
15,1.96,1.90,15.0,5.50,1.48,2.50,1.58,2.20,1.50,1.55,2.25,3.50,1.97,1.70,4.05,1,0
16,1.96,1.90,15.0,5.50,1.47,2.50,1.56,2.20,1.50,1.53,2.30,3.50,1.93,1.73,4.05,1,0
17,1.96,1.90,15.0,5.50,1.47,2.50,1.55,2.25,1.50,1.52,2.30,3.50,1.89,1.76,4.05,1,0
18,1.96,1.90,15.0,5.50,1.47,2.50,1.53,2.30,1.50,1.51,2.35,3.50,1.86,1.78,4.05,1,0
19,1.96,1.90,15.0,5.50,1.47,2.50,1.52,2.30,1.50,1.49,2.40,3.50,1.82,1.82,4.00,1,0
20,1.96,1.90,15.0,5.50,1.47,2.50,1.51,2.35,1.50,1.48,2.45,3.50,1.79,1.85,4.00,1,0
21,1.96,1.90,15.0,6.00,1.47,2.50,1.49,2.40,1.50,1.47,2.50,3.50,1.76,1.89,4.00,1,0
22,1.96,1.90,15.0,6.00,1.47,2.50,1.48,2.45,1.50,1.46,2.50,3.50,1.73,1.93,4.00,1,0
23,1.96,1.90,15.0,6.00,1.47,2.50,1.47,2.50,1.50,1.44,2.60,3.50,1.70,1.97,4.00,1,0
24,1.96,1.90,15.0,6.00,1.46,2.50,1.45,2.55,1.50,1.43,2.60,3.50,1.67,2.00,3.95,1,0
25,1.96,1.90,15.0,6.00,1.46,2.50,1.44,2.60,1.50,1.42,2.65,3.50,1.64,2.05,3.95,1,0
26,1.96,1.90,15.0,6.00,1.46,2.50,1.43,2.60,1.50,1.41,2.70,3.50,1.62,2.10,3.95,1,0
27,1.96,1.90,15.0,6.00,1.46,2.50,1.42,2.65,1.50,1.40,2.75,3.50,1.60,2.10,3.95,1,0
28,1.96,1.90,15.0,6.00,1.46,2.50,1.40,2.70,1.50,1.39,2.80,3.50,1.57,2.20,3.90,1,0
29,1.96,1.90,15.0,6.50,1.45,2.50,1.39,2.75,1.50,1.37,2.85,3.50,1.55,2.25,3.90,1,0
30,1.96,1.90,15.0,6.50,1.46,2.50,1.38,2.80,0.50,2.90,1.36,3.50,1.53,2.30,3.90,1,0
31,1.96,1.90,15.0,6.50,1.45,2.50,1.37,2.85,0.50,2.85,1.37,3.50,1.51,2.35,3.90,1,0
32,1.96,1.90,15.0,7.00,1.45,1.50,2.90,1.37,0.50,2.80,1.38,3.50,1.50,2.40,3.90,1,0
33,1.96,1.90,15.0,7.00,1.45,1.50,2.85,1.38,0.50,2.75,1.39,3.50,1.48,2.45,3.90,1,0
34,1.96,1.90,15.0,7.00,1.45,1.50,2.80,1.39,0.50,2.70,1.40,3.50,1.46,2.50,3.90,1,0
35,1.96,1.90,15.0,7.00,1.44,1.50,2.75,1.40,0.50,2.65,1.42,1,1,1,3.85,1,0
36,1.96,1.90,15.0,7.00,1.44,1.50,2.70,1.41,0.50,2.60,1.43,1,1,1,3.85,1,0
37,1.96,1.90,15.0,7.00,1.43,1.50,2.65,1.43,0.50,2.55,1.45,1,1,1,3.85,1,0
38,1.96,1.90,15.0,7.50,1.43,1.50,2.60,1.44,0.50,2.50,1.46,1,1,1,3.80,1,0
39,1.96,1.90,15.0,7.50,1.42,1.50,2.55,1.45,0.50,2.50,1.47,1,1,1,3.80,1,0
40,1.96,1.90,15.0,7.50,1.42,1.50,2.50,1.46,0.50,2.40,1.49,1,1,1,3.80,1,0
41,1.96,1.90,15.0,8.00,1.42,1.50,2.45,1.48,0.50,2.40,1.50,1,1,1,3.80,1,0
42,1.96,1.90,15.0,8.00,1.41,1.50,2.40,1.49,0.50,2.35,1.51,1,1,1,3.80,1,0
43,1.96,1.90,15.0,8.00,1.41,1.50,2.35,1.51,0.50,2.30,1.53,1,1,1,3.80,1,0
44,1.96,1.90,15.0,8.00,1.41,1.50,2.30,1.52,0.50,2.25,1.54,1,1,1,3.80,1,0
45,1.96,1.90,15.0,8.50,1.40,1.50,2.30,1.54,0.50,2.20,1.56,1,1,1,3.80,1,0
46,1.96,1.90,15.0,8.50,1.40,1.50,2.20,1.56,0.50,2.20,1.58,1,1,1,3.80,1,0
47,1.96,1.90,15.0,9.00,1.40,1.50,2.20,1.57,0.50,2.15,1.59,1,1,1,3.80,1,0
48,1.96,1.90,15.0,9.00,1.40,1.50,2.15,1.59,0.50,2.10,1.62,1,1,1,3.80,1,0
49,1.96,1.90,15.0,9.50,1.39,1.50,2.10,1.61,0.50,2.05,1.64,1,1,1,3.75,1,0
50,1.96,1.90,15.0,9.50,1.39,1.50,2.05,1.63,0.50,2.00,1.66,1,1,1,3.80,1,0
51,1.96,1.90,15.0,10.0,1.38,1.50,2.00,1.65,0.50,1.99,1.68,1,1,1,3.80,1,0
52,1.96,1.90,15.0,10.0,1.38,1.50,2.00,1.68,0.50,1.95,1.71,1,1,1,3.75,1,0
53,1.96,1.90,15.0,10.0,1.37,1.50,1.96,1.71,0.50,1.92,1.74,1,1,1,3.75,1,0
54,1.96,1.90,15.0,10.5,1.36,1.50,1.92,1.74,0.50,1.88,1.77,1,1,1,3.75,1,0
55,1.96,1.90,15.0,11.0,1.36,1.50,1.88,1.76,0.50,1.84,1.80,1,1,1,3.75,1,0
56,1.96,1.90,15.0,11.0,1.35,1.50,1.84,1.80,0.50,1.81,1.83,1,1,1,3.75,1,0
57,1.96,1.90,15.0,11.5,1.35,1.50,1.81,1.83,0.50,1.78,1.87,1,1,1,3.80,1,0
58,1.96,1.90,15.0,12.0,1.34,1.50,1.78,1.87,0.50,1.74,1.91,1,1,1,3.80,1,0
59,1.96,1.90,15.0,12.0,1.34,1.50,1.74,1.91,0.50,1.71,1.95,1,1,1,3.80,1,0
60,1.96,1.90,15.0,12.0,1.33,1.50,1.71,1.95,0.50,1.68,1.99,1,1,1,3.80,1,0
61,1.96,1.90,15.0,13.0,1.33,1.50,1.68,2.00,0.50,1.66,2.00,1,1,1,3.80,1,0
62,1.96,1.90,15.0,13.0,1.32,1.50,1.65,2.00,0.50,1.63,2.05,1,1,1,3.85,1,0
63,1.96,1.90,15.0,14.0,1.31,1.50,1.62,2.10,0.50,1.60,2.10,1,1,1,3.85,1,0
64,1.96,1.90,15.0,14.0,1.30,1.50,1.60,2.10,0.50,1.58,2.20,1.50,2.80,1.38,3.85,1,0
65,1.96,1.90,15.0,15.0,1.30,1.50,1.57,2.20,0.50,1.55,2.25,1.50,2.70,1.41,3.90,1,0
66,1.96,1.90,15.0,15.0,1.29,1.50,1.54,2.25,0.50,1.53,2.30,1.50,2.60,1.43,3.90,1,0
67,1.96,1.90,15.0,16.0,1.28,1.50,1.52,2.30,0.50,1.51,2.35,1.50,2.50,1.46,3.90,1,0
68,1.96,1.90,15.0,16.0,1.27,1.50,1.50,2.40,0.50,1.48,2.45,1.50,2.45,1.48,3.95,1,0
69,1.96,1.90,15.0,50.0,1.03,2.50,1.47,2.45,0.50,1.46,2.50,1,1,1,12.0,2,0
70,1.96,1.90,15.0,57.0,1.03,2.50,1.45,2.55,0.50,1.44,2.60,1,1,1,12.0,2,0
71,1.96,1.90,15.0,60.0,1.03,2.50,1.43,2.60,0.50,1.42,2.65,1,1,1,13.0,2,0
72,1.96,1.90,15.0,20.0,1.24,2.50,1.41,2.70,1.50,1.40,2.75,3.50,2.10,1.62,4.10,2,1
73,1.96,1.90,15.0,21.0,1.22,2.50,1.39,2.80,1.50,1.37,2.85,3.50,2.00,1.66,4.20,2,1
74,1.96,1.90,15.0,23.0,1.21,2.50,1.37,2.90,1.50,1.35,2.95,3.50,1.95,1.71,4.25,2,1
75,1.96,1.90,15.0,25.0,1.20,2.50,1.34,3.00,1.50,1.33,3.05,3.50,1.88,1.77,4.30,2,1
76,1.96,1.90,15.0,26.0,1.19,2.50,1.31,3.15,1.50,1.30,3.20,3.50,1.80,1.84,4.40,2,1
77,1.96,1.90,15.0,29.0,1.18,2.50,1.29,3.25,1.50,1.28,3.30,3.50,1.74,1.92,4.50,2,1
78,1.96,1.90,15.0,32.0,1.17,2.50,1.27,3.40,1.50,1.26,3.45,3.50,1.68,2.00,4.60,2,1
79,1.96,1.90,15.0,34.0,1.15,2.50,1.24,3.55,1.50,1.23,3.60,3.50,1.62,2.10,4.70,2,1
80,1.96,1.90,15.0,39.0,1.14,2.50,1.22,3.75,1.50,1.21,3.80,3.50,1.57,2.20,4.85,2,1
81,1.96,1.90,15.0,44.0,1.13,2.50,1.19,3.95,1.50,1.18,4.05,3.50,1.52,2.30,5.00,2,1
82,1.96,1.90,15.0,52.0,1.11,2.50,1.16,4.20,1.50,1.16,4.30,3.50,1.47,2.45,5.00,2,1
83,1.96,1.90,15.0,60.0,1.10,2.50,1.14,4.50,1.50,1.13,4.60,3.50,1.43,2.60,5.00,2,1
84,1.96,1.90,15.0,60.0,1.09,2.50,1.12,4.80,1.50,1.11,4.90,3.50,1.39,2.80,5.50,2,1
85,1.96,1.90,15.0,60.0,1.07,2.50,1.10,5.00,1.50,1.09,5.00,3.50,1.34,3.00,6.00,2,1
86,1.96,1.90,15.0,7.50,7.00,2.50,1.08,5.50,2.50,1.07,5.50,4.50,1.28,3.30,1.21,2,2
87,1.96,1.90,15.0,8.00,8.00,2.50,1.06,6.00,2.50,1.06,6.50,4.50,1.24,3.60,1.17,2,2
