min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.25,1.88,8.00,2.95,2.25,1.50,1.40,2.75,0.50,2.55,1.45,1,1,1,3.25,0,0
2,2.25,1.88,8.00,2.95,2.25,1.50,1.40,2.75,0.50,2.55,1.45,1,1,1,3.25,0,0
3,2.25,1.88,8.00,2.95,2.25,1.50,1.40,2.75,0.50,2.55,1.45,1,1,1,3.25,0,0
4,2.25,1.88,8.00,2.95,2.25,1.50,1.40,2.75,0.50,2.55,1.45,1,1,1,3.25,0,0
5,2.25,1.88,8.00,2.95,2.25,1.50,1.40,2.75,0.50,2.55,1.45,1,1,1,3.25,0,0
6,2.25,1.88,8.00,2.95,2.25,1.50,1.39,2.80,0.50,2.50,1.46,1,1,1,3.25,0,0
7,2.25,1.89,8.00,2.95,2.30,1.50,1.38,2.80,0.50,2.50,1.47,1,1,1,3.20,0,0
8,2.30,1.90,7.50,2.95,2.30,1.50,1.37,2.85,0.50,2.45,1.48,1,1,1,3.20,0,0
9,2.30,1.90,7.50,2.95,2.30,1.50,1.37,2.90,0.50,2.40,1.49,1.50,2.50,1.47,3.20,0,0
10,2.30,1.91,7.00,3.00,2.30,0.50,2.90,1.37,0.50,2.40,1.50,1.50,2.45,1.48,3.20,0,0
11,2.30,1.92,7.00,8.00,1.33,1.50,2.85,1.37,0.50,2.35,1.50,1,1,1,4.80,1,0
12,2.30,1.92,7.00,8.00,1.33,1.50,2.80,1.38,0.50,2.35,1.51,1,1,1,4.80,1,0
13,2.30,1.92,7.00,7.50,1.35,1.50,2.70,1.41,0.50,2.40,1.50,1,1,1,4.65,1,0
14,2.30,1.92,7.00,7.50,1.35,1.50,2.65,1.42,0.50,2.35,1.51,1,1,1,4.60,1,0
15,2.30,1.92,7.00,7.50,1.35,1.50,2.60,1.43,0.50,2.30,1.52,1,1,1,4.60,1,0
16,2.30,1.92,7.00,7.50,1.35,1.50,2.60,1.44,0.50,2.30,1.53,1,1,1,4.60,1,0
17,2.30,1.92,7.00,7.50,1.34,1.50,2.55,1.45,0.50,2.25,1.54,1,1,1,4.60,1,0
18,2.30,1.92,7.00,8.00,1.34,1.50,2.50,1.46,0.50,2.25,1.55,1,1,1,4.60,1,0
19,2.30,1.92,7.00,8.00,1.34,1.50,2.50,1.47,0.50,2.20,1.56,1,1,1,4.55,1,0
20,2.30,1.92,7.00,21.0,1.04,2.50,2.45,1.48,0.50,2.20,1.57,3.50,2.00,1.65,12.0,2,0
21,2.30,1.92,7.00,22.0,1.04,2.50,2.60,1.44,0.50,2.15,1.59,3.50,2.10,1.62,13.0,2,0
22,2.30,1.92,7.00,22.0,1.04,2.50,2.75,1.40,0.50,2.20,1.56,3.50,2.20,1.56,13.0,2,0
23,2.30,1.92,7.00,22.0,1.04,2.50,2.70,1.41,0.50,2.20,1.58,3.50,2.15,1.58,13.0,2,0
24,2.30,1.92,7.00,22.0,1.04,2.50,2.70,1.42,0.50,2.15,1.59,3.50,2.10,1.60,13.0,2,0
25,2.30,1.92,7.00,23.0,1.04,2.50,2.65,1.43,0.50,2.10,1.60,3.50,2.10,1.62,13.0,2,0
26,2.30,1.92,7.00,23.0,1.04,2.50,2.60,1.44,0.50,2.10,1.62,3.50,2.05,1.64,13.0,2,0
27,2.30,1.92,7.00,24.0,1.04,2.50,2.55,1.45,0.50,2.05,1.63,3.50,2.00,1.66,13.0,2,0
28,2.30,1.92,7.00,24.0,1.04,2.50,2.50,1.46,0.50,2.05,1.64,3.50,1.99,1.69,13.0,2,0
29,2.30,1.92,7.00,24.0,1.04,2.50,2.50,1.47,0.50,2.00,1.66,3.50,1.95,1.71,14.0,2,0
30,2.30,1.92,7.00,25.0,1.04,2.50,2.45,1.48,0.50,2.00,1.68,3.50,1.91,1.74,14.0,2,0
31,2.30,1.92,7.00,25.0,1.04,2.50,2.40,1.50,0.50,1.98,1.69,3.50,1.87,1.77,14.0,2,0
32,2.30,1.92,7.00,25.0,1.04,2.50,2.35,1.51,0.50,1.95,1.71,3.50,1.84,1.80,14.0,2,0
33,2.30,1.92,7.00,25.0,1.04,2.50,2.30,1.52,0.50,1.93,1.73,3.50,1.81,1.83,14.0,2,0
34,2.30,1.92,7.00,26.0,1.04,2.50,2.30,1.53,0.50,1.90,1.75,3.50,1.78,1.87,14.0,2,0
35,2.30,1.92,7.00,26.0,1.04,2.50,2.25,1.55,0.50,1.87,1.77,3.50,1.75,1.91,14.0,2,0
36,2.30,1.92,7.00,27.0,1.04,2.50,2.20,1.56,0.50,1.85,1.79,3.50,1.71,1.95,15.0,2,0
37,2.30,1.92,7.00,27.0,1.03,2.50,2.20,1.58,0.50,1.82,1.82,3.50,1.69,1.99,15.0,2,0
38,2.30,1.92,7.00,27.0,1.04,2.50,2.15,1.59,0.50,1.80,1.84,3.50,1.66,2.00,15.0,2,0
39,2.30,1.92,7.00,24.0,1.04,2.50,1.99,1.69,0.50,1.90,1.75,3.50,1.64,2.05,13.0,2,0
40,2.30,1.92,7.00,24.0,1.04,2.50,1.91,1.74,0.50,1.91,1.74,3.50,1.61,2.10,13.0,2,0
41,2.30,1.92,7.00,24.0,1.04,2.50,1.89,1.76,0.50,1.89,1.76,3.50,1.59,2.15,13.0,2,0
42,2.30,1.92,7.00,25.0,1.04,2.50,1.86,1.78,0.50,1.86,1.78,3.50,1.56,2.20,13.0,2,0
43,2.30,1.92,7.00,25.0,1.04,2.50,1.84,1.81,0.50,1.84,1.81,3.50,1.55,2.25,13.0,2,0
44,2.30,1.92,7.00,25.0,1.04,2.50,1.81,1.83,0.50,1.81,1.83,3.50,1.52,2.30,13.0,2,0
45,2.30,1.92,7.00,29.0,1.03,2.50,1.78,1.86,0.50,1.70,1.96,3.50,1.47,2.50,15.0,2,0
46,2.30,1.92,7.00,30.0,1.03,2.50,1.76,1.89,0.50,1.68,2.00,3.50,1.45,2.55,15.0,2,0
