min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,1.68,2.75,6.00,1.27,13.0,0.50,1.66,1.94,1.50,1.83,1.73,1,1,1,3.90,0,1
53,1.68,2.75,6.00,1.27,13.0,0.50,1.63,1.97,1.50,1.80,1.76,1,1,1,3.95,0,1
54,1.68,2.75,6.00,1.26,13.0,0.50,1.61,2.00,1.50,1.77,1.80,1,1,1,3.95,0,1
55,1.68,2.75,6.00,1.26,13.0,0.50,1.59,2.00,1.50,1.74,1.83,1,1,1,3.95,0,1
56,1.68,2.75,6.00,1.25,14.0,0.50,1.57,2.05,1.50,1.71,1.87,1,1,1,3.95,0,1
57,1.68,2.75,6.00,1.24,14.0,0.50,1.55,2.10,1.50,1.68,1.91,1,1,1,3.95,0,1
58,1.68,2.75,6.00,1.24,15.0,0.50,1.53,2.15,1.50,1.65,1.94,1,1,1,4.00,0,1
59,1.68,2.75,6.00,1.24,15.0,0.50,1.51,2.20,1.50,1.63,1.99,1.50,2.80,1.35,4.00,0,1
60,1,1,1,1.23,15.0,0.50,1.49,2.25,1.50,1.60,2.00,1.50,2.70,1.36,4.00,0,1
61,1,1,1,1.22,16.0,0.50,1.47,2.30,1.50,1.57,2.05,1.50,2.60,1.38,4.05,0,1
62,1.68,2.75,6.00,1.22,16.0,0.50,1.45,2.40,1.50,1.55,2.10,1.50,2.55,1.40,4.05,0,1
63,1,1,1,1.21,17.0,0.50,1.44,2.45,1.50,1.53,2.15,1.50,2.45,1.43,4.10,0,1
64,1.68,2.75,6.00,1.20,17.0,0.50,1.42,2.50,1.50,1.51,2.20,1.50,2.40,1.45,4.10,0,1
65,1,1,1,1.20,19.0,0.50,1.40,2.55,1.50,1.48,2.30,1.50,2.30,1.48,4.15,0,1
66,1.68,2.75,6.00,1.19,19.0,0.50,1.38,2.60,1.50,1.46,2.35,1.50,2.25,1.50,4.20,0,1
67,1,1,1,1.18,20.0,0.50,1.37,2.70,1.50,1.44,2.40,1.50,2.15,1.53,4.20,0,1
68,1.68,2.75,6.00,1.18,21.0,0.50,1.35,2.75,1.50,1.42,2.50,1.50,2.10,1.56,4.25,0,1
69,1,1,1,1.17,22.0,0.50,1.33,2.85,1.50,1.40,2.55,1.50,2.00,1.60,4.30,0,1
70,1.68,2.75,6.00,1.16,23.0,0.50,1.31,2.95,1.50,1.38,2.60,1.50,1.97,1.63,4.35,0,1
71,1.68,2.75,6.00,1.15,24.0,0.50,1.29,3.05,1.50,1.36,2.70,1.50,1.90,1.68,4.45,0,1
72,1.68,2.75,6.00,1.14,26.0,0.50,1.27,3.15,1.50,1.34,2.80,1.50,1.84,1.73,4.50,0,1
73,1,1,1,1.14,28.0,0.50,1.25,3.25,1.50,1.32,2.90,1.50,1.78,1.78,4.55,0,1
74,1.68,2.75,6.00,1.13,30.0,0.50,1.23,3.35,1.50,1.30,3.00,1.50,1.72,1.85,4.60,0,1
75,1,1,1,1.12,32.0,0.50,1.21,3.50,1.50,1.28,3.10,1.50,1.67,1.91,4.70,0,1
76,1.68,2.75,6.00,1.11,35.0,0.50,1.19,3.60,1.50,1.25,3.25,1.50,1.62,2.00,4.85,0,1
77,1.68,2.75,6.00,1.10,39.0,0.50,1.17,3.80,1.50,1.23,3.40,1.50,1.57,2.05,4.95,0,1
78,1.68,2.75,6.00,1.09,44.0,0.50,1.15,3.95,1.50,1.21,3.50,1.50,1.53,2.15,5.00,0,1
79,1.68,2.75,6.00,1.08,49.0,0.50,1.13,4.15,1.50,1.18,3.70,1.50,1.49,2.30,5.00,0,1
80,1.68,2.75,6.00,1.07,60.0,0.50,1.11,4.40,1.50,1.16,3.90,1.50,1.45,2.40,5.00,0,1
81,1.68,2.75,6.00,1.06,60.0,0.50,1.10,4.65,1.50,1.14,4.10,1.50,1.41,2.50,5.50,0,1
82,1.68,2.75,6.00,1.05,60.0,0.50,1.08,5.00,1.50,1.11,4.40,1.50,1.37,2.70,5.50,0,1
83,1.68,2.75,6.00,1.05,60.0,0.50,1.07,5.00,1.50,1.09,4.70,1.50,1.33,2.85,6.00,0,1
84,1.68,2.75,6.00,1.04,44.0,0.50,1.05,5.50,1.50,1.08,5.00,1.50,1.29,3.00,6.00,0,1
85,1.68,2.75,6.00,1.04,50.0,0.50,1.04,6.00,1.50,1.06,5.00,1.50,1.25,3.25,6.50,0,1
86,1.68,2.75,6.00,1.03,54.0,0.50,1.03,7.00,1.50,1.05,6.00,1.50,1.21,3.50,7.00,0,1
87,1.68,2.75,6.00,1.03,60.0,0.50,1.03,7.50,1.50,1.04,6.50,1.50,1.16,3.85,7.50,0,1
88,1.68,2.75,6.00,1.02,60.0,0.50,1.02,8.50,1.50,1.03,7.50,1.50,1.12,4.25,8.00,0,1
89,1.68,2.75,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
90,1.68,2.75,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
