min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.27,3.35,16.0,1.27,6.50,0.50,2.05,1.53,2.50,1.47,2.20,1,1,1,4.75,0,0
2,1.27,3.35,16.0,1.01,18.0,0.50,2.05,1.53,3.50,1.47,2.20,3.50,2.25,1.44,9.50,0,1
3,1.27,3.35,16.0,1.01,18.0,0.50,2.05,1.53,3.50,1.47,2.20,3.50,2.25,1.44,9.50,0,1
4,1.27,3.35,16.0,1.01,18.0,0.50,2.05,1.53,3.50,1.47,2.20,3.50,2.25,1.44,9.50,0,1
5,1.27,3.35,16.0,1.01,18.0,0.50,2.05,1.53,3.50,1.47,2.20,3.50,2.25,1.44,9.50,0,1
6,1.27,3.35,16.0,1.01,18.0,0.50,2.00,1.54,3.50,1.46,2.20,3.50,2.20,1.46,9.50,0,1
7,1.27,3.35,16.0,1.03,19.0,0.50,2.05,1.58,3.50,1.47,2.30,3.50,2.20,1.51,9.50,0,1
8,1.27,3.35,16.0,1.03,19.0,0.50,2.00,1.59,3.50,1.46,2.35,3.50,2.20,1.52,9.50,0,1
9,1.27,3.35,16.0,1.03,19.0,0.50,2.00,1.60,3.50,1.45,2.40,3.50,2.15,1.54,9.50,0,1
10,1.27,3.35,16.0,1.03,19.0,0.50,2.00,1.61,3.50,1.43,2.45,3.50,2.10,1.56,9.50,0,1
11,1.27,3.35,16.0,1.03,19.0,0.50,1.99,1.62,2.50,2.45,1.43,3.50,2.05,1.58,9.50,0,1
12,1.27,3.35,16.0,1.03,19.0,0.50,1.97,1.64,2.50,2.40,1.44,3.50,2.00,1.60,9.50,0,1
13,1.27,3.35,16.0,1.03,19.0,0.50,1.95,1.65,2.50,2.40,1.45,3.50,1.99,1.63,9.00,0,1
14,1.27,3.35,16.0,1.04,19.0,0.50,1.92,1.66,2.50,2.35,1.47,3.50,1.95,1.65,9.00,0,1
15,1.27,3.35,16.0,1.04,19.0,0.50,1.91,1.68,2.50,2.30,1.48,3.50,1.91,1.68,9.00,0,1
16,1.27,3.35,16.0,1.04,19.0,0.50,1.88,1.69,2.50,2.25,1.49,3.50,1.87,1.70,9.00,0,1
