min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,1.90,2.25,6.50,1.27,12.0,1.50,1.53,2.15,2.50,1.47,2.30,3.50,2.50,1.41,4.00,1,2
56,1.90,2.25,6.50,1.26,12.0,1.50,1.51,2.20,2.50,1.45,2.40,3.50,2.45,1.43,4.00,1,2
57,1.90,2.25,6.50,1.26,12.0,1.50,1.49,2.25,2.50,1.44,2.40,3.50,2.40,1.45,4.05,1,2
58,1.90,2.25,6.50,1.25,13.0,1.50,1.47,2.30,2.50,1.42,2.50,3.50,2.35,1.47,4.05,1,2
59,1.90,2.25,6.50,1.24,13.0,1.50,1.46,2.35,2.50,1.41,2.55,3.50,2.30,1.49,4.10,1,2
60,1.90,2.25,6.50,1.24,13.0,1.50,1.44,2.40,2.50,1.39,2.60,3.50,2.20,1.51,4.15,1,2
61,1.90,2.25,6.50,1.23,14.0,1.50,1.42,2.50,2.50,1.38,2.65,3.50,2.15,1.53,4.15,1,2
62,1.90,2.25,6.50,1.22,14.0,1.50,1.41,2.50,2.50,1.36,2.70,3.50,2.10,1.56,4.20,1,2
63,1.90,2.25,6.50,1.21,15.0,1.50,1.39,2.60,2.50,1.35,2.75,3.50,2.05,1.59,4.25,1,2
64,1.90,2.25,6.50,1.21,15.0,1.50,1.38,2.65,2.50,1.33,2.85,3.50,2.00,1.62,4.30,1,2
65,1.90,2.25,6.50,1.20,16.0,1.50,1.36,2.70,2.50,1.31,2.90,3.50,1.94,1.65,4.30,1,2
66,1.90,2.25,6.50,1.19,16.0,1.50,1.34,2.80,2.50,1.30,3.00,3.50,1.89,1.69,4.40,1,2
67,1.90,2.25,6.50,1.18,17.0,1.50,1.33,2.85,2.50,1.28,3.10,3.50,1.84,1.73,4.45,1,2
68,1.90,2.25,6.50,1.17,18.0,1.50,1.31,2.95,2.50,1.27,3.15,3.50,1.79,1.78,4.55,1,2
69,1.90,2.25,6.50,1.16,19.0,1.50,1.29,3.05,2.50,1.25,3.25,3.50,1.74,1.83,4.60,1,2
70,1.90,2.25,6.50,1.15,20.0,1.50,1.27,3.15,2.50,1.23,3.35,3.50,1.69,1.89,4.70,1,2
71,1.90,2.25,6.50,1.15,20.0,1.50,1.25,3.20,2.50,1.22,3.45,3.50,1.65,1.94,4.75,1,2
72,1.90,2.25,6.50,1.14,22.0,1.50,1.24,3.30,2.50,1.20,3.55,3.50,1.61,2.00,4.85,1,2
73,1.90,2.25,6.50,1.13,22.0,1.50,1.22,3.45,2.50,1.18,3.70,3.50,1.57,2.05,4.95,1,2
74,1.90,2.25,6.50,1.12,23.0,1.50,1.20,3.55,2.50,1.17,3.85,3.50,1.54,2.15,5.00,1,2
75,1.90,2.25,6.50,1.11,25.0,1.50,1.18,3.70,2.50,1.15,4.00,3.50,1.50,2.20,5.00,1,2
76,1.90,2.25,6.50,1.09,26.0,1.50,1.16,3.90,2.50,1.13,4.15,3.50,1.47,2.35,5.00,1,2
77,1.90,2.25,6.50,1.08,27.0,1.50,1.14,4.05,2.50,1.12,4.35,3.50,1.43,2.45,5.50,1,2
78,1.90,2.25,6.50,1.08,29.0,1.50,1.13,4.25,2.50,1.10,4.55,3.50,1.40,2.55,5.50,1,2
79,1.90,2.25,6.50,1.07,31.0,1.50,1.11,4.45,2.50,1.09,4.80,3.50,1.37,2.65,5.50,1,2
80,1.90,2.25,6.50,6.00,5.50,2.50,1.09,4.70,2.50,1.07,5.00,4.50,1.34,2.80,1.29,2,2
81,1.90,2.25,6.50,6.50,5.50,2.50,1.08,5.00,2.50,1.06,5.00,4.50,1.31,2.95,1.26,2,2
82,1.90,2.25,6.50,6.50,6.00,2.50,1.07,5.00,2.50,1.05,5.50,4.50,1.27,3.10,1.24,2,2
83,1.90,2.25,6.50,7.00,6.50,2.50,1.05,5.50,2.50,1.04,6.00,4.50,1.24,3.30,1.21,2,2
84,1.90,2.25,6.50,7.50,7.00,2.50,1.04,6.00,2.50,1.04,6.50,4.50,1.20,3.55,1.18,2,2
85,1.90,2.25,6.50,1.03,52.0,2.50,1.04,6.50,3.50,1.03,7.00,5.50,1.17,3.80,8.00,2,3
86,1.90,2.25,6.50,1.03,57.0,2.50,1.03,7.00,3.50,1.03,8.00,5.50,1.14,4.10,8.50,2,3
87,1.90,2.25,6.50,1.02,60.0,2.50,1.03,8.00,3.50,1.02,8.50,5.50,1.10,4.50,9.50,2,3
88,1.90,2.25,6.50,1.02,60.0,2.50,1.02,9.00,3.50,1.02,10.0,5.50,1.08,5.00,10.0,2,3
89,1.90,2.25,6.50,1.02,60.0,1,1,1,1,1,1,1,1,1,11.5,2,3
90,1.90,2.25,6.50,1.02,60.0,1,1,1,1,1,1,1,1,1,11.5,2,3
91,1.90,2.25,6.50,1.02,60.0,1,1,1,1,1,1,1,1,1,11.5,2,3
92,1.90,2.25,6.50,1.02,60.0,1,1,1,1,1,1,1,1,1,11.5,2,3
93,1.90,2.25,6.50,1.02,60.0,1,1,1,1,1,1,1,1,1,11.5,2,3
