min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.95,1.71,17.0,5.50,1.31,2.50,1.89,1.62,1.50,1.56,1.99,4.50,1.50,2.10,4.90,1,0
2,1.95,1.71,17.0,5.00,1.32,2.50,2.00,1.54,1.50,1.66,1.84,4.50,1.62,1.89,5.00,1,0
3,1.95,1.71,17.0,5.00,1.32,2.50,2.00,1.54,1.50,1.66,1.84,4.50,1.62,1.89,5.00,1,0
4,1.95,1.71,17.0,5.00,1.32,2.50,2.00,1.54,1.50,1.66,1.84,4.50,1.62,1.89,5.00,1,0
5,1.95,1.71,17.0,5.00,1.32,2.50,2.00,1.54,1.50,1.66,1.84,4.50,1.62,1.89,5.00,1,0
6,1.95,1.71,17.0,5.00,1.32,2.50,2.00,1.56,1.50,1.64,1.87,4.50,1.59,1.93,4.95,1,0
7,1.95,1.71,17.0,5.00,1.32,2.50,1.97,1.57,1.50,1.62,1.89,4.50,1.57,1.97,4.95,1,0
8,1.95,1.71,17.0,5.00,1.32,2.50,1.94,1.59,1.50,1.60,1.92,4.50,1.55,2.00,4.90,1,0
9,1.95,1.71,17.0,6.00,1.30,2.50,1.68,1.81,1.50,1.43,2.30,3.50,2.00,1.54,4.80,1,0
10,1.95,1.71,17.0,6.00,1.30,2.50,1.66,1.83,1.50,1.42,2.30,3.50,2.00,1.55,4.75,1,0
11,1.95,1.71,17.0,6.00,1.30,2.50,1.64,1.86,1.50,1.41,2.35,3.50,1.97,1.58,4.75,1,0
12,1.95,1.71,17.0,6.00,1.29,2.50,1.62,1.89,1.50,1.40,2.40,3.50,1.92,1.60,4.75,1,0
13,1.95,1.71,17.0,6.00,1.30,2.50,1.60,1.92,1.50,1.39,2.40,3.50,1.89,1.62,4.70,1,0
14,1.95,1.71,17.0,6.00,1.30,2.50,1.59,1.94,1.50,1.38,2.45,3.50,1.85,1.65,4.70,1,0
15,1.95,1.71,17.0,6.00,1.29,2.50,1.57,1.98,1.50,1.37,2.50,3.50,1.82,1.68,4.70,1,0
16,1.95,1.71,17.0,6.00,1.29,2.50,1.55,2.00,1.50,1.36,2.55,3.50,1.79,1.70,4.65,1,0
17,1.95,1.71,17.0,6.50,1.29,2.50,1.54,2.00,1.50,1.35,2.60,3.50,1.75,1.73,4.65,1,0
18,1.95,1.71,17.0,6.50,1.29,2.50,1.52,2.05,1.50,1.34,2.60,3.50,1.73,1.76,4.65,1,0
19,1.95,1.71,17.0,6.50,1.29,2.50,1.51,2.10,1.50,1.33,2.65,3.50,1.70,1.79,4.60,1,0
20,1.95,1.71,17.0,6.50,1.29,2.50,1.49,2.10,1.50,1.32,2.70,3.50,1.67,1.83,4.60,1,0
21,1.95,1.71,17.0,6.50,1.29,2.50,1.48,2.15,1.50,1.31,2.75,3.50,1.64,1.86,4.60,1,0
