min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,11.0,1.15,2.50,1.65,1.95,0.50,1.70,1.88,1,1,1,6.00,0,0
2,1,1,1,11.0,1.15,2.50,1.65,1.95,0.50,1.70,1.88,1,1,1,6.00,0,0
3,1,1,1,11.0,1.15,2.50,1.65,1.95,0.50,1.70,1.88,1,1,1,6.00,0,0
4,1,1,1,11.0,1.15,2.50,1.65,1.95,0.50,1.70,1.88,1,1,1,6.00,0,0
5,1,1,1,11.0,1.15,2.50,1.65,1.95,0.50,1.70,1.88,1,1,1,6.00,0,0
6,4.40,1.19,16.0,11.0,1.15,2.50,1.63,1.98,0.50,1.69,1.89,1,1,1,5.50,0,0
7,4.40,1.19,16.0,11.0,1.15,2.50,1.61,2.00,0.50,1.68,1.91,1,1,1,5.50,0,0
8,4.45,1.19,16.0,11.0,1.16,2.50,1.58,2.05,0.50,1.66,1.92,1,1,1,5.50,0,0
9,4.45,1.19,15.0,11.0,1.16,2.50,1.57,2.05,0.50,1.65,1.94,1,1,1,5.50,0,0
10,4.45,1.20,15.0,10.5,1.17,2.50,1.55,2.10,0.50,1.64,1.96,1,1,1,5.50,0,0
11,4.45,1.20,15.0,10.5,1.17,2.50,1.53,2.15,0.50,1.63,1.98,1,1,1,5.00,0,0
12,4.45,1.20,14.0,10.5,1.18,2.50,1.52,2.20,0.50,1.62,2.00,1,1,1,5.00,0,0
13,4.50,1.20,14.0,10.5,1.18,2.50,1.50,2.25,0.50,1.61,2.00,1,1,1,5.00,0,0
14,4.50,1.21,13.0,10.5,1.19,2.50,1.48,2.30,0.50,1.60,2.00,1,1,1,5.00,0,0
15,4.50,1.21,13.0,10.5,1.19,2.50,1.47,2.35,0.50,1.58,2.05,1,1,1,5.00,0,0
16,4.50,1.21,13.0,10.0,1.20,2.50,1.45,2.40,0.50,1.57,2.05,1,1,1,5.00,0,0
17,4.50,1.22,12.0,10.0,1.20,2.50,1.44,2.40,0.50,1.56,2.10,1,1,1,5.00,0,0
18,4.50,1.22,12.0,10.0,1.21,1.50,2.50,1.42,0.50,1.55,2.10,1,1,1,5.00,0,0
19,4.55,1.22,12.0,10.0,1.22,1.50,2.45,1.44,0.50,1.54,2.10,1,1,1,4.95,0,0
20,4.55,1.23,11.5,10.0,1.22,1.50,2.40,1.45,0.50,1.53,2.15,1,1,1,4.85,0,0
21,4.55,1.23,11.0,10.0,1.23,1.50,2.35,1.46,0.50,1.52,2.20,1,1,1,4.80,0,0
22,4.60,1.23,11.0,10.0,1.24,1.50,2.30,1.48,0.50,1.51,2.20,1,1,1,4.70,0,0
23,4.60,1.24,10.5,10.0,1.25,1.50,2.25,1.50,0.50,1.50,2.20,1,1,1,4.65,0,0
24,4.60,1.24,10.0,10.0,1.25,1.50,2.20,1.52,0.50,1.49,2.25,1,1,1,4.55,0,0
