min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,2.05,1.91,7.00,4.50,3.20,1.50,1.40,2.40,1.50,1.26,2.95,1,1,1,1.61,1,1
71,2.05,1.91,7.00,4.60,3.30,1.50,1.38,2.45,1.50,1.24,3.05,1,1,1,1.58,1,1
72,2.05,1.91,7.00,4.70,3.35,1.50,1.36,2.55,1.50,1.23,3.15,1,1,1,1.55,1,1
73,2.05,1.91,7.00,4.80,3.45,1.50,1.34,2.60,1.50,1.21,3.25,1,1,1,1.52,1,1
74,2.05,1.91,7.00,4.95,3.50,1.50,1.31,2.70,1.50,1.19,3.40,1,1,1,1.50,1,1
75,2.05,1.91,7.00,5.00,3.65,1.50,1.29,2.80,1.50,1.17,3.50,1,1,1,1.47,1,1
76,2.05,1.91,7.00,5.00,3.80,1.50,1.26,2.95,1.50,1.15,3.65,1,1,1,1.44,1,1
77,2.05,1.91,7.00,5.00,3.90,1.50,1.24,3.10,1.50,1.13,3.80,1,1,1,1.41,1,1
78,2.05,1.91,7.00,5.50,4.05,1.50,1.22,3.20,1.50,1.11,4.00,1,1,1,1.38,1,1
79,2.05,1.91,7.00,5.50,4.20,1.50,1.19,3.35,1.50,1.09,4.20,1,1,1,1.35,1,1
80,2.05,1.91,7.00,6.00,4.40,1.50,1.17,3.50,1.50,1.08,4.45,1,1,1,1.33,1,1
81,2.05,1.91,7.00,6.00,4.65,1.50,1.14,3.70,1.50,1.06,4.70,1,1,1,1.30,1,1
82,2.05,1.91,7.00,6.50,4.90,1.50,1.12,3.95,1.50,1.05,5.00,1,1,1,1.26,1,1
83,2.05,1.91,7.00,7.00,5.00,1.50,1.09,4.20,1.50,1.04,5.00,1,1,1,1.23,1,1
84,2.05,1.91,7.00,7.50,5.50,1.50,1.07,4.55,1.50,1.02,5.50,1,1,1,1.19,1,1
85,2.05,1.91,7.00,8.00,6.00,1.50,1.05,4.90,1.50,1.02,6.00,1,1,1,1.16,1,1
86,2.05,1.91,7.00,9.00,6.50,1.50,1.04,5.00,1.50,1.01,7.00,1,1,1,1.13,1,1
87,2.05,1.91,7.00,10.0,7.00,1.50,1.02,6.00,1.50,1.01,7.50,1,1,1,1.09,1,1
88,2.05,1.91,7.00,11.0,8.00,1.50,1.01,6.50,1.50,1.01,8.50,1,1,1,1.06,1,1
89,2.05,1.91,7.00,12.0,9.00,1,1,1,1,1,1,1,1,1,1.03,1,1
90,2.05,1.91,7.00,12.0,9.00,1,1,1,1,1,1,1,1,1,1.03,1,1
91,2.05,1.91,7.00,12.0,9.00,1,1,1,1,1,1,1,1,1,1.03,2,1
92,2.05,1.91,7.00,12.0,9.00,1,1,1,1,1,1,1,1,1,1.03,2,1
93,2.05,1.91,7.00,12.0,9.00,1,1,1,1,1,1,1,1,1,1.03,2,1
