min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.98,2.10,7.00,2.50,2.80,0.50,2.50,1.41,0.50,2.75,1.36,1.50,2.40,1.45,2.95,0,0
2,1.98,2.10,7.00,2.50,2.80,0.50,2.50,1.41,0.50,2.75,1.36,1.50,2.40,1.45,2.95,0,0
3,1.98,2.10,7.00,2.50,2.80,0.50,2.50,1.41,0.50,2.75,1.36,1.50,2.40,1.45,2.95,0,0
4,1.98,2.10,7.00,2.50,2.80,0.50,2.50,1.41,0.50,2.75,1.36,1.50,2.40,1.45,2.95,0,0
5,1.98,2.10,7.00,2.50,2.80,0.50,2.50,1.41,0.50,2.75,1.36,1.50,2.40,1.45,2.95,0,0
6,1.99,2.15,6.50,2.50,2.80,0.50,2.50,1.42,0.50,2.70,1.37,1.50,2.35,1.46,2.90,0,0
7,1.99,2.15,6.50,2.50,2.80,0.50,2.45,1.43,0.50,2.65,1.37,1.50,2.30,1.47,2.90,0,0
8,2.00,2.15,6.00,2.50,2.80,0.50,2.40,1.44,0.50,2.60,1.38,1.50,2.25,1.49,2.90,0,0
9,2.00,2.15,6.00,2.50,2.80,0.50,2.40,1.45,0.50,2.60,1.39,1.50,2.20,1.50,2.85,0,0
10,2.00,2.15,6.00,2.50,2.80,0.50,2.35,1.46,0.50,2.55,1.40,1.50,2.20,1.52,2.85,0,0
11,2.00,2.20,6.00,2.50,2.80,0.50,2.35,1.47,0.50,2.50,1.41,1.50,2.15,1.53,2.80,0,0
12,2.00,2.20,5.50,2.50,2.80,0.50,2.30,1.47,0.50,2.50,1.42,1.50,2.10,1.55,2.80,0,0
13,2.00,2.20,5.50,2.55,2.85,0.50,2.30,1.49,0.50,2.45,1.43,1.50,2.10,1.57,2.80,0,0
14,2.05,2.20,5.50,2.55,2.85,0.50,2.25,1.49,0.50,2.45,1.44,1.50,2.05,1.58,2.75,0,0
15,2.05,2.20,5.00,2.55,2.85,0.50,2.20,1.50,0.50,2.40,1.45,1.50,2.00,1.60,2.75,0,0
16,2.05,2.20,5.00,2.55,2.85,0.50,2.20,1.51,0.50,2.40,1.45,1.50,2.00,1.62,2.70,0,0
