min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,1.34,3.20,17.0,1.34,6.00,0.50,2.30,1.48,2.50,1.48,2.30,3.50,1.48,2.30,4.70,0,0
5,1.34,3.20,17.0,1.34,6.00,0.50,2.30,1.48,2.50,1.48,2.30,3.50,1.48,2.30,4.70,0,0
6,1.34,3.20,17.0,1.35,6.00,0.50,2.25,1.49,2.50,1.47,2.35,1,1,1,4.65,0,0
7,1.34,3.20,16.0,1.35,6.00,0.50,2.25,1.50,2.50,1.45,2.40,1,1,1,4.60,0,0
8,1.34,3.20,16.0,1.36,6.00,0.50,2.20,1.51,2.50,1.44,2.40,1,1,1,4.55,0,0
9,1.35,3.20,15.0,1.36,6.00,0.50,2.20,1.52,1.50,2.50,1.42,1,1,1,4.50,0,0
10,1.35,3.20,15.0,1.05,16.0,0.50,2.15,1.53,2.50,2.45,1.43,3.50,2.15,1.54,8.50,0,1
11,1.35,3.20,15.0,1.04,16.0,0.50,2.10,1.54,2.50,2.40,1.45,3.50,2.10,1.56,8.50,0,1
12,1.35,3.20,15.0,1.05,16.0,0.50,2.10,1.55,2.50,2.35,1.46,3.50,2.05,1.58,8.50,0,1
13,1.35,3.20,15.0,1.05,17.0,0.50,2.10,1.56,2.50,2.30,1.47,3.50,2.00,1.60,8.50,0,1
14,1.35,3.20,15.0,1.05,17.0,0.50,2.05,1.57,2.50,2.25,1.49,3.50,1.99,1.63,8.50,0,1
15,1.35,3.20,15.0,1.05,16.0,0.50,2.05,1.58,2.50,2.20,1.50,3.50,1.94,1.65,8.00,0,1
16,1.35,3.20,15.0,1.05,17.0,0.50,2.00,1.60,2.50,2.20,1.52,3.50,1.91,1.67,8.00,0,1
17,1.35,3.20,15.0,1.05,17.0,0.50,2.00,1.61,2.50,2.15,1.53,3.50,1.88,1.70,8.00,0,1
18,1.35,3.20,15.0,1.05,17.0,0.50,2.00,1.62,2.50,2.10,1.55,3.50,1.83,1.73,8.00,0,1
19,1.35,3.20,15.0,1.05,16.0,0.50,1.97,1.63,2.50,2.05,1.57,3.50,1.80,1.76,8.00,0,1
20,1.35,3.20,15.0,1.05,17.0,0.50,1.95,1.65,2.50,2.05,1.58,3.50,1.77,1.80,8.00,0,1
21,1.35,3.20,15.0,1.05,17.0,0.50,1.92,1.66,2.50,2.00,1.61,3.50,1.74,1.83,8.00,0,1
22,1.35,3.20,15.0,1.05,17.0,0.50,1.90,1.68,2.50,1.99,1.63,3.50,1.70,1.87,8.00,0,1
23,1.35,3.20,15.0,1.05,17.0,0.50,1.88,1.70,2.50,1.95,1.65,3.50,1.67,1.91,8.00,0,1
24,1.35,3.20,15.0,1.05,17.0,0.50,1.86,1.71,2.50,1.91,1.67,3.50,1.65,1.95,8.00,0,1
