min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.79,2.60,6.00,2.10,3.60,0.50,2.15,1.58,1.50,1.41,2.70,1.50,2.30,1.52,2.90,0,0
2,1.79,2.60,6.00,2.10,3.60,0.50,2.15,1.58,1.50,1.41,2.70,1.50,2.30,1.52,2.90,0,0
3,1.79,2.60,6.00,2.10,3.60,0.50,2.15,1.58,1.50,1.41,2.70,1.50,2.30,1.52,2.90,0,0
4,1.79,2.60,6.00,2.10,3.60,0.50,2.15,1.58,1.50,1.41,2.70,1.50,2.30,1.52,2.90,0,0
5,1.79,2.60,6.00,2.10,3.60,0.50,2.15,1.58,1.50,1.41,2.70,1.50,2.30,1.52,2.90,0,0
6,1.80,2.60,6.00,2.10,3.60,0.50,2.15,1.59,1.50,1.40,2.70,1.50,2.30,1.53,2.90,0,0
7,1.81,2.60,6.00,2.10,3.65,0.50,2.10,1.60,1.50,1.40,2.75,1.50,2.25,1.54,2.90,0,0
8,1.81,2.60,6.00,2.15,3.65,0.50,2.10,1.61,1.50,1.39,2.80,1.50,2.20,1.56,2.85,0,0
9,1.82,2.60,6.00,1.28,12.0,0.50,2.10,1.62,2.50,1.38,2.85,1,1,1,4.50,0,1
10,1.82,2.60,6.00,1.28,12.0,0.50,2.05,1.63,2.50,1.37,2.85,1,1,1,4.50,0,1
11,1.82,2.60,6.00,1.28,12.0,0.50,2.05,1.65,1.50,2.90,1.37,1,1,1,4.50,0,1
12,1.82,2.60,6.00,1.28,12.0,0.50,2.00,1.66,1.50,2.85,1.37,1,1,1,4.50,0,1
13,1.82,2.60,6.00,1.04,58.0,0.50,2.00,1.67,2.50,2.80,1.38,3.50,2.10,1.60,10.5,0,2
14,1.82,2.60,6.00,1.04,60.0,0.50,1.99,1.68,2.50,2.80,1.39,3.50,2.10,1.62,10.5,0,2
15,1.82,2.60,6.00,1.04,60.0,0.50,1.97,1.70,2.50,2.75,1.40,3.50,2.05,1.64,10.5,0,2
16,1.82,2.60,6.00,1.04,60.0,0.50,1.94,1.72,2.50,2.70,1.41,3.50,2.00,1.66,10.5,0,2
17,1.82,2.60,6.00,1.04,60.0,0.50,1.93,1.73,2.50,2.70,1.42,3.50,1.99,1.68,10.5,0,2
18,1.82,2.60,6.00,1.04,60.0,0.50,1.90,1.75,2.50,2.65,1.43,3.50,1.96,1.71,10.5,0,2
19,1.82,2.60,6.00,1.04,60.0,0.50,1.89,1.76,2.50,2.60,1.44,3.50,1.93,1.73,10.5,0,2
20,1.82,2.60,6.00,1.04,60.0,0.50,1.87,1.78,2.50,2.55,1.45,3.50,1.89,1.76,10.5,0,2
21,1.82,2.60,6.00,1.04,60.0,0.50,1.85,1.79,2.50,2.50,1.45,3.50,1.86,1.78,11.0,0,2
22,1.82,2.60,6.00,1.04,60.0,0.50,1.83,1.81,2.50,2.50,1.47,3.50,1.83,1.81,11.0,0,2
23,1.82,2.60,6.00,1.04,60.0,0.50,1.81,1.83,2.50,2.45,1.48,3.50,1.80,1.84,11.0,0,2
24,1.82,2.60,6.00,1.04,60.0,0.50,1.79,1.85,2.50,2.40,1.49,3.50,1.77,1.87,11.0,0,2
25,1.82,2.60,6.00,1.04,60.0,0.50,1.77,1.87,2.50,2.40,1.50,3.50,1.75,1.90,11.0,0,2
26,1.82,2.60,6.00,1.04,60.0,0.50,1.75,1.89,2.50,2.35,1.51,3.50,1.72,1.94,11.0,0,2
27,1.82,2.60,6.00,1.04,60.0,0.50,1.74,1.92,2.50,2.30,1.52,3.50,1.70,1.97,11.0,0,2
28,1.82,2.60,6.00,1.04,60.0,0.50,1.72,1.94,2.50,2.30,1.53,3.50,1.67,2.00,11.5,0,2
29,1.82,2.60,6.00,1.04,60.0,0.50,1.70,1.96,2.50,2.25,1.55,3.50,1.65,2.00,11.5,0,2
30,1.82,2.60,6.00,1.04,60.0,0.50,1.69,1.99,2.50,2.20,1.56,3.50,1.63,2.05,11.5,0,2
31,1.82,2.60,6.00,1.04,60.0,0.50,1.67,2.00,2.50,2.20,1.57,3.50,1.61,2.10,11.5,0,2
32,1.82,2.60,6.00,1.03,43.0,0.50,1.66,2.00,2.50,2.15,1.59,3.50,1.59,2.15,11.5,0,2
33,1.82,2.60,6.00,1.03,42.0,0.50,1.64,2.05,2.50,2.10,1.60,3.50,1.57,2.20,12.0,0,2
34,1.82,2.60,6.00,1.03,43.0,0.50,1.63,2.05,2.50,2.10,1.62,3.50,1.55,2.20,12.0,0,2
35,1.82,2.60,6.00,1.03,44.0,0.50,1.61,2.10,2.50,2.05,1.63,3.50,1.54,2.30,12.0,0,2
36,1.82,2.60,6.00,1.03,45.0,0.50,1.60,2.10,2.50,2.00,1.65,3.50,1.52,2.35,12.0,0,2
37,1.82,2.60,6.00,1.03,45.0,0.50,1.58,2.15,2.50,2.00,1.67,3.50,1.50,2.40,12.0,0,2
38,1.82,2.60,6.00,1.03,49.0,0.50,1.57,2.20,2.50,1.99,1.69,3.50,1.48,2.45,12.0,0,2
39,1.82,2.60,6.00,1.03,48.0,0.50,1.56,2.20,2.50,1.96,1.71,3.50,1.47,2.50,12.0,0,2
40,1.82,2.60,6.00,1.03,50.0,0.50,1.54,2.25,2.50,1.93,1.73,3.50,1.45,2.55,12.0,0,2
41,1.82,2.60,6.00,1.04,60.0,0.50,1.81,1.83,2.50,1.94,1.72,3.50,1.58,2.20,9.50,0,2
42,1.82,2.60,6.00,1.04,60.0,0.50,1.79,1.85,2.50,1.91,1.74,3.50,1.56,2.20,10.0,0,2
43,1.82,2.60,6.00,1.04,60.0,0.50,1.77,1.88,2.50,1.88,1.76,3.50,1.54,2.30,10.0,0,2
44,1.82,2.60,6.00,1.04,60.0,0.50,1.74,1.91,2.50,1.85,1.79,3.50,1.51,2.35,10.0,0,2
45,1.82,2.60,6.00,1.04,60.0,0.50,1.72,1.93,2.50,1.83,1.81,3.50,1.50,2.40,10.0,0,2
46,1.82,2.60,6.00,1.04,60.0,0.50,1.70,1.97,2.50,1.80,1.84,3.50,1.48,2.45,10.0,0,2
47,1.82,2.60,6.00,1.04,60.0,0.50,1.68,2.00,2.50,1.77,1.87,3.50,1.46,2.50,10.5,0,2
48,1.82,2.60,6.00,1.04,60.0,0.50,1.66,2.00,2.50,1.75,1.90,3.50,1.44,2.60,10.5,0,2
49,1.82,2.60,6.00,1.04,60.0,0.50,1.64,2.05,2.50,1.72,1.94,3.50,1.42,2.65,10.5,0,2
50,1.82,2.60,6.00,1.04,60.0,0.50,1.62,2.10,2.50,1.70,1.97,3.50,1.40,2.75,11.0,0,2
51,1.82,2.60,6.00,1.04,60.0,0.50,1.60,2.10,2.50,1.68,2.00,3.50,1.38,2.80,11.0,0,2
52,1.82,2.60,6.00,1.04,60.0,0.50,1.58,2.15,2.50,1.65,2.00,3.50,1.37,2.90,11.0,0,2
53,1.82,2.60,6.00,1.04,43.0,0.50,1.56,2.20,2.50,1.63,2.05,1,1,1,11.5,0,2
54,1.82,2.60,6.00,1.03,44.0,0.50,1.54,2.25,2.50,1.61,2.10,1,1,1,11.5,0,2
55,1.82,2.60,6.00,1.03,46.0,0.50,1.53,2.30,2.50,1.59,2.15,1,1,1,11.5,0,2
