min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.35,4.00,10.0,1.36,8.14,0.50,1.65,2.00,1.50,2.05,1.65,1,1,1,4.34,0,0
2,1.35,4.00,10.0,1.36,8.14,0.50,1.65,2.00,1.50,2.05,1.65,1,1,1,4.34,0,0
3,1.35,4.00,10.0,1.36,8.14,0.50,1.65,2.00,1.50,2.05,1.65,1,1,1,4.34,0,0
4,1.35,4.00,10.0,1.36,8.14,0.50,1.65,2.00,1.50,2.05,1.65,1,1,1,4.34,0,0
5,1.35,4.00,10.0,1.36,8.14,0.50,1.65,2.00,1.50,2.05,1.65,1,1,1,4.34,0,0
6,1.35,4.00,9.50,1.37,8.08,0.50,1.64,2.05,1.50,2.00,1.67,1,1,1,4.28,0,0
7,1.36,4.00,9.50,1.37,8.05,0.50,1.63,2.05,1.50,1.99,1.68,1,1,1,4.24,0,0
8,1.36,4.00,9.00,1.38,8.03,0.50,1.62,2.10,1.50,1.96,1.70,1,1,1,4.20,0,0
9,1.36,4.05,9.00,1.38,8.00,0.50,1.61,2.10,1.50,1.93,1.72,1,1,1,4.15,0,0
10,1.37,4.05,9.00,1.39,7.94,0.50,1.60,2.10,1.50,1.90,1.75,1,1,1,4.10,0,0
11,1.37,4.05,8.50,1.39,7.93,0.50,1.59,2.15,1.50,1.88,1.77,1,1,1,4.06,0,0
12,1.37,4.05,8.00,1.40,7.89,0.50,1.58,2.15,1.50,1.85,1.79,1,1,1,4.02,0,0
13,1.38,4.10,8.00,1.41,7.93,0.50,1.57,2.20,1.50,1.82,1.82,1,1,1,3.97,0,0
14,1.38,4.10,8.00,1.41,7.90,0.50,1.56,2.20,1.50,1.80,1.84,1,1,1,3.93,0,0
15,1.39,4.10,7.50,1.42,7.87,0.50,1.55,2.25,1.50,1.78,1.87,1,1,1,3.87,0,0
16,1.52,3.60,6.00,1.63,5.89,0.50,1.61,2.10,1.50,1.51,2.35,1.50,2.15,1.59,3.27,0,0
17,1.53,3.60,5.50,1.65,5.87,0.50,1.60,2.10,1.50,1.50,2.40,1.50,2.10,1.60,3.23,0,0
18,1.53,3.60,5.50,1.66,5.86,0.50,1.59,2.15,1.50,1.49,2.40,1.50,2.10,1.62,3.20,0,0
19,1.54,3.60,5.50,1.67,5.93,0.50,1.58,2.20,1.50,1.48,2.45,1.50,2.05,1.64,3.18,0,0
20,1.54,3.60,5.00,1.67,5.89,0.50,1.56,2.20,1.50,1.46,2.50,1.50,2.00,1.66,3.14,0,0
21,1.55,3.65,5.00,1.67,5.91,0.50,1.56,2.20,1.50,1.45,2.55,1.50,1.99,1.68,3.11,0,0
22,1.56,3.65,5.00,1.68,5.90,0.50,1.55,2.25,1.50,1.44,2.60,1.50,1.96,1.71,3.08,0,0
23,1.56,3.70,5.00,1.70,5.90,0.50,1.54,2.30,1.50,1.43,2.65,1.50,1.93,1.73,3.04,0,0
24,1.57,3.70,5.00,1.71,5.89,0.50,1.53,2.30,1.50,1.42,2.70,1.50,1.89,1.76,3.01,0,0
25,1.58,3.70,4.90,1.72,5.93,0.50,1.52,2.30,1.50,1.40,2.70,1.50,1.86,1.78,2.98,0,0
26,1.59,3.70,4.80,1.73,5.90,0.50,1.51,2.35,1.50,1.39,2.75,1.50,1.83,1.81,2.95,0,0
27,1.59,3.75,4.70,1.75,5.94,0.50,1.50,2.40,1.50,1.38,2.80,1.50,1.81,1.83,2.93,0,0
28,1.60,3.75,4.60,1.75,5.93,0.50,1.49,2.40,1.50,1.37,2.85,1.50,1.78,1.86,2.89,0,0
29,1.61,3.80,4.50,1.76,5.93,0.50,1.48,2.45,0.50,2.90,1.37,1.50,1.75,1.90,2.86,0,0
30,1.62,3.80,4.40,1.78,5.98,0.50,1.47,2.50,0.50,2.85,1.37,1.50,1.73,1.93,2.84,0,0
31,1.63,3.80,4.30,1.79,5.96,0.50,1.46,2.50,0.50,2.80,1.38,1.50,1.70,1.96,2.80,0,0
32,1.64,3.85,4.20,1.80,6.00,0.50,1.45,2.55,0.50,2.75,1.40,1.50,1.68,2.00,2.77,0,0
33,1.65,3.90,4.10,1.81,5.99,0.50,1.45,2.55,0.50,2.70,1.41,1.50,1.65,2.00,2.73,0,0
34,1.66,3.90,4.00,1.82,6.04,0.50,1.44,2.60,0.50,2.65,1.42,1.50,1.63,2.05,2.70,0,0
35,1.67,3.90,3.90,1.84,6.00,0.50,1.43,2.65,0.50,2.60,1.43,1.50,1.60,2.10,2.67,0,0
36,1.69,3.95,3.80,1.85,6.00,0.50,1.42,2.65,0.50,2.55,1.45,1.50,1.58,2.15,2.63,0,0
37,1.70,4.00,3.70,1.87,6.04,0.50,1.41,2.70,0.50,2.50,1.46,1.50,1.56,2.20,2.60,0,0
38,1.71,4.00,3.60,1.88,6.02,0.50,1.40,2.75,0.50,2.45,1.47,1.50,1.54,2.25,2.56,0,0
39,1.73,4.05,3.55,1.90,6.07,0.50,1.39,2.80,0.50,2.40,1.49,1.50,1.52,2.30,2.53,0,0
40,1.74,4.10,3.45,1.92,6.06,0.50,1.38,2.80,0.50,2.40,1.50,1.50,1.50,2.40,2.50,0,0
41,1.76,4.10,3.40,1.93,6.08,0.50,1.37,2.85,0.50,2.35,1.51,1.50,1.48,2.45,2.46,0,0
42,1.78,4.15,3.30,1.95,6.13,0.50,1.36,2.90,0.50,2.30,1.53,1.50,1.47,2.50,2.44,0,0
43,1.79,4.20,3.25,1.96,6.17,0.50,1.36,2.95,0.50,2.25,1.54,1.50,1.45,2.55,2.41,0,0
44,1.81,4.20,3.20,1.99,6.20,0.50,1.35,3.00,0.50,2.20,1.56,1.50,1.43,2.60,2.37,0,0
45,1.78,4.30,3.25,1.94,6.17,0.50,1.34,3.00,0.50,2.25,1.55,1.50,1.45,2.55,2.45,0,0
46,1.80,4.30,3.20,1.96,6.21,0.50,1.33,3.10,0.50,2.20,1.56,1.50,1.43,2.60,2.42,0,0
