min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.95,2.00,11.0,2.50,2.65,1.50,1.48,2.45,1.50,1.51,2.35,1,1,1,3.30,0,0
2,1.95,2.00,11.0,2.50,2.65,1.50,1.48,2.45,1.50,1.51,2.35,1,1,1,3.30,0,0
3,1.95,2.00,11.0,2.50,2.65,1.50,1.48,2.45,1.50,1.51,2.35,1,1,1,3.30,0,0
4,1.95,2.00,11.0,2.50,2.65,1.50,1.48,2.45,1.50,1.51,2.35,1,1,1,3.30,0,0
5,1.95,2.00,11.0,2.50,2.65,1.50,1.48,2.45,1.50,1.51,2.35,1,1,1,3.30,0,0
6,1.96,2.00,10.5,2.50,2.65,1.50,1.47,2.50,1.50,1.50,2.40,1,1,1,3.25,0,0
7,1.96,2.00,10.5,2.50,2.65,1.50,1.46,2.50,1.50,1.49,2.40,1,1,1,3.25,0,0
8,1.97,2.00,10.0,2.50,2.65,1.50,1.45,2.55,1.50,1.48,2.45,1,1,1,3.20,0,0
10,1.98,2.05,9.50,2.50,2.70,1.50,1.43,2.65,1.50,1.46,2.50,1,1,1,3.20,0,0
11,1.98,2.05,9.50,2.55,2.70,1.50,1.42,2.70,1.50,1.45,2.55,1,1,1,3.20,0,0
12,1.99,2.05,9.00,2.55,2.70,1.50,1.41,2.70,1.50,1.44,2.60,1,1,1,3.15,0,0
13,2.00,2.05,9.00,2.55,2.70,1.50,1.40,2.75,1.50,1.43,2.65,1,1,1,3.15,0,0
14,2.00,2.05,9.00,2.55,2.70,1.50,1.39,2.80,1.50,1.42,2.65,1,1,1,3.10,0,0
15,2.00,2.05,8.50,2.55,2.75,1.50,1.38,2.85,1.50,1.41,2.70,1,1,1,3.10,0,0
16,2.00,2.10,8.00,1.45,6.50,1.50,1.37,2.85,2.50,1.40,2.75,3.50,1.56,2.20,4.00,0,1
17,2.00,2.10,8.00,1.44,6.50,0.50,2.90,1.37,2.50,1.39,2.80,3.50,1.54,2.30,4.00,0,1
18,2.00,2.10,8.00,1.44,6.50,0.50,2.85,1.37,2.50,1.38,2.85,3.50,1.52,2.30,4.00,0,1
19,2.00,2.10,8.00,1.44,6.50,0.50,2.80,1.38,2.50,1.37,2.90,3.50,1.50,2.35,4.00,0,1
20,2.00,2.10,8.00,1.44,7.00,0.50,2.80,1.39,1.50,2.90,1.37,3.50,1.49,2.40,4.00,0,1
21,2.00,2.10,8.00,1.44,7.00,0.50,2.75,1.40,1.50,2.85,1.37,3.50,1.48,2.45,4.00,0,1
22,2.00,2.10,8.00,1.43,7.00,0.50,2.70,1.41,1.50,2.80,1.38,3.50,1.46,2.50,3.95,0,1
23,2.00,2.10,8.00,1.43,7.00,0.50,2.65,1.42,1.50,2.75,1.40,1,1,1,3.95,0,1
24,2.00,2.10,8.00,1.43,7.00,0.50,2.60,1.43,1.50,2.70,1.40,1,1,1,3.95,0,1
25,2.00,2.10,8.00,1.42,7.00,0.50,2.55,1.45,1.50,2.70,1.42,1,1,1,3.90,0,1
26,2.00,2.10,8.00,1.42,7.50,0.50,2.50,1.45,1.50,2.65,1.43,1,1,1,3.90,0,1
27,2.00,2.10,8.00,1.42,7.50,0.50,2.50,1.47,1.50,2.60,1.44,1,1,1,3.90,0,1
28,2.00,2.10,8.00,1.41,7.50,0.50,2.45,1.48,1.50,2.55,1.45,1,1,1,3.90,0,1
29,2.00,2.10,8.00,1.41,7.50,0.50,2.40,1.49,1.50,2.50,1.46,1,1,1,3.90,0,1
30,2.00,2.10,8.00,1.41,8.00,0.50,2.40,1.50,1.50,2.45,1.47,1,1,1,3.90,0,1
31,2.00,2.10,8.00,1.40,8.00,0.50,2.35,1.51,1.50,2.45,1.48,1,1,1,3.90,0,1
32,2.00,2.10,8.00,1.40,8.00,0.50,2.30,1.53,1.50,2.40,1.50,1,1,1,3.90,0,1
33,2.00,2.10,8.00,1.40,8.00,0.50,2.30,1.54,1.50,2.35,1.51,1,1,1,3.85,0,1
34,2.00,2.10,8.00,1.40,8.00,0.50,2.25,1.55,1.50,2.30,1.52,1,1,1,3.85,0,1
35,2.00,2.10,8.00,1.40,8.50,0.50,2.20,1.56,1.50,2.30,1.53,1,1,1,3.85,0,1
36,2.00,2.10,8.00,1.39,8.50,0.50,2.15,1.58,1.50,2.25,1.55,1,1,1,3.85,0,1
37,2.00,2.10,8.00,1.39,9.00,0.50,2.10,1.60,1.50,2.20,1.56,1,1,1,3.85,0,1
38,2.00,2.10,8.00,1.39,9.00,0.50,2.10,1.61,1.50,2.15,1.58,1,1,1,3.85,0,1
39,2.00,2.10,8.00,1.39,9.00,0.50,2.05,1.63,1.50,2.15,1.59,1,1,1,3.85,0,1
40,2.00,2.10,8.00,1.38,9.50,0.50,2.05,1.65,1.50,2.10,1.61,1,1,1,3.85,0,1
41,2.00,2.10,8.00,1.38,9.50,0.50,2.00,1.67,1.50,2.05,1.63,1,1,1,3.85,0,1
42,2.00,2.10,8.00,1.04,37.0,0.50,1.99,1.69,2.50,2.05,1.65,3.50,1.71,1.96,9.00,0,2
43,2.00,2.10,8.00,1.04,38.0,0.50,1.96,1.71,2.50,2.00,1.66,3.50,1.68,2.00,9.50,0,2
44,2.00,2.10,8.00,1.04,40.0,0.50,1.93,1.73,2.50,1.99,1.69,3.50,1.65,2.00,9.50,0,2
45,2.00,2.10,8.00,1.04,41.0,0.50,1.89,1.75,2.50,1.95,1.71,3.50,1.62,2.10,9.50,0,2
46,2.00,2.10,8.00,1.04,44.0,0.50,1.87,1.78,2.50,1.92,1.73,3.50,1.59,2.15,9.50,0,2
47,2.00,2.10,8.00,1.04,46.0,0.50,1.84,1.81,2.50,1.89,1.76,3.50,1.57,2.20,10.0,0,2
48,2.00,2.10,8.00,1.04,47.0,0.50,1.81,1.84,2.50,1.86,1.79,3.50,1.54,2.25,10.0,0,2
49,2.00,2.10,8.00,1.04,52.0,0.50,1.78,1.87,2.50,1.83,1.81,3.50,1.52,2.30,10.0,0,2
50,2.00,2.10,8.00,1.04,53.0,0.50,1.75,1.90,2.50,1.80,1.84,3.50,1.50,2.40,10.0,0,2
51,2.00,2.10,8.00,1.04,34.0,0.50,1.86,1.79,2.50,1.77,1.88,3.50,1.53,2.30,10.0,0,2
52,2.00,2.10,8.00,1.04,34.0,0.50,1.82,1.82,2.50,1.74,1.91,3.50,1.50,2.40,10.0,0,2
53,2.00,2.10,8.00,1.04,36.0,0.50,1.79,1.85,2.50,1.72,1.94,3.50,1.48,2.45,10.5,0,2
54,2.00,2.10,8.00,1.04,38.0,0.50,1.76,1.89,2.50,1.69,1.98,3.50,1.46,2.50,10.5,0,2
55,2.00,2.10,8.00,1.04,41.0,0.50,1.73,1.92,2.50,1.67,2.00,3.50,1.44,2.60,11.0,0,2
56,2.00,2.10,8.00,1.04,42.0,0.50,1.71,1.96,2.50,1.64,2.05,3.50,1.42,2.70,11.0,0,2
57,2.00,2.10,8.00,1.04,47.0,0.50,1.68,2.00,2.50,1.62,2.10,3.50,1.39,2.75,11.0,0,2
58,2.00,2.10,8.00,1.04,36.0,0.50,1.76,1.89,2.50,1.60,2.10,3.50,1.42,2.70,10.5,0,2
59,2.00,2.10,8.00,1.04,39.0,0.50,1.73,1.93,2.50,1.57,2.20,3.50,1.39,2.80,10.5,0,2
60,2.00,2.10,8.00,1.04,41.0,0.50,1.70,1.97,2.50,1.55,2.25,3.50,1.37,2.85,11.0,0,2
61,2.00,2.10,8.00,1.04,45.0,0.50,1.67,2.00,2.50,1.53,2.30,1,1,1,11.0,0,2
62,2.00,2.10,8.00,1.04,48.0,0.50,1.64,2.05,2.50,1.51,2.35,1,1,1,11.5,0,2
63,2.00,2.10,8.00,1.04,50.0,0.50,1.61,2.10,2.50,1.50,2.40,1,1,1,11.5,0,2
64,2.00,2.10,8.00,1.04,52.0,0.50,1.59,2.15,2.50,1.47,2.45,1,1,1,12.0,0,2
65,2.00,2.10,8.00,1.04,59.0,0.50,1.56,2.20,2.50,1.45,2.50,1,1,1,12.0,0,2
66,2.00,2.10,8.00,1.32,13.0,1.50,1.54,2.30,2.50,1.44,2.60,3.50,2.40,1.49,3.85,1,2
67,2.00,2.10,8.00,1.31,13.0,1.50,1.51,2.35,2.50,1.42,2.65,3.50,2.35,1.52,3.90,1,2
68,2.00,2.10,8.00,1.30,14.0,1.50,1.49,2.40,2.50,1.40,2.75,3.50,2.25,1.54,3.90,1,2
69,2.00,2.10,8.00,1.29,15.0,1.50,1.47,2.50,2.50,1.38,2.80,3.50,2.20,1.58,3.95,1,2
70,2.00,2.10,8.00,1.28,15.0,1.50,1.45,2.55,2.50,1.36,2.90,3.50,2.10,1.61,4.00,1,2
71,2.00,2.10,8.00,1.27,16.0,1.50,1.42,2.65,2.50,1.34,3.00,3.50,2.00,1.65,4.05,1,2
72,2.00,2.10,8.00,1.26,17.0,1.50,1.40,2.70,2.50,1.32,3.10,3.50,1.97,1.70,4.10,1,2
73,2.00,2.10,8.00,1.24,18.0,1.50,1.38,2.80,2.50,1.30,3.20,3.50,1.90,1.75,4.15,1,2
74,2.00,2.10,8.00,1.23,19.0,1.50,1.36,2.90,2.50,1.28,3.30,3.50,1.83,1.81,4.25,1,2
75,2.00,2.10,8.00,1.22,20.0,1.50,1.34,3.05,2.50,1.26,3.45,3.50,1.77,1.87,4.35,1,2
76,2.00,2.10,8.00,1.20,21.0,1.50,1.31,3.15,2.50,1.24,3.60,3.50,1.71,1.96,4.45,1,2
77,2.00,2.10,8.00,1.19,23.0,1.50,1.29,3.30,2.50,1.22,3.75,3.50,1.65,2.00,4.55,1,2
78,2.00,2.10,8.00,1.18,25.0,1.50,1.26,3.45,2.50,1.20,3.90,3.50,1.60,2.10,4.65,1,2
79,2.00,2.10,8.00,1.16,26.0,1.50,1.24,3.60,2.50,1.17,4.10,3.50,1.56,2.20,4.80,1,2
80,2.00,2.10,8.00,1.14,29.0,1.50,1.21,3.80,2.50,1.15,4.35,3.50,1.51,2.35,4.95,1,2
81,2.00,2.10,8.00,1.13,31.0,1.50,1.18,4.00,2.50,1.13,4.60,3.50,1.47,2.50,5.00,1,2
82,2.00,2.10,8.00,1.11,34.0,1.50,1.16,4.25,2.50,1.12,4.90,3.50,1.43,2.60,5.00,1,2
83,2.00,2.10,8.00,1.10,40.0,1.50,1.14,4.50,2.50,1.10,5.00,3.50,1.39,2.80,5.50,1,2
84,2.00,2.10,8.00,1.09,47.0,1.50,1.12,4.90,2.50,1.08,5.50,3.50,1.35,3.00,5.50,1,2
85,2.00,2.10,8.00,1.08,53.0,1.50,1.09,5.00,2.50,1.07,6.00,3.50,1.30,3.20,6.00,1,2
86,2.00,2.10,8.00,1.06,60.0,1.50,1.08,5.50,2.50,1.06,6.50,3.50,1.26,3.45,6.50,1,2
87,2.00,2.10,8.00,1.05,60.0,1.50,1.06,6.00,2.50,1.05,7.50,3.50,1.21,3.75,7.00,1,2
88,2.00,2.10,8.00,1.05,60.0,1.50,1.05,7.00,2.50,1.04,8.00,3.50,1.17,4.15,8.00,1,2
89,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
90,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
91,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
92,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
93,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
94,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
95,2.00,2.10,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,8.50,1,2
