min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.78,2.00,20.0,2.15,2.75,1.50,1.97,1.70,1.50,2.30,1.53,3.50,1.86,1.79,3.80,0,0
2,1.78,2.00,20.0,2.15,2.75,1.50,1.97,1.70,1.50,2.30,1.53,3.50,1.86,1.79,3.80,0,0
3,1.78,2.00,20.0,2.15,2.75,1.50,1.97,1.70,1.50,2.30,1.53,3.50,1.86,1.79,3.80,0,0
4,1.78,2.00,20.0,2.15,2.75,1.50,1.97,1.70,1.50,2.30,1.53,3.50,1.86,1.79,3.80,0,0
5,1.78,2.00,20.0,2.15,2.75,1.50,1.97,1.70,1.50,2.30,1.53,3.50,1.86,1.79,3.80,0,0
6,1.78,2.00,20.0,2.15,2.75,1.50,1.94,1.72,1.50,2.25,1.54,3.50,1.82,1.82,3.75,0,0
7,1.78,2.00,19.0,2.15,2.75,1.50,1.91,1.74,1.50,2.20,1.56,3.50,1.78,1.86,3.75,0,0
8,1.78,2.00,19.0,2.15,2.75,1.50,1.88,1.76,1.50,2.20,1.57,3.50,1.75,1.90,3.70,0,0
9,1.78,2.00,18.0,2.15,2.75,1.50,1.86,1.79,1.50,2.15,1.59,3.50,1.72,1.94,3.70,0,0
10,1.79,2.00,18.0,2.15,2.75,1.50,1.83,1.81,1.50,2.10,1.60,3.50,1.69,1.98,3.70,0,0
11,1.79,2.00,18.0,2.20,2.75,1.50,1.81,1.84,1.50,2.10,1.62,3.50,1.66,2.00,3.70,0,0
12,1.79,2.00,17.0,2.20,2.75,1.50,1.79,1.86,1.50,2.05,1.64,3.50,1.64,2.05,3.65,0,0
13,1.79,2.00,17.0,2.20,2.80,1.50,1.76,1.88,1.50,2.00,1.65,3.50,1.62,2.10,3.65,0,0
14,1.77,2.10,14.0,2.10,2.95,1.50,1.57,2.20,1.50,1.84,1.80,1,1,1,3.50,0,0
15,1.78,2.10,14.0,2.15,2.95,1.50,1.55,2.25,1.50,1.82,1.82,1,1,1,3.45,0,0
16,1.78,2.10,13.0,2.15,2.95,1.50,1.54,2.25,1.50,1.79,1.85,1,1,1,3.45,0,0
17,1.78,2.15,13.0,2.15,2.95,1.50,1.53,2.30,1.50,1.77,1.87,1,1,1,3.40,0,0
18,1.79,2.15,13.0,2.15,2.95,1.50,1.51,2.35,1.50,1.75,1.90,1,1,1,3.40,0,0
19,1.79,2.15,12.0,2.15,3.00,1.50,1.50,2.40,1.50,1.73,1.93,1,1,1,3.40,0,0
20,1.80,2.15,12.0,2.20,3.00,1.50,1.49,2.40,1.50,1.70,1.96,1,1,1,3.35,0,0
21,1.80,2.15,12.0,2.20,3.00,1.50,1.47,2.45,1.50,1.68,1.99,1,1,1,3.35,0,0
22,1.81,2.15,11.5,2.20,3.00,1.50,1.46,2.50,1.50,1.66,2.00,1,1,1,3.30,0,0
23,1.81,2.15,11.5,2.20,3.00,1.50,1.45,2.55,1.50,1.64,2.05,1,1,1,3.30,0,0
24,1.82,2.20,11.0,2.20,3.00,1.50,1.44,2.60,1.50,1.62,2.10,1,1,1,3.30,0,0
25,1.79,2.15,12.0,2.15,2.90,1.50,1.43,2.65,1.50,1.60,2.10,1,1,1,3.55,0,0
26,1.84,2.05,13.0,2.25,2.75,1.50,1.47,2.50,1.50,1.58,2.15,1,1,1,3.55,0,0
27,1.84,2.05,13.0,1.43,5.00,1.50,1.51,2.35,2.50,1.57,2.20,3.50,1.93,1.73,4.55,0,1
28,1.84,2.05,13.0,1.43,5.50,1.50,1.49,2.40,2.50,1.55,2.25,3.50,1.89,1.76,4.50,0,1
