min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.66,2.50,8.00,1.92,3.55,0.50,2.35,1.47,1.50,1.51,2.20,1,1,1,3.10,0,0
2,1.66,2.50,8.00,1.92,3.55,0.50,2.35,1.47,1.50,1.51,2.20,1,1,1,3.10,0,0
3,1.66,2.50,8.00,1.92,3.55,0.50,2.35,1.47,1.50,1.51,2.20,1,1,1,3.10,0,0
4,1.66,2.50,8.00,1.92,3.55,0.50,2.35,1.47,1.50,1.51,2.20,1,1,1,3.10,0,0
5,1.66,2.50,8.00,1.23,10.0,0.50,2.35,1.47,2.50,1.51,2.20,3.50,1.52,2.20,4.80,0,1
6,1.66,2.50,8.00,1.23,10.0,0.50,2.30,1.48,2.50,1.50,2.25,3.50,1.50,2.20,4.80,0,1
7,1.66,2.50,8.00,1.22,10.5,0.50,2.30,1.49,2.50,1.49,2.25,3.50,1.49,2.25,4.75,0,1
8,1.66,2.50,8.00,1.23,10.5,0.50,2.25,1.49,2.50,1.48,2.30,3.50,1.48,2.30,4.75,0,1
9,1.66,2.50,8.00,1.23,10.5,0.50,2.20,1.50,2.50,1.46,2.35,3.50,1.46,2.35,4.75,0,1
10,1.66,2.50,8.00,1.23,10.5,0.50,2.20,1.51,2.50,1.45,2.40,3.50,1.45,2.40,4.75,0,1
11,1.66,2.50,8.00,1.23,11.0,0.50,2.20,1.52,2.50,1.44,2.40,3.50,1.43,2.45,4.70,0,1
12,1.66,2.50,8.00,1.17,13.0,0.50,1.87,1.71,2.50,1.39,2.60,1,1,1,5.00,0,1
13,1.66,2.50,8.00,1.17,13.0,0.50,1.85,1.72,2.50,1.38,2.65,1,1,1,5.00,0,1
14,1.66,2.50,8.00,1.17,14.0,0.50,1.83,1.73,2.50,1.37,2.70,1,1,1,5.00,0,1
15,1.66,2.50,8.00,1.17,14.0,0.50,1.81,1.75,2.50,1.36,2.70,1,1,1,5.00,0,1
16,1.66,2.50,8.00,1.17,14.0,0.50,1.80,1.77,2.50,1.35,2.75,1,1,1,5.00,0,1
17,1.66,2.50,8.00,1.20,13.0,0.50,1.85,1.72,1.50,2.80,1.34,1,1,1,4.80,0,1
18,1.66,2.50,8.00,2.00,3.85,1.50,1.83,1.74,1.50,2.75,1.35,3.50,1.97,1.63,2.75,1,1
19,1.66,2.50,8.00,2.05,3.85,1.50,1.81,1.75,1.50,2.70,1.36,3.50,1.94,1.66,2.70,1,1
20,1.66,2.50,8.00,2.05,3.85,1.50,1.79,1.77,1.50,2.70,1.37,3.50,1.90,1.68,2.70,1,1
21,1.66,2.50,8.00,2.05,3.85,1.50,1.77,1.79,1.50,2.65,1.38,3.50,1.87,1.70,2.65,1,1
22,1.66,2.50,8.00,2.10,3.85,1.50,1.76,1.81,1.50,2.60,1.39,3.50,1.84,1.73,2.65,1,1
23,1.66,2.50,8.00,2.10,3.85,1.50,1.74,1.83,1.50,2.55,1.40,3.50,1.80,1.76,2.60,1,1
24,1.66,2.50,8.00,2.10,3.90,1.50,1.72,1.85,1.50,2.50,1.41,3.50,1.78,1.78,2.60,1,1
25,1.66,2.50,8.00,2.10,3.90,1.50,1.71,1.87,1.50,2.50,1.42,3.50,1.75,1.82,2.60,1,1
26,1.66,2.50,8.00,2.10,3.90,1.50,1.69,1.89,1.50,2.45,1.43,3.50,1.72,1.85,2.55,1,1
27,1.66,2.50,8.00,2.15,3.90,1.50,1.67,1.91,1.50,2.40,1.44,3.50,1.69,1.88,2.50,1,1
28,1.66,2.50,8.00,2.15,3.90,1.50,1.66,1.93,1.50,2.40,1.45,3.50,1.67,1.91,2.50,1,1
29,1.66,2.50,8.00,2.15,3.95,1.50,1.65,1.95,1.50,2.35,1.46,3.50,1.65,1.95,2.50,1,1
30,1.66,2.50,8.00,2.20,3.95,1.50,1.63,1.98,1.50,2.30,1.47,3.50,1.63,1.98,2.45,1,1
31,1.66,2.50,8.00,2.20,3.95,1.50,1.62,2.00,1.50,2.25,1.49,3.50,1.60,2.00,2.45,1,1
32,1.66,2.50,8.00,2.20,4.00,1.50,1.60,2.00,1.50,2.25,1.50,3.50,1.58,2.05,2.40,1,1
33,1.66,2.50,8.00,2.20,4.00,1.50,1.59,2.05,1.50,2.20,1.51,3.50,1.56,2.10,2.40,1,1
34,1.66,2.50,8.00,2.10,4.05,1.50,1.64,1.97,1.50,2.40,1.44,3.50,1.67,1.91,2.50,1,1
35,1.66,2.50,8.00,2.10,4.10,1.50,1.62,1.99,1.50,2.40,1.45,3.50,1.65,1.95,2.50,1,1
36,1.66,2.50,8.00,2.10,4.10,1.50,1.60,2.00,1.50,2.35,1.47,3.50,1.62,2.00,2.45,1,1
37,1.66,2.50,8.00,2.15,4.10,1.50,1.59,2.00,1.50,2.30,1.48,3.50,1.60,2.00,2.45,1,1
