min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,2.10,1.83,10.0,2.75,2.25,1.50,1.45,2.40,1.50,1.34,2.80,1,1,1,3.30,0,0
4,2.10,1.83,10.0,2.75,2.25,1.50,1.45,2.40,1.50,1.34,2.80,1,1,1,3.30,0,0
5,2.10,1.83,10.0,2.75,2.25,1.50,1.45,2.40,1.50,1.34,2.80,1,1,1,3.30,0,0
6,2.10,1.83,10.0,2.75,2.25,1.50,1.44,2.40,1.50,1.34,2.80,1,1,1,3.30,0,0
7,2.10,1.84,9.50,2.75,2.25,1.50,1.43,2.45,0.50,2.80,1.34,1,1,1,3.30,0,0
8,2.10,1.84,9.50,2.80,2.25,1.50,1.42,2.50,0.50,2.80,1.34,1,1,1,3.25,0,0
9,2.10,1.85,9.00,2.80,2.25,1.50,1.41,2.50,0.50,2.75,1.35,1,1,1,3.25,0,0
10,2.10,1.85,9.00,2.80,2.30,1.50,1.40,2.55,0.50,2.70,1.36,1,1,1,3.20,0,0
11,2.10,1.86,8.50,2.80,2.30,1.50,1.39,2.60,0.50,2.70,1.37,1,1,1,3.20,0,0
12,2.10,1.87,8.50,2.80,2.30,1.50,1.38,2.60,0.50,2.65,1.38,1,1,1,3.20,0,0
13,2.15,1.87,8.00,2.80,2.30,1.50,1.37,2.65,0.50,2.60,1.39,1,1,1,3.15,0,0
14,2.15,1.88,8.00,2.80,2.30,1.50,1.36,2.70,0.50,2.60,1.40,1,1,1,3.15,0,0
15,2.15,1.89,8.00,2.80,2.30,1.50,1.35,2.75,0.50,2.55,1.40,1,1,1,3.10,0,0
16,2.15,1.89,7.50,2.85,2.30,1.50,1.34,2.80,0.50,2.50,1.41,1,1,1,3.10,0,0
17,2.15,1.90,7.50,2.85,2.30,1.50,1.34,2.80,0.50,2.50,1.42,1,1,1,3.05,0,0
18,2.20,1.91,7.00,2.85,2.30,0.50,2.80,1.34,0.50,2.45,1.43,1.50,2.45,1.44,3.05,0,0
19,2.20,1.92,7.00,2.85,2.35,0.50,2.75,1.35,0.50,2.40,1.44,1.50,2.40,1.45,3.00,0,0
20,2.20,1.92,7.00,2.85,2.35,0.50,2.75,1.36,0.50,2.40,1.45,1.50,2.35,1.46,3.00,0,0
21,2.20,1.93,6.50,2.90,2.35,0.50,2.70,1.37,0.50,2.35,1.46,1.50,2.30,1.48,3.00,0,0
22,2.20,1.94,6.50,2.90,2.35,0.50,2.65,1.38,0.50,2.30,1.47,1.50,2.25,1.50,2.95,0,0
23,2.20,1.95,6.00,2.90,2.40,0.50,2.60,1.39,0.50,2.30,1.49,1.50,2.20,1.51,2.90,0,0
24,2.25,1.96,6.00,2.90,2.40,0.50,2.60,1.40,0.50,2.25,1.50,1.50,2.15,1.53,2.90,0,0
25,2.25,1.97,6.00,2.90,2.40,0.50,2.50,1.41,0.50,2.20,1.51,1.50,2.10,1.55,2.90,0,0
26,2.25,1.98,5.50,2.90,2.40,0.50,2.50,1.42,0.50,2.20,1.52,1.50,2.05,1.57,2.85,0,0
27,2.30,2.00,5.50,2.90,2.40,0.50,2.45,1.43,0.50,2.15,1.53,1.50,2.00,1.59,2.85,0,0
28,2.30,2.00,5.00,2.95,2.45,0.50,2.40,1.44,0.50,2.10,1.54,1.50,2.00,1.61,2.80,0,0
29,2.30,2.00,5.00,2.90,2.45,0.50,2.40,1.45,0.50,2.10,1.56,1.50,1.97,1.63,2.80,0,0
30,2.30,2.00,5.00,2.95,2.45,0.50,2.35,1.46,0.50,2.05,1.57,1.50,1.93,1.66,2.75,0,0
31,2.15,2.15,5.00,2.70,2.70,0.50,2.25,1.49,0.50,2.25,1.49,1.50,1.99,1.62,2.80,0,0
32,2.15,2.15,5.00,7.00,1.36,1.50,2.20,1.50,0.50,2.20,1.50,1,1,1,4.05,1,0
33,2.15,2.15,5.00,6.00,1.43,1.50,2.05,1.57,0.50,2.35,1.46,1,1,1,3.80,1,0
34,2.15,2.15,5.00,6.00,1.42,1.50,2.00,1.59,0.50,2.30,1.47,1,1,1,3.80,1,0
35,2.15,2.15,5.00,6.50,1.42,1.50,2.00,1.61,0.50,2.30,1.49,1,1,1,3.80,1,0
36,2.15,2.15,5.00,6.50,1.42,1.50,1.99,1.62,0.50,2.25,1.50,1,1,1,3.80,1,0
37,2.15,2.15,5.00,6.50,1.41,1.50,1.96,1.64,0.50,2.20,1.51,1,1,1,3.80,1,0
38,2.15,2.15,5.00,6.50,1.41,1.50,1.93,1.66,0.50,2.15,1.53,1,1,1,3.80,1,0
39,2.15,2.15,5.00,7.00,1.40,1.50,1.90,1.68,0.50,2.10,1.54,1,1,1,3.80,1,0
40,2.15,2.15,5.00,7.00,1.40,1.50,1.87,1.70,0.50,2.10,1.56,1,1,1,3.75,1,0
41,2.15,2.15,5.00,7.00,1.40,1.50,1.85,1.72,0.50,2.05,1.57,1,1,1,3.80,1,0
42,2.15,2.15,5.00,7.00,1.39,1.50,1.82,1.75,0.50,2.00,1.59,1,1,1,3.80,1,0
43,2.15,2.15,5.00,7.50,1.39,1.50,1.80,1.77,0.50,2.00,1.61,1,1,1,3.80,1,0
44,2.15,2.15,5.00,7.50,1.38,1.50,1.77,1.79,0.50,1.99,1.63,1,1,1,3.80,1,0
45,2.15,2.15,5.00,7.50,1.38,1.50,1.75,1.82,0.50,1.95,1.65,1,1,1,3.80,1,0
46,2.15,2.15,5.00,8.00,1.37,1.50,1.72,1.85,0.50,1.91,1.67,1,1,1,3.80,1,0
47,2.15,2.15,5.00,8.00,1.37,1.50,1.70,1.88,0.50,1.88,1.69,1,1,1,3.80,1,0
48,2.15,2.15,5.00,8.00,1.36,1.50,1.67,1.91,0.50,1.85,1.72,1,1,1,3.80,1,0
49,2.15,2.15,5.00,8.50,1.36,1.50,1.65,1.94,0.50,1.82,1.75,1,1,1,3.80,1,0
50,2.15,2.15,5.00,8.50,1.35,1.50,1.63,1.98,0.50,1.79,1.77,1,1,1,3.80,1,0
51,2.15,2.15,5.00,9.00,1.34,1.50,1.61,2.00,0.50,1.76,1.81,1,1,1,3.80,1,0
52,2.15,2.15,5.00,9.00,1.34,1.50,1.59,2.00,0.50,1.73,1.84,1,1,1,3.80,1,0
53,2.15,2.15,5.00,9.00,1.33,1.50,1.57,2.05,0.50,1.70,1.87,1,1,1,3.80,1,0
54,2.15,2.15,5.00,9.50,1.33,1.50,1.55,2.10,0.50,1.68,1.91,1,1,1,3.85,1,0
55,2.15,2.15,5.00,10.0,1.32,1.50,1.53,2.15,0.50,1.65,1.94,1,1,1,3.85,1,0
56,2.15,2.15,5.00,10.0,1.31,1.50,1.51,2.20,0.50,1.63,1.98,1.50,2.80,1.34,3.85,1,0
57,2.15,2.15,5.00,10.5,1.31,1.50,1.50,2.25,0.50,1.61,2.00,1.50,2.70,1.36,3.90,1,0
58,2.15,2.15,5.00,11.0,1.30,1.50,1.48,2.30,0.50,1.58,2.05,1.50,2.65,1.38,3.90,1,0
59,2.15,2.15,5.00,11.0,1.29,1.50,1.46,2.35,0.50,1.56,2.10,1.50,2.60,1.40,3.90,1,0
60,2.15,2.15,5.00,11.5,1.28,1.50,1.45,2.40,0.50,1.54,2.15,1.50,2.50,1.42,3.95,1,0
61,2.15,2.15,5.00,12.0,1.27,1.50,1.43,2.45,0.50,1.52,2.20,1.50,2.40,1.44,3.95,1,0
62,2.15,2.15,5.00,12.0,1.27,1.50,1.41,2.50,0.50,1.50,2.25,1.50,2.35,1.46,4.00,1,0
