min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.44,3.70,7.50,1.50,6.50,0.50,1.67,2.00,1.50,1.75,1.90,1,1,1,3.50,0,0
2,1.44,3.70,7.50,1.50,6.50,0.50,1.67,2.00,1.50,1.75,1.90,1,1,1,3.50,0,0
3,1.44,3.70,7.50,1.50,6.50,0.50,1.67,2.00,1.50,1.75,1.90,1,1,1,3.50,0,0
4,1.47,3.80,6.00,1.54,6.50,0.50,1.58,2.20,1.50,1.60,2.10,1.50,2.25,1.54,3.25,0,0
5,1.47,3.80,6.00,1.54,6.50,0.50,1.58,2.20,1.50,1.60,2.10,1.50,2.25,1.54,3.25,0,0
6,1.48,3.85,6.00,1.55,6.50,0.50,1.57,2.20,1.50,1.59,2.15,1.50,2.20,1.56,3.25,0,0
7,1.48,3.85,6.00,1.56,6.50,0.50,1.56,2.20,1.50,1.57,2.20,1.50,2.20,1.57,3.20,0,0
8,1.49,3.85,5.50,1.56,6.50,0.50,1.55,2.25,1.50,1.56,2.20,1.50,2.15,1.59,3.20,0,0
9,1.49,3.90,5.50,1.57,6.50,0.50,1.54,2.25,1.50,1.55,2.25,1.50,2.10,1.61,3.15,0,0
10,1.50,3.90,5.50,1.58,6.50,0.50,1.53,2.30,1.50,1.53,2.30,1.50,2.10,1.62,3.15,0,0
11,1.50,3.90,5.00,1.58,6.50,0.50,1.53,2.30,1.50,1.52,2.30,1.50,2.05,1.64,3.10,0,0
12,1.51,3.90,5.00,1.59,6.50,0.50,1.52,2.30,1.50,1.51,2.35,1.50,2.00,1.66,3.10,0,0
13,1.51,3.95,5.00,1.60,6.50,0.50,1.51,2.35,1.50,1.50,2.40,1.50,2.00,1.68,3.05,0,0
14,1.52,3.95,5.00,1.61,6.50,0.50,1.50,2.35,1.50,1.49,2.40,1.50,1.97,1.70,3.05,0,0
15,1.45,4.45,5.00,1.50,8.00,0.50,1.44,2.60,1.50,1.56,2.20,1.50,2.00,1.66,3.20,0,0
16,1.45,4.50,5.00,1.51,8.00,0.50,1.43,2.60,1.50,1.55,2.25,1.50,2.00,1.68,3.20,0,0
17,1.46,4.50,5.00,1.52,8.00,0.50,1.43,2.65,1.50,1.53,2.30,1.50,1.97,1.70,3.15,0,0
18,1.46,4.50,5.00,1.53,8.00,0.50,1.42,2.65,1.50,1.52,2.30,1.50,1.94,1.72,3.10,0,0
19,1.47,4.50,5.00,1.53,8.00,0.50,1.41,2.70,1.50,1.51,2.35,1.50,1.91,1.74,3.10,0,0
20,1.48,4.55,4.90,1.55,8.00,0.50,1.41,2.70,1.50,1.49,2.40,1.50,1.88,1.77,3.05,0,0
21,1.43,4.75,5.00,1.48,9.00,0.50,1.40,2.75,1.50,1.57,2.20,1.50,2.00,1.67,3.25,0,0
22,1.43,4.80,5.00,1.49,9.00,0.50,1.39,2.75,1.50,1.55,2.25,1.50,1.97,1.70,3.20,0,0
23,1.44,4.80,5.00,1.49,9.00,0.50,1.39,2.80,1.50,1.54,2.30,1.50,1.94,1.72,3.20,0,0
24,1.45,4.85,4.95,1.50,9.00,0.50,1.38,2.85,1.50,1.52,2.30,1.50,1.90,1.75,3.15,0,0
25,1.48,5.00,4.35,1.53,9.00,0.50,1.32,3.10,1.50,1.45,2.55,1.50,1.73,1.92,2.95,0,0
26,1.48,5.00,4.25,1.54,9.00,0.50,1.31,3.15,1.50,1.44,2.60,1.50,1.71,1.96,2.95,0,0
27,1.49,5.00,4.15,1.56,9.00,0.50,1.31,3.20,1.50,1.43,2.65,1.50,1.69,1.99,2.90,0,0
28,1.50,5.00,4.10,1.57,9.50,0.50,1.30,3.20,1.50,1.42,2.70,1.50,1.66,2.00,2.90,0,0
29,1.50,5.00,4.00,1.58,9.50,0.50,1.29,3.25,1.50,1.40,2.70,1.50,1.64,2.05,2.85,0,0
30,1.51,5.00,3.90,1.58,9.50,0.50,1.29,3.30,1.50,1.39,2.80,1.50,1.62,2.10,2.80,0,0
31,1.52,5.00,3.85,1.59,9.50,0.50,1.28,3.30,1.50,1.38,2.80,1.50,1.60,2.10,2.80,0,0
32,1.53,5.00,3.75,1.60,9.00,0.50,1.27,3.35,1.50,1.37,2.90,1.50,1.58,2.15,2.75,0,0
33,1.54,5.00,3.70,1.61,9.50,0.50,1.26,3.40,0.50,2.90,1.37,1.50,1.56,2.20,2.70,0,0
34,1.55,5.00,3.65,1.63,9.50,0.50,1.26,3.45,0.50,2.85,1.38,1.50,1.55,2.25,2.70,0,0
35,1.56,5.00,3.55,1.64,9.50,0.50,1.25,3.50,0.50,2.80,1.39,1.50,1.53,2.30,2.65,0,0
36,1.57,5.50,3.50,1.65,9.50,0.50,1.24,3.55,0.50,2.70,1.40,1.50,1.51,2.35,2.60,0,0
37,1.56,4.85,3.85,1.65,8.00,0.50,1.33,3.10,0.50,2.85,1.37,1.50,1.60,2.10,2.70,0,0
38,1.57,4.85,3.75,1.67,8.00,0.50,1.32,3.10,0.50,2.80,1.38,1.50,1.58,2.15,2.70,0,0
39,1.59,4.90,3.65,1.68,8.00,0.50,1.31,3.15,0.50,2.75,1.39,1.50,1.56,2.20,2.65,0,0
